split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,emerg_exact_topk,1599,943,Warm A,-0.009255819953978062,0.4444444444444444,0.0,0.15468941628932953,0.4109812378883362,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1599,943,Warm B,-0.010067318566143513,0.4444444444444444,1.1920928955078125e-07,0.2700898349285126,0.35966765880584717,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1599,943,Warm C,-0.012401015497744083,0.4444444444444444,1.1920928955078125e-07,0.3716137409210205,0.31512245535850525,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1600,944,Cold,-0.007486653979867697,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1600,944,Warm A,-0.009740029461681843,0.4444444444444444,1.1920928955078125e-07,0.15592609345912933,0.6190750002861023,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1600,944,Warm B,-0.010060972534120083,0.4444444444444444,5.960464477539063e-08,0.264936625957489,0.7019457817077637,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1600,944,Warm C,-0.010163852013647556,0.4444444444444444,1.1920928955078125e-07,0.3247729539871216,0.5846433639526367,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1601,945,Cold,-0.007498122286051512,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1601,945,Warm A,-0.008231563493609428,0.4444444444444444,5.960464477539063e-08,0.15334315598011017,0.5262321829795837,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1601,945,Warm B,-0.008880590088665485,0.4444444444444444,5.960464477539063e-08,0.2631382942199707,0.48234453797340393,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1601,945,Warm C,-0.010154235176742077,0.4444444444444444,0.0,0.3809366524219513,0.37304362654685974,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1604,947,Cold,-0.007346004713326693,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1604,947,Warm A,-0.0066914865747094154,0.4444444444444444,1.1920928955078125e-07,0.15975342690944672,0.33761364221572876,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1604,947,Warm B,-0.005986600648611784,0.4444444444444444,5.960464477539063e-08,0.25153848528862,0.40958547592163086,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1604,947,Warm C,-0.006424742750823498,0.4444444444444444,5.960464477539063e-08,0.3027091324329376,0.4151151180267334,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1605,948,Cold,-0.007434693165123463,0.4444444444444444,0.0,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1605,948,Warm A,-0.007231958210468292,0.4444444444444444,0.0,0.15808555483818054,0.6203338503837585,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1605,948,Warm B,-0.0083919083699584,0.4444444444444444,5.960464477539063e-08,0.25699764490127563,0.4680705666542053,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1605,948,Warm C,-0.00885103177279234,0.4444444444444444,1.1920928955078125e-07,0.34454482793807983,0.6516520380973816,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1606,949,Cold,-0.0073946877382695675,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1606,949,Warm A,-0.008415009826421738,0.4444444444444444,5.960464477539063e-08,0.15418671071529388,0.5178900361061096,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1606,949,Warm B,-0.008641114458441734,0.4444444444444444,1.1920928955078125e-07,0.2611832916736603,0.4834155738353729,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1606,949,Warm C,-0.010338203981518745,0.4444444444444444,1.1920928955078125e-07,0.367931067943573,0.42361804842948914,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1621,959,Cold,-0.0075197056867182255,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1621,959,Warm A,-0.006422874983400106,0.4444444444444444,5.960464477539063e-08,0.1490851193666458,0.5307426452636719,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1621,959,Warm B,-0.007125788368284702,0.4444444444444444,1.1920928955078125e-07,0.2061784863471985,0.8536960482597351,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1621,959,Warm C,-0.0073045287281274796,0.4444444444444444,5.960464477539063e-08,0.27628183364868164,0.6504916548728943,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1623,960,Cold,-0.007399046793580055,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1623,960,Warm A,-0.009116198867559433,0.4444444444444444,0.0,0.16010889410972595,0.48212766647338867,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1623,960,Warm B,-0.010460536926984787,0.4444444444444444,5.960464477539063e-08,0.2918657660484314,0.3991314470767975,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1623,960,Warm C,-0.011833002790808678,0.4444444444444444,1.1920928955078125e-07,0.39021480083465576,0.3002265989780426,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1626,962,Cold,-0.007417172659188509,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1626,962,Warm A,-0.00863119401037693,0.4444444444444444,5.960464477539063e-08,0.15058793127536774,0.7040010094642639,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1626,962,Warm B,-0.009631063789129257,0.4444444444444444,1.1920928955078125e-07,0.22019536793231964,0.3627452552318573,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1626,962,Warm C,-0.010609768331050873,0.4444444444444444,5.960464477539063e-08,0.34633833169937134,0.37722671031951904,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1629,964,Cold,-0.00743158720433712,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1629,964,Warm A,-0.00799309741705656,0.4444444444444444,5.960464477539063e-08,0.15340110659599304,0.5887807011604309,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1629,964,Warm B,-0.008885364048182964,0.4444444444444444,5.960464477539063e-08,0.2608317732810974,0.5152665972709656,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1629,964,Warm C,-0.010794457979500294,0.4444444444444444,1.1920928955078125e-07,0.38637828826904297,0.34819719195365906,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1640,968,Cold,-0.007438432890921831,0.4444444444444444,0.0,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1640,968,Warm A,-0.008286865428090096,0.4444444444444444,1.1920928955078125e-07,0.1619742065668106,0.5659300088882446,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1640,968,Warm B,-0.009313118644058704,0.4444444444444444,1.1920928955078125e-07,0.28402483463287354,0.5835779905319214,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1640,968,Warm C,-0.010180591605603695,0.4444444444444444,5.960464477539063e-08,0.4073570966720581,0.5210577249526978,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1642,970,Cold,-0.007518390659242868,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1642,970,Warm A,-0.008146939799189568,0.4444444444444444,1.1920928955078125e-07,0.1593409776687622,0.614703357219696,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1642,970,Warm B,-0.008796504698693752,0.4444444444444444,0.0,0.28498533368110657,0.47015196084976196,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1642,970,Warm C,-0.009815925732254982,0.4444444444444444,1.1920928955078125e-07,0.3877524733543396,0.4894389808177948,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1646,974,Cold,-0.007372661959379911,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1646,974,Warm A,-0.008545286022126675,0.4444444444444444,0.0,0.158657968044281,0.5164503455162048,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1646,974,Warm B,-0.01080258283764124,0.4444444444444444,1.1920928955078125e-07,0.2756670415401459,0.5467844009399414,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1646,974,Warm C,-0.012130670249462128,0.4444444444444444,5.960464477539063e-08,0.3708477318286896,0.6121702194213867,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1647,975,Cold,-0.007430576253682375,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1647,975,Warm A,-0.00788571871817112,0.4444444444444444,1.1920928955078125e-07,0.161667138338089,0.4862196147441864,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1647,975,Warm B,-0.009157317690551281,0.4444444444444444,1.1920928955078125e-07,0.26257190108299255,0.48174816370010376,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1647,975,Warm C,-0.010448772460222244,0.4444444444444444,1.1920928955078125e-07,0.35592687129974365,0.46051350235939026,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1648,976,Cold,-0.007494344376027584,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1648,976,Warm A,-0.008076316677033901,0.4444444444444444,5.960464477539063e-08,0.16084811091423035,0.6626693606376648,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1648,976,Warm B,-0.007074939552694559,0.4444444444444444,0.0,0.1729143112897873,0.5618731379508972,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1648,976,Warm C,-0.005661884322762489,0.4444444444444444,5.960464477539063e-08,0.1824796199798584,0.6424716711044312,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1649,977,Cold,-0.007504327222704887,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1649,977,Warm A,-0.008083612658083439,0.4444444444444444,1.1920928955078125e-07,0.14599040150642395,0.5530486702919006,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1649,977,Warm B,-0.00829134788364172,0.4444444444444444,5.960464477539063e-08,0.2310752421617508,0.4085314869880676,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1649,977,Warm C,-0.008797703310847282,0.4444444444444444,5.960464477539063e-08,0.25257566571235657,0.7426504492759705,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1654,979,Cold,-0.0075373779982328415,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1654,979,Warm A,-0.007444906979799271,0.4444444444444444,1.1920928955078125e-07,0.15644167363643646,0.5031045079231262,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1654,979,Warm B,-0.00620895903557539,0.4444444444444444,5.960464477539063e-08,0.15137836337089539,0.692990243434906,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1654,979,Warm C,-0.006262507755309343,0.4444444444444444,5.960464477539063e-08,0.22925861179828644,0.685274064540863,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1655,980,Cold,-0.007423063274472952,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1655,980,Warm A,-0.007589602377265692,0.4444444444444444,5.960464477539063e-08,0.1533249169588089,0.5469835996627808,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1655,980,Warm B,-0.008092999458312988,0.4444444444444444,0.0,0.2310575246810913,0.43563470244407654,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1655,980,Warm C,-0.00899931974709034,0.4444444444444444,5.960464477539063e-08,0.3241310119628906,0.3570109009742737,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1658,981,Cold,-0.007468623109161854,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1658,981,Warm A,-0.008691223338246346,0.4444444444444444,5.960464477539063e-08,0.1543409526348114,0.591271162033081,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1658,981,Warm B,-0.008979609236121178,0.4444444444444444,5.960464477539063e-08,0.21522696316242218,0.7855546474456787,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1658,981,Warm C,-0.00847950391471386,0.4444444444444444,5.960464477539063e-08,0.2336641252040863,0.5406990051269531,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1660,982,Cold,-0.007546026259660721,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1660,982,Warm A,-0.007790932897478342,0.4444444444444444,5.960464477539063e-08,0.15601298213005066,0.6358017921447754,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1660,982,Warm B,-0.008618979714810848,0.4444444444444444,0.0,0.20581895112991333,0.6985430717468262,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1660,982,Warm C,-0.008804252371191978,0.4444444444444444,5.960464477539063e-08,0.2581000328063965,0.6714801788330078,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1661,983,Cold,-0.007374510169029236,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1661,983,Warm A,-0.007579725235700607,0.4444444444444444,5.960464477539063e-08,0.15313641726970673,0.49042627215385437,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1661,983,Warm B,-0.00901167094707489,0.4444444444444444,5.960464477539063e-08,0.27191102504730225,0.43735504150390625,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1661,983,Warm C,-0.007305745501071215,0.4444444444444444,1.1920928955078125e-07,0.26163721084594727,0.6092156171798706,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1667,985,Cold,-0.007447913289070129,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1667,985,Warm A,-0.008617786690592766,0.4444444444444444,0.0,0.15959791839122772,0.7328135967254639,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1667,985,Warm B,-0.010556818917393684,0.4444444444444444,1.1920928955078125e-07,0.3029457628726959,0.487617164850235,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1667,985,Warm C,-0.012032665312290192,0.4444444444444444,1.1920928955078125e-07,0.3768150210380554,0.5969030261039734,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1670,986,Cold,-0.007559256162494421,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1670,986,Warm A,-0.0075040291994810104,0.4444444444444444,5.960464477539063e-08,0.1604773849248886,0.5589970946311951,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1670,986,Warm B,-0.007246895227581263,0.4444444444444444,5.960464477539063e-08,0.21219852566719055,0.6832852363586426,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1670,986,Warm C,-0.008010110817849636,0.4444444444444444,5.960464477539063e-08,0.23926608264446259,0.6329895853996277,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1681,993,Cold,-0.00737837515771389,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1681,993,Warm A,-0.007801385596394539,0.4444444444444444,1.1920928955078125e-07,0.15638478100299835,0.5989922881126404,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1681,993,Warm B,-0.009285340085625648,0.4444444444444444,1.1920928955078125e-07,0.25015315413475037,0.34553438425064087,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1681,993,Warm C,-0.011339623481035233,0.4444444444444444,0.0,0.3756433427333832,0.4100552499294281,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1686,996,Cold,-0.0075540440157055855,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1686,996,Warm A,-0.00859448779374361,0.4444444444444444,1.1920928955078125e-07,0.1593448370695114,0.7037724852561951,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1686,996,Warm B,-0.009700946509838104,0.4444444444444444,5.960464477539063e-08,0.28000956773757935,0.557133138179779,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1686,996,Warm C,-0.010348913259804249,0.4444444444444444,5.960464477539063e-08,0.30996161699295044,0.6329702734947205,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1699,1003,Cold,-0.0075804246589541435,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1699,1003,Warm A,-0.006989810150116682,0.4444444444444444,5.960464477539063e-08,0.1555083990097046,0.6805915236473083,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1699,1003,Warm B,-0.006585147697478533,0.4444444444444444,1.1920928955078125e-07,0.22819460928440094,0.8346055150032043,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1699,1003,Warm C,-0.007262633182108402,0.4444444444444444,5.960464477539063e-08,0.19786475598812103,0.44454288482666016,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1703,1006,Cold,-0.007390987128019333,0.4444444444444444,0.0,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1703,1006,Warm A,-0.007936712354421616,0.4444444444444444,5.960464477539063e-08,0.15993554890155792,0.5327264070510864,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1703,1006,Warm B,-0.007643192075192928,0.4444444444444444,5.960464477539063e-08,0.2483246773481369,0.6408930420875549,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1703,1006,Warm C,-0.008364131674170494,0.4444444444444444,5.960464477539063e-08,0.3205983340740204,0.4114437699317932,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1707,1008,Cold,-0.007334252819418907,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1707,1008,Warm A,-0.00849816296249628,0.4444444444444444,0.0,0.15634459257125854,0.4613954722881317,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1707,1008,Warm B,-0.01006108894944191,0.4444444444444444,5.960464477539063e-08,0.2761395275592804,0.5004172325134277,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1707,1008,Warm C,-0.011260505765676498,0.4444444444444444,5.960464477539063e-08,0.3897029757499695,0.3287918269634247,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1726,1015,Cold,-0.007626636419445276,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1726,1015,Warm A,-0.008516129106283188,0.4444444444444444,5.960464477539063e-08,0.15278621017932892,0.6821991801261902,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1726,1015,Warm B,-0.00909976102411747,0.4444444444444444,0.0,0.24848385155200958,0.6658975481987,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1726,1015,Warm C,-0.008828162215650082,0.4444444444444444,1.1920928955078125e-07,0.3603841960430145,0.526203453540802,,0.6169107379973866,cuda
evaluation,emerg_exact_topk,1730,1018,Cold,-0.007524832617491484,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6169107379973866,cuda
