split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,152,97,Warm B,0.567460834980011,0.17683185636997223,0.6296296296296297,1.0,0.2900722324848175,0.4679184854030609,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,152,97,Warm C,0.5597336292266846,0.17570273578166962,0.6049382716049383,1.0,0.38442644476890564,0.6142407655715942,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,154,99,Cold,0.5807936787605286,0.1720561534166336,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,154,99,Warm A,0.576941192150116,0.1730865091085434,0.5308641975308642,1.0,0.2396567463874817,0.829340934753418,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,154,99,Warm B,0.5774492621421814,0.17255862057209015,0.5555555555555556,1.0,0.2872021794319153,0.49584171175956726,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,154,99,Warm C,0.5763218998908997,0.17401674389839172,0.5555555555555556,1.0,0.3270041048526764,0.530266523361206,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,155,100,Cold,0.5644096732139587,0.17404063045978546,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,155,100,Warm A,0.5653772354125977,0.17614491283893585,0.6049382716049383,1.0,0.2096712738275528,0.5913242697715759,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,155,100,Warm B,0.5615130066871643,0.1747542917728424,0.5555555555555556,1.0,0.314065158367157,0.5521033406257629,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,155,100,Warm C,0.5595506429672241,0.17823411524295807,0.5555555555555556,1.0,0.42686715722084045,0.6058659553527832,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,156,101,Cold,0.5613895058631897,0.18025389313697815,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,156,101,Warm A,0.5597798824310303,0.1789221167564392,0.5802469135802469,1.0,0.19792377948760986,0.5277412533760071,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,156,101,Warm B,0.5619776844978333,0.1812872737646103,0.5802469135802469,1.0,0.27510035037994385,0.5505898594856262,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,156,101,Warm C,0.5597214698791504,0.18302099406719208,0.5802469135802469,1.0,0.30234798789024353,0.6824116706848145,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,157,102,Cold,0.5611216425895691,0.17802882194519043,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,157,102,Warm A,0.5666523575782776,0.18067799508571625,0.5802469135802469,1.0,0.2162991762161255,0.5302702784538269,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,157,102,Warm B,0.5693230628967285,0.18354837596416473,0.5555555555555556,1.0,0.35812458395957947,0.4785327911376953,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,157,102,Warm C,0.575941801071167,0.1842087358236313,0.5802469135802469,1.0,0.3820449113845825,0.3287228047847748,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,159,104,Cold,0.5663378834724426,0.17465682327747345,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,159,104,Warm A,0.5612446069717407,0.17870984971523285,0.5802469135802469,1.0,0.24278901517391205,0.7050745487213135,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,159,104,Warm B,0.5708998441696167,0.17737969756126404,0.5802469135802469,1.0,0.0794227197766304,0.4360508620738983,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,159,104,Warm C,0.5704360604286194,0.17495115101337433,0.6296296296296297,1.0,0.19736233353614807,0.4943297803401947,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,166,111,Cold,0.5634526014328003,0.17823195457458496,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,166,111,Warm A,0.5663610100746155,0.18108431994915009,0.5802469135802469,1.0,0.22543098032474518,0.5764346122741699,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,166,111,Warm B,0.5592389702796936,0.17875729501247406,0.5802469135802469,1.0,0.27986645698547363,0.6176177859306335,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,166,111,Warm C,0.5626932978630066,0.18178951740264893,0.6049382716049383,1.0,0.44221821427345276,0.5362899303436279,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,169,113,Cold,0.5661229491233826,0.173335462808609,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,169,113,Warm A,0.5704212188720703,0.1749137043952942,0.654320987654321,1.0,0.2280869334936142,0.34067752957344055,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,169,113,Warm B,0.5743818283081055,0.1759728342294693,0.6790123456790124,1.0,0.392639696598053,0.34867700934410095,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,169,113,Warm C,0.5792258977890015,0.17691542208194733,0.6790123456790124,1.0,0.5473107695579529,0.10938167572021484,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,171,115,Cold,0.5606777667999268,0.18171709775924683,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,171,115,Warm A,0.5553215146064758,0.18208271265029907,0.5308641975308642,1.0,0.18830929696559906,0.5877653956413269,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,171,115,Warm B,0.5563070178031921,0.18448074162006378,0.5802469135802469,1.0,0.3024068772792816,0.585917592048645,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,171,115,Warm C,0.5524611473083496,0.18306469917297363,0.5555555555555556,1.0,0.303353875875473,0.5511335730552673,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,174,118,Cold,0.5600513219833374,0.1822412610054016,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,174,118,Warm A,0.5625869631767273,0.18452006578445435,0.6049382716049383,1.0,0.2145879715681076,0.5420800447463989,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,174,118,Warm B,0.5700926780700684,0.18686187267303467,0.654320987654321,1.0,0.3315124809741974,0.33269307017326355,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,174,118,Warm C,0.5719521641731262,0.18813377618789673,0.6296296296296297,1.0,0.5185465812683105,0.30808544158935547,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,177,121,Cold,0.5615906119346619,0.1753566563129425,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,177,121,Warm A,0.560849130153656,0.1766567975282669,0.6296296296296297,1.0,0.20195280015468597,0.4968583285808563,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,177,121,Warm B,0.56581050157547,0.17613132297992706,0.6049382716049383,1.0,0.22899417579174042,0.4534655511379242,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,177,121,Warm C,0.5708525776863098,0.17733168601989746,0.654320987654321,1.0,0.3566088080406189,0.35479098558425903,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,181,123,Cold,0.5641698241233826,0.17505978047847748,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,181,123,Warm A,0.5691487789154053,0.1752546727657318,0.654320987654321,1.0,0.1987125426530838,0.16445298492908478,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,181,123,Warm B,0.5740058422088623,0.1774059385061264,0.654320987654321,1.0,0.38382789492607117,0.22256770730018616,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,181,123,Warm C,0.5791565775871277,0.17531609535217285,0.6790123456790124,1.0,0.39214202761650085,0.16088107228279114,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,187,126,Cold,0.5609690546989441,0.18106144666671753,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,187,126,Warm A,0.5661512613296509,0.18264438211917877,0.6296296296296297,1.0,0.19725441932678223,0.5209648013114929,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,187,126,Warm B,0.5646180510520935,0.1842125505208969,0.6049382716049383,1.0,0.2768910825252533,0.5311009883880615,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,187,126,Warm C,0.5647774338722229,0.1823432445526123,0.5802469135802469,1.0,0.31730222702026367,0.5685781836509705,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,188,127,Cold,0.5616459846496582,0.17632466554641724,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,188,127,Warm A,0.5582754015922546,0.17726047337055206,0.5555555555555556,1.0,0.2288575917482376,0.5219741463661194,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,188,127,Warm B,0.5661704540252686,0.1768007129430771,0.5802469135802469,1.0,0.21955783665180206,0.4260249733924866,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,188,127,Warm C,0.5626989006996155,0.17598992586135864,0.5802469135802469,1.0,0.34253832697868347,0.5873305201530457,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,190,128,Cold,0.5656077861785889,0.1754080206155777,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,190,128,Warm A,0.5566074252128601,0.17605212330818176,0.5555555555555556,1.0,0.21730957925319672,0.6865656971931458,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,190,128,Warm B,0.5507249236106873,0.1785890758037567,0.5308641975308642,1.0,0.402434766292572,0.7527926564216614,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,190,128,Warm C,0.5448824167251587,0.1813986599445343,0.5061728395061729,1.0,0.6103537082672119,0.6715912818908691,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,191,129,Cold,0.5661108493804932,0.17520244419574738,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,191,129,Warm A,0.5669441819190979,0.17842766642570496,0.5802469135802469,1.0,0.20091035962104797,0.5133119821548462,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,191,129,Warm B,0.5750824809074402,0.18011963367462158,0.6049382716049383,1.0,0.30924341082572937,0.37870022654533386,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,191,129,Warm C,0.5805028080940247,0.18186436593532562,0.6296296296296297,1.0,0.4322771728038788,0.18136249482631683,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,195,132,Cold,0.562637209892273,0.17633460462093353,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,195,132,Warm A,0.5665733814239502,0.17943942546844482,0.5802469135802469,1.0,0.1995212435722351,0.3702288568019867,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,195,132,Warm B,0.5700379014015198,0.18219107389450073,0.5802469135802469,1.0,0.31964072585105896,0.5279709100723267,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,195,132,Warm C,0.5681189298629761,0.1844150871038437,0.5802469135802469,1.0,0.451546847820282,0.4222462773323059,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,199,135,Cold,0.5807925462722778,0.1722046583890915,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,199,135,Warm A,0.5826789736747742,0.1712668091058731,0.6049382716049383,1.0,0.2194410264492035,0.5646859407424927,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,199,135,Warm B,0.584427535533905,0.1697578728199005,0.6049382716049383,1.0,0.3103257417678833,0.4453399181365967,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,199,135,Warm C,0.5860012173652649,0.17090697586536407,0.6049382716049383,1.0,0.36150965094566345,0.30980154871940613,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,205,138,Cold,0.5622478723526001,0.17695045471191406,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,205,138,Warm A,0.5651912689208984,0.17347659170627594,0.6296296296296297,1.0,0.23765990138053894,0.41187095642089844,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,205,138,Warm B,0.5613188743591309,0.17775999009609222,0.5802469135802469,1.0,0.07264642417430878,0.670726478099823,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,205,138,Warm C,0.5671127438545227,0.1767147183418274,0.6049382716049383,1.0,0.19206760823726654,0.5435373187065125,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,206,139,Cold,0.5631790161132812,0.17438413202762604,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,206,139,Warm A,0.5602726936340332,0.17710107564926147,0.5555555555555556,1.0,0.21023672819137573,0.6210208535194397,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,206,139,Warm B,0.569237470626831,0.17515164613723755,0.5802469135802469,1.0,0.1650141030550003,0.35165807604789734,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,206,139,Warm C,0.5637539625167847,0.17877663671970367,0.5802469135802469,1.0,0.23803940415382385,0.6711094379425049,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,213,142,Cold,0.5656281113624573,0.17467913031578064,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,213,142,Warm A,0.5688034892082214,0.17288838326931,0.6296296296296297,1.0,0.21521876752376556,0.48875313997268677,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,213,142,Warm B,0.5715181827545166,0.1725996732711792,0.6296296296296297,1.0,0.3779895007610321,0.34283646941185,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,213,142,Warm C,0.5691199898719788,0.1729196012020111,0.6049382716049383,1.0,0.2934705913066864,0.34861573576927185,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,215,143,Cold,0.5641539096832275,0.17384521663188934,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,215,143,Warm A,0.566019594669342,0.17066167294979095,0.5555555555555556,1.0,0.23099938035011292,0.4457859992980957,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,215,143,Warm B,0.5647331476211548,0.17137327790260315,0.5802469135802469,1.0,0.303960919380188,0.6007224321365356,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,215,143,Warm C,0.5596727728843689,0.1732490360736847,0.5802469135802469,1.0,0.30794256925582886,0.6400620341300964,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,217,145,Cold,0.5662870407104492,0.17526021599769592,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,217,145,Warm A,0.563491702079773,0.17925745248794556,0.5802469135802469,1.0,0.21759535372257233,0.6125065088272095,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,217,145,Warm B,0.5702672600746155,0.17891336977481842,0.5802469135802469,1.0,0.1410178691148758,0.3546261489391327,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,217,145,Warm C,0.5732221007347107,0.18234586715698242,0.6049382716049383,1.0,0.30503469705581665,0.35650402307510376,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,218,146,Cold,0.5633471012115479,0.1772201657295227,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,218,146,Warm A,0.5675972104072571,0.18003860116004944,0.5802469135802469,1.0,0.2174084335565567,0.4358082711696625,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,218,146,Warm B,0.565648078918457,0.18046151101589203,0.5802469135802469,1.0,0.3282492160797119,0.5669781565666199,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,218,146,Warm C,0.5634080171585083,0.17837315797805786,0.6049382716049383,1.0,0.34692585468292236,0.5562109351158142,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,227,151,Cold,0.5661414861679077,0.17447949945926666,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,227,151,Warm A,0.5725805759429932,0.17540405690670013,0.654320987654321,1.0,0.22791312634944916,0.22319559752941132,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,227,151,Warm B,0.5691708922386169,0.17389371991157532,0.6049382716049383,1.0,0.2088329941034317,0.36939486861228943,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,227,151,Warm C,0.5739997625350952,0.17499379813671112,0.654320987654321,1.0,0.29480433464050293,0.2589137554168701,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,229,152,Cold,0.5653308033943176,0.17385748028755188,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,229,152,Warm A,0.5692409873008728,0.17473104596138,0.5802469135802469,1.0,0.21487824618816376,0.520650327205658,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,229,152,Warm B,0.5651891231536865,0.17489027976989746,0.5802469135802469,1.0,0.26387983560562134,0.6167784333229065,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,229,152,Warm C,0.5621868968009949,0.1738520860671997,0.5802469135802469,1.0,0.27524039149284363,0.5771880149841309,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,234,157,Cold,0.5601178407669067,0.18127800524234772,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,234,157,Warm A,0.5649009943008423,0.18432147800922394,0.6049382716049383,1.0,0.21884408593177795,0.4073692858219147,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,234,157,Warm B,0.5740824341773987,0.18627937138080597,0.6296296296296297,1.0,0.31482774019241333,0.26241469383239746,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,234,157,Warm C,0.5739056468009949,0.18889890611171722,0.6049382716049383,1.0,0.4416481852531433,0.31599050760269165,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,239,161,Cold,0.5622900724411011,0.17621862888336182,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,239,161,Warm A,0.5622846484184265,0.1789557784795761,0.6049382716049383,1.0,0.23195120692253113,0.5861876606941223,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,239,161,Warm B,0.5642890334129333,0.18063576519489288,0.5802469135802469,1.0,0.41288572549819946,0.5405663847923279,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,239,161,Warm C,0.5569627285003662,0.18020132184028625,0.6049382716049383,1.0,0.5026557445526123,0.5948683619499207,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,242,162,Cold,0.5631195902824402,0.17378920316696167,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,242,162,Warm A,0.5703453421592712,0.17262771725654602,0.6296296296296297,1.0,0.24038496613502502,0.4713706970214844,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,242,162,Warm B,0.574778139591217,0.1705700308084488,0.6296296296296297,1.0,0.33110174536705017,0.5453417897224426,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,242,162,Warm C,0.5723265409469604,0.17355838418006897,0.6296296296296297,1.0,0.26745840907096863,0.6710582971572876,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,248,165,Cold,0.5602108240127563,0.18105819821357727,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,248,165,Warm A,0.5625750422477722,0.18407407402992249,0.6049382716049383,1.0,0.22189109027385712,0.569305419921875,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,248,165,Warm B,0.5723458528518677,0.1835085153579712,0.6049382716049383,1.0,0.21312476694583893,0.33616873621940613,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,248,165,Warm C,0.5645639896392822,0.18345411121845245,0.6049382716049383,1.0,0.23461869359016418,0.547870397567749,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,255,169,Cold,0.5602585673332214,0.1809399127960205,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,255,169,Warm A,0.5637115836143494,0.1840900182723999,0.5802469135802469,1.0,0.22037933766841888,0.46432143449783325,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,255,169,Warm B,0.5709788203239441,0.18750928342342377,0.6296296296296297,1.0,0.37825432419776917,0.24140124022960663,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,255,169,Warm C,0.574235737323761,0.18955861032009125,0.5802469135802469,1.0,0.4338698387145996,0.27470263838768005,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,257,171,Cold,0.5641440153121948,0.17488081753253937,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,257,171,Warm A,0.5663504004478455,0.17722882330417633,0.5555555555555556,1.0,0.2110874354839325,0.5107445120811462,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,257,171,Warm B,0.5626829862594604,0.17685236036777496,0.5802469135802469,1.0,0.3490261733531952,0.569560706615448,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,257,171,Warm C,0.5649040937423706,0.1783658117055893,0.5802469135802469,1.0,0.48079758882522583,0.5463030934333801,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,258,172,Cold,0.5636529922485352,0.17504194378852844,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9942884820047766,cuda
evaluation,258,172,Warm A,0.5656088590621948,0.17774903774261475,0.6296296296296297,1.0,0.22982563078403473,0.5249784588813782,,cfg02_G2_D32,0.9942884820047766,cuda
