split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,1446,881,Warm B,0.544521689414978,0.18737031519412994,0.5555555555555556,1.0,0.24825559556484222,0.44102516770362854,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1446,881,Warm C,0.5471371412277222,0.1875462532043457,0.5308641975308642,1.0,0.3831453025341034,0.3740709722042084,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1453,883,Cold,0.5431597828865051,0.18770037591457367,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1453,883,Warm A,0.5393244028091431,0.1922377347946167,0.5061728395061729,1.0,0.221405029296875,0.595390796661377,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1453,883,Warm B,0.5392381548881531,0.19646325707435608,0.5061728395061729,1.0,0.4103682339191437,0.4109768867492676,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1453,883,Warm C,0.543042778968811,0.1926736980676651,0.5308641975308642,1.0,0.24516630172729492,0.2749192714691162,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1454,884,Cold,0.5410625338554382,0.19348247349262238,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1454,884,Warm A,0.5451164841651917,0.19142600893974304,0.5061728395061729,1.0,0.21728597581386566,0.4812813699245453,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1454,884,Warm B,0.5469868183135986,0.19132453203201294,0.5061728395061729,1.0,0.3562203347682953,0.4595817029476166,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1454,884,Warm C,0.5426243543624878,0.18954910337924957,0.48148148148148145,1.0,0.25853872299194336,0.7808710336685181,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1456,885,Cold,0.5410412549972534,0.193183034658432,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1456,885,Warm A,0.5356497764587402,0.1978117972612381,0.5061728395061729,1.0,0.2308238446712494,0.6364532113075256,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1456,885,Warm B,0.533232569694519,0.2035645842552185,0.5061728395061729,1.0,0.4189349412918091,0.6127569079399109,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1456,885,Warm C,0.5349550843238831,0.20546013116836548,0.48148148148148145,1.0,0.4841151237487793,0.3183910548686981,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1460,888,Cold,0.5440437197685242,0.18562786281108856,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1460,888,Warm A,0.5417078137397766,0.1894996613264084,0.48148148148148145,1.0,0.2111736536026001,0.5450098514556885,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1460,888,Warm B,0.5402233004570007,0.19357694685459137,0.5308641975308642,1.0,0.32145464420318604,0.532836377620697,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1460,888,Warm C,0.5445929765701294,0.19366973638534546,0.5308641975308642,1.0,0.36997684836387634,0.33541932702064514,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1464,890,Cold,0.5443382263183594,0.18062356114387512,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1464,890,Warm A,0.5434867739677429,0.18040449917316437,0.5555555555555556,1.0,0.22891825437545776,0.6579939126968384,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1464,890,Warm B,0.5389482378959656,0.1831311732530594,0.5061728395061729,1.0,0.3203241527080536,0.6320770382881165,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1464,890,Warm C,0.5362449884414673,0.18500889837741852,0.48148148148148145,1.0,0.4408062994480133,0.6423965692520142,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1465,891,Cold,0.5441166162490845,0.18796363472938538,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1465,891,Warm A,0.5452013611793518,0.18700894713401794,0.5555555555555556,1.0,0.20870158076286316,0.6040613055229187,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1465,891,Warm B,0.5478007197380066,0.1862822026014328,0.5308641975308642,1.0,0.22357283532619476,0.4226174056529999,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1465,891,Warm C,0.5488484501838684,0.1886415332555771,0.5308641975308642,1.0,0.2460939735174179,0.45845475792884827,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1468,893,Cold,0.5432008504867554,0.18734169006347656,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1468,893,Warm A,0.5377085208892822,0.1918453574180603,0.5061728395061729,1.0,0.23519311845302582,0.7307287454605103,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1468,893,Warm B,0.533149242401123,0.1969999223947525,0.48148148148148145,1.0,0.449862539768219,0.5957217216491699,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1468,893,Warm C,0.5377378463745117,0.19788873195648193,0.5061728395061729,1.0,0.3702269494533539,0.41442176699638367,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1474,894,Cold,0.5435687303543091,0.1866343468427658,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1474,894,Warm A,0.5416644215583801,0.18994028866291046,0.5308641975308642,1.0,0.22570733726024628,0.40179672837257385,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1474,894,Warm B,0.5417600870132446,0.19359861314296722,0.5308641975308642,1.0,0.3924061357975006,0.4516005218029022,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1474,894,Warm C,0.5475072264671326,0.19392092525959015,0.5308641975308642,1.0,0.4128963053226471,0.1390262097120285,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1475,895,Cold,0.5460748672485352,0.1810888946056366,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1475,895,Warm A,0.5414024591445923,0.1851714551448822,0.5061728395061729,1.0,0.22753208875656128,0.728007435798645,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1475,895,Warm B,0.5443302392959595,0.18180987238883972,0.5061728395061729,1.0,0.15463846921920776,0.4283319413661957,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1475,895,Warm C,0.5467665791511536,0.18096961081027985,0.5555555555555556,1.0,0.21501201391220093,0.5423187613487244,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1482,899,Cold,0.5427860021591187,0.18911337852478027,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1482,899,Warm A,0.5480872988700867,0.18823711574077606,0.5802469135802469,1.0,0.222886323928833,0.49029555916786194,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1482,899,Warm B,0.5469280481338501,0.18845637142658234,0.5061728395061729,1.0,0.287605345249176,0.5902857184410095,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1482,899,Warm C,0.5472487211227417,0.1880555897951126,0.5555555555555556,1.0,0.35865113139152527,0.3906804621219635,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1483,900,Cold,0.5442609190940857,0.18761596083641052,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1483,900,Warm A,0.5392011404037476,0.19199654459953308,0.48148148148148145,1.0,0.23698203265666962,0.6504029631614685,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1483,900,Warm B,0.5403127074241638,0.19088712334632874,0.5061728395061729,1.0,0.30748629570007324,0.4215884804725647,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1483,900,Warm C,0.5363688468933105,0.19435404241085052,0.5061728395061729,1.0,0.4187074601650238,0.6243317723274231,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1484,901,Cold,0.5442441701889038,0.18181833624839783,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1484,901,Warm A,0.5497115254402161,0.1791772097349167,0.5308641975308642,1.0,0.23598933219909668,0.4333786964416504,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1484,901,Warm B,0.5537965297698975,0.1777125597000122,0.5802469135802469,1.0,0.4107528328895569,0.4745645523071289,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1484,901,Warm C,0.5478213429450989,0.18131205439567566,0.5308641975308642,1.0,0.2332136482000351,0.6930415034294128,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1487,903,Cold,0.5447092652320862,0.1844625174999237,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1487,903,Warm A,0.5419352054595947,0.18686072528362274,0.5061728395061729,1.0,0.20950566232204437,0.6007866263389587,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1487,903,Warm B,0.546654999256134,0.1856706142425537,0.5061728395061729,1.0,0.23576638102531433,0.526589572429657,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1487,903,Warm C,0.5509325861930847,0.18382981419563293,0.5308641975308642,1.0,0.291142076253891,0.48120370507240295,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1498,905,Cold,0.5445990562438965,0.1865997612476349,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1498,905,Warm A,0.5453226566314697,0.1885204166173935,0.5061728395061729,1.0,0.1987031102180481,0.47370466589927673,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1498,905,Warm B,0.5491889715194702,0.18598690629005432,0.5061728395061729,1.0,0.32156139612197876,0.39728307723999023,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1498,905,Warm C,0.5467163324356079,0.18962930142879486,0.5061728395061729,1.0,0.25770866870880127,0.5445637702941895,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1503,908,Cold,0.5408675670623779,0.19315354526042938,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1503,908,Warm A,0.5363609194755554,0.19764766097068787,0.5061728395061729,1.0,0.22192609310150146,0.5154436230659485,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1503,908,Warm B,0.5356453657150269,0.20259970426559448,0.5061728395061729,1.0,0.39680323004722595,0.3613670766353607,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1503,908,Warm C,0.5366864800453186,0.20198749005794525,0.5308641975308642,1.0,0.3642832636833191,0.3975265920162201,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1515,910,Cold,0.5440096259117126,0.18938325345516205,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1515,910,Warm A,0.5389565229415894,0.19490844011306763,0.5061728395061729,1.0,0.22787484526634216,0.6170428395271301,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1515,910,Warm B,0.5422029495239258,0.19478102028369904,0.5061728395061729,1.0,0.2680181562900543,0.2216482162475586,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1515,910,Warm C,0.5457798838615417,0.1909032016992569,0.5061728395061729,1.0,0.2373872697353363,0.23971085250377655,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1526,913,Cold,0.5407476425170898,0.19248893857002258,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1526,913,Warm A,0.5376690626144409,0.19619306921958923,0.5061728395061729,1.0,0.22159075736999512,0.5129110217094421,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1526,913,Warm B,0.5400622487068176,0.19867590069770813,0.5061728395061729,1.0,0.2746911942958832,0.412948340177536,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1526,913,Warm C,0.5398982763290405,0.19996562600135803,0.5061728395061729,1.0,0.4176431894302368,0.34501349925994873,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1535,915,Cold,0.5447360873222351,0.18461637198925018,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1535,915,Warm A,0.5414308905601501,0.18581393361091614,0.4567901234567901,1.0,0.21274961531162262,0.6019888520240784,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1535,915,Warm B,0.5407170653343201,0.18728560209274292,0.4567901234567901,1.0,0.24964995682239532,0.6287974119186401,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1535,915,Warm C,0.5423863530158997,0.18547917902469635,0.48148148148148145,1.0,0.2990196645259857,0.559157133102417,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1545,920,Cold,0.5443806052207947,0.18622490763664246,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1545,920,Warm A,0.5487115979194641,0.1824052482843399,0.5555555555555556,1.0,0.21365989744663239,0.47878581285476685,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1545,920,Warm B,0.5508645176887512,0.18164673447608948,0.5061728395061729,1.0,0.3249570429325104,0.3713405430316925,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1545,920,Warm C,0.5435957312583923,0.18537992238998413,0.4567901234567901,1.0,0.2103935331106186,0.5693796277046204,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1550,921,Cold,0.5430580377578735,0.18845437467098236,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1550,921,Warm A,0.5408056974411011,0.192387655377388,0.5061728395061729,1.0,0.2220114916563034,0.5342370867729187,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1550,921,Warm B,0.5369846820831299,0.1947028636932373,0.5061728395061729,1.0,0.3697027266025543,0.45626330375671387,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1550,921,Warm C,0.536867618560791,0.19518022239208221,0.5061728395061729,1.0,0.479374498128891,0.42721936106681824,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1554,923,Cold,0.5455297231674194,0.1847546398639679,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1554,923,Warm A,0.5416990518569946,0.1871030330657959,0.5061728395061729,1.0,0.21069011092185974,0.659854531288147,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1554,923,Warm B,0.5417149662971497,0.18664483726024628,0.5061728395061729,1.0,0.2220274955034256,0.5621048212051392,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1554,923,Warm C,0.5463675260543823,0.18491902947425842,0.48148148148148145,1.0,0.31646186113357544,0.4837007522583008,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1592,937,Cold,0.5440381765365601,0.18848413228988647,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1592,937,Warm A,0.5409755706787109,0.19153925776481628,0.5308641975308642,1.0,0.22228971123695374,0.5532734394073486,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1592,937,Warm B,0.5415046215057373,0.19640426337718964,0.5555555555555556,1.0,0.38507792353630066,0.30871668457984924,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1592,937,Warm C,0.5396437644958496,0.19791315495967865,0.5308641975308642,1.0,0.5075867176055908,0.46921953558921814,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1593,938,Cold,0.5438597798347473,0.18707528710365295,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1593,938,Warm A,0.5458374619483948,0.18893030285835266,0.5555555555555556,1.0,0.2119276374578476,0.4621148705482483,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1593,938,Warm B,0.5478959083557129,0.19260618090629578,0.5308641975308642,1.0,0.30202367901802063,0.4604620635509491,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1593,938,Warm C,0.5472049713134766,0.19595392048358917,0.5555555555555556,1.0,0.4315909445285797,0.4537360370159149,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1595,940,Cold,0.5457049012184143,0.18509025871753693,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1595,940,Warm A,0.544019341468811,0.18777309358119965,0.5308641975308642,1.0,0.22536203265190125,0.3481867015361786,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1595,940,Warm B,0.5456411838531494,0.1897755265235901,0.5308641975308642,1.0,0.3961135745048523,0.18848733603954315,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1595,940,Warm C,0.5466116666793823,0.1949143260717392,0.5061728395061729,1.0,0.5759686231613159,0.19454219937324524,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1598,942,Cold,0.5429859757423401,0.18897664546966553,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1598,942,Warm A,0.5411940217018127,0.1938781589269638,0.5061728395061729,1.0,0.2190387099981308,0.5661761164665222,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1598,942,Warm B,0.5417718887329102,0.1972261369228363,0.5061728395061729,1.0,0.40065208077430725,0.31370529532432556,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1598,942,Warm C,0.5459981560707092,0.19631366431713104,0.5061728395061729,1.0,0.48137542605400085,0.33667731285095215,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1599,943,Cold,0.544399082660675,0.18759141862392426,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1599,943,Warm A,0.5454172492027283,0.1906467229127884,0.5555555555555556,1.0,0.23209884762763977,0.23259559273719788,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1599,943,Warm B,0.5498005151748657,0.19191917777061462,0.5555555555555556,1.0,0.38929104804992676,0.22548599541187286,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1599,943,Warm C,0.5480180978775024,0.19067850708961487,0.5555555555555556,1.0,0.34215039014816284,0.23640580475330353,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1600,944,Cold,0.544890284538269,0.1842881739139557,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1600,944,Warm A,0.5440068244934082,0.1849675476551056,0.5061728395061729,1.0,0.1921878308057785,0.6023015975952148,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1600,944,Warm B,0.5402725338935852,0.18784254789352417,0.5061728395061729,1.0,0.3058673143386841,0.6936479806900024,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1600,944,Warm C,0.5373023748397827,0.18905408680438995,0.5061728395061729,1.0,0.48006221652030945,0.5927490592002869,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1601,945,Cold,0.5432881712913513,0.18725360929965973,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1601,945,Warm A,0.544739305973053,0.18900980055332184,0.5061728395061729,1.0,0.20792487263679504,0.41785213351249695,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1601,945,Warm B,0.5476259589195251,0.19134503602981567,0.5061728395061729,1.0,0.39279887080192566,0.34247466921806335,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1601,945,Warm C,0.5465212464332581,0.19378748536109924,0.5061728395061729,1.0,0.4265498220920563,0.2820758521556854,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1604,947,Cold,0.5430577993392944,0.19090789556503296,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1604,947,Warm A,0.5487923622131348,0.18957538902759552,0.5555555555555556,1.0,0.23739995062351227,0.27346429228782654,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1604,947,Warm B,0.5542865991592407,0.18607525527477264,0.5802469135802469,1.0,0.4244459867477417,0.34500786662101746,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1604,947,Warm C,0.557474672794342,0.18810376524925232,0.5555555555555556,1.0,0.5451069474220276,0.15640027821063995,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1605,948,Cold,0.5444098114967346,0.18709851801395416,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1605,948,Warm A,0.5412558317184448,0.18942850828170776,0.48148148148148145,1.0,0.2075885385274887,0.5835157632827759,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1605,948,Warm B,0.5437701940536499,0.19209986925125122,0.5308641975308642,1.0,0.3215482234954834,0.2979879379272461,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1605,948,Warm C,0.5366231799125671,0.1937604397535324,0.5308641975308642,1.0,0.46241381764411926,0.646873950958252,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1606,949,Cold,0.5434225797653198,0.1895919144153595,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1606,949,Warm A,0.5424177646636963,0.19343887269496918,0.5555555555555556,1.0,0.23014873266220093,0.2943567931652069,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1606,949,Warm B,0.5425571203231812,0.19643531739711761,0.5308641975308642,1.0,0.3056837320327759,0.36037370562553406,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1606,949,Warm C,0.5422355532646179,0.19797725975513458,0.5308641975308642,1.0,0.37870895862579346,0.4316738247871399,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1621,959,Cold,0.5438752174377441,0.1886408030986786,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1621,959,Warm A,0.5471535325050354,0.18596208095550537,0.5308641975308642,1.0,0.23460009694099426,0.46265631914138794,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1621,959,Warm B,0.542314887046814,0.19064326584339142,0.48148148148148145,1.0,0.17426550388336182,0.7980139851570129,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1621,959,Warm C,0.5405570864677429,0.1914096474647522,0.43209876543209874,1.0,0.33631616830825806,0.5907170176506042,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1623,960,Cold,0.5418192744255066,0.1933390498161316,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1623,960,Warm A,0.5414162278175354,0.19670894742012024,0.5308641975308642,1.0,0.21472233533859253,0.38668006658554077,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1623,960,Warm B,0.5428502559661865,0.2002188265323639,0.5555555555555556,1.0,0.41011732816696167,0.17815664410591125,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1623,960,Warm C,0.545647919178009,0.20015431940555573,0.5555555555555556,1.0,0.4206286072731018,0.19597412645816803,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1626,962,Cold,0.5441696047782898,0.18684005737304688,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1626,962,Warm A,0.5392131805419922,0.19185221195220947,0.5061728395061729,1.0,0.23242273926734924,0.5917583703994751,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1626,962,Warm B,0.5477433204650879,0.19030903279781342,0.5061728395061729,1.0,0.1126881018280983,0.23797106742858887,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1626,962,Warm C,0.5521741509437561,0.18798717856407166,0.5555555555555556,1.0,0.26220980286598206,0.24897323548793793,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1629,964,Cold,0.543246865272522,0.18873126804828644,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1629,964,Warm A,0.5451366305351257,0.19000595808029175,0.5308641975308642,1.0,0.1953243464231491,0.48787471652030945,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1629,964,Warm B,0.5455597043037415,0.19002185761928558,0.5308641975308642,1.0,0.1804877519607544,0.5095047354698181,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1629,964,Warm C,0.5464913845062256,0.18993623554706573,0.5308641975308642,1.0,0.2829684019088745,0.34627559781074524,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1640,968,Cold,0.5411226153373718,0.1898682862520218,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1640,968,Warm A,0.539044976234436,0.19354665279388428,0.5308641975308642,1.0,0.20823270082473755,0.47206124663352966,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1640,968,Warm B,0.5376368165016174,0.1994013637304306,0.5061728395061729,1.0,0.3748129606246948,0.29511186480522156,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1640,968,Warm C,0.5409529209136963,0.19629715383052826,0.5061728395061729,1.0,0.2837693393230438,0.4001472592353821,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1642,970,Cold,0.5431144833564758,0.18649549782276154,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1642,970,Warm A,0.5406075119972229,0.18888187408447266,0.5061728395061729,1.0,0.20850203931331635,0.567974328994751,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1642,970,Warm B,0.5477445721626282,0.1849144846200943,0.5308641975308642,1.0,0.26897940039634705,0.3609292507171631,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1642,970,Warm C,0.5509518980979919,0.18555067479610443,0.5308641975308642,1.0,0.42739659547805786,0.3105187714099884,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1646,974,Cold,0.5413487553596497,0.19018948078155518,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1646,974,Warm A,0.5378938913345337,0.1944560706615448,0.5308641975308642,1.0,0.20960958302021027,0.500813901424408,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1646,974,Warm B,0.5358567833900452,0.19725771248340607,0.5308641975308642,1.0,0.3771987557411194,0.5681003928184509,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1646,974,Warm C,0.5351505279541016,0.20005443692207336,0.5308641975308642,1.0,0.3986954689025879,0.5853156447410583,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1647,975,Cold,0.5436966419219971,0.18758641183376312,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1647,975,Warm A,0.5448349118232727,0.19008095562458038,0.5061728395061729,1.0,0.2125718891620636,0.3526087701320648,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1647,975,Warm B,0.5491948127746582,0.1866757720708847,0.5308641975308642,1.0,0.3064306080341339,0.40501639246940613,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1647,975,Warm C,0.5491554141044617,0.1911509782075882,0.5061728395061729,1.0,0.37604591250419617,0.35562863945961,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1648,976,Cold,0.5431205034255981,0.18960632383823395,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1648,976,Warm A,0.5428147315979004,0.19394874572753906,0.5061728395061729,1.0,0.20798176527023315,0.520346462726593,,cfg02_G2_D32,0.9857707709888928,cuda
evaluation,1648,976,Warm B,0.5413355827331543,0.19264067709445953,0.5308641975308642,1.0,0.18603120744228363,0.6136251091957092,,cfg02_G2_D32,0.9857707709888928,cuda
