split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,emerg_exact_topk,76,61,Cold,-0.005402628798037767,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,76,61,Warm A,-0.004665612243115902,0.4444444444444444,0.0,0.15991941094398499,0.5746699571609497,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,76,61,Warm B,-0.004956752993166447,0.4444444444444444,0.0,0.25636211037635803,0.4202452600002289,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,76,61,Warm C,-0.00661519356071949,0.4444444444444444,1.1920928955078125e-07,0.3124815821647644,0.5624293088912964,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,79,62,Cold,-0.005408959463238716,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,79,62,Warm A,-0.005239864811301231,0.4444444444444444,0.0,0.15982218086719513,0.6965568661689758,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,79,62,Warm B,-0.005548092536628246,0.4444444444444444,1.1920928955078125e-07,0.256619393825531,0.5792091488838196,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,79,62,Warm C,-0.0053752874955534935,0.4444444444444444,5.960464477539063e-08,0.3552992045879364,0.3430345058441162,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,81,63,Cold,-0.0054534017108380795,0.4444444444444444,0.0,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,81,63,Warm A,-0.005058152135461569,0.4444444444444444,1.1920928955078125e-07,0.1535300314426422,0.6872391104698181,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,81,63,Warm B,-0.0044052680023014545,0.4444444444444444,5.960464477539063e-08,0.19791632890701294,0.6809859871864319,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,81,63,Warm C,-0.003532032947987318,0.4444444444444444,5.960464477539063e-08,0.20256605744361877,0.5715314149856567,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,82,64,Cold,-0.005407795310020447,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,82,64,Warm A,-0.005327352322638035,0.4444444444444444,5.960464477539063e-08,0.1583756059408188,0.7565311193466187,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,82,64,Warm B,-0.0045940023846924305,0.4444444444444444,0.0,0.1794646978378296,0.56266850233078,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,82,64,Warm C,-0.0040166643448174,0.4444444444444444,5.960464477539063e-08,0.23172001540660858,0.5418883562088013,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,85,65,Cold,-0.005424014758318663,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,85,65,Warm A,-0.005716145969927311,0.4444444444444444,5.960464477539063e-08,0.15328845381736755,0.613112211227417,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,85,65,Warm B,-0.005583517253398895,0.4444444444444444,5.960464477539063e-08,0.2269388735294342,0.7302055358886719,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,85,65,Warm C,-0.005210100207477808,0.4444444444444444,0.0,0.30641552805900574,0.6602280139923096,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,87,67,Cold,-0.0053942580707371235,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,87,67,Warm A,-0.005621775519102812,0.4444444444444444,1.1920928955078125e-07,0.16457809507846832,0.6279798150062561,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,87,67,Warm B,-0.006728564389050007,0.4444444444444444,5.960464477539063e-08,0.2606601119041443,0.5441352128982544,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,87,67,Warm C,-0.008346437476575375,0.4444444444444444,0.0,0.345258891582489,0.34523358941078186,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,88,68,Cold,-0.005401596426963806,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,88,68,Warm A,-0.004183480981737375,0.4444444444444444,1.1920928955078125e-07,0.1619395613670349,0.4932946264743805,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,88,68,Warm B,-0.0036537761334329844,0.4444444444444444,5.960464477539063e-08,0.2569396197795868,0.5058750510215759,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,88,68,Warm C,-0.004213009495288134,0.4444444444444444,5.960464477539063e-08,0.30777889490127563,0.6692971587181091,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,92,70,Cold,-0.005433065816760063,0.4444444444444444,0.0,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,92,70,Warm A,-0.00524563854560256,0.4444444444444444,5.960464477539063e-08,0.1551043838262558,0.6969079971313477,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,92,70,Warm B,-0.006301348563283682,0.4444444444444444,5.960464477539063e-08,0.2568327784538269,0.5757660269737244,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,92,70,Warm C,-0.007013332098722458,0.4444444444444444,1.1920928955078125e-07,0.3708609342575073,0.6267959475517273,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,93,71,Cold,-0.005404803901910782,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,93,71,Warm A,-0.004567455500364304,0.4444444444444444,1.1920928955078125e-07,0.16315564513206482,0.5360644459724426,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,93,71,Warm B,-0.005337674170732498,0.4444444444444444,5.960464477539063e-08,0.27511999011039734,0.5819252133369446,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,93,71,Warm C,-0.005359727889299393,0.4444444444444444,1.1920928955078125e-07,0.37161630392074585,0.34915679693222046,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,94,72,Cold,-0.005454192869365215,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,94,72,Warm A,-0.0049593192525208,0.4444444444444444,0.0,0.15667428076267242,0.5663627982139587,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,94,72,Warm B,-0.005796557292342186,0.4444444444444444,1.1920928955078125e-07,0.22485226392745972,0.609531819820404,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,94,72,Warm C,-0.0061201960779726505,0.4444444444444444,5.960464477539063e-08,0.2825174033641815,0.5281834602355957,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,100,74,Cold,-0.005451957229524851,0.4444444444444444,0.0,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,100,74,Warm A,-0.004920051433146,0.4444444444444444,5.960464477539063e-08,0.16209271550178528,0.5762270092964172,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,100,74,Warm B,-0.005298123229295015,0.4444444444444444,5.960464477539063e-08,0.26789963245391846,0.5879266262054443,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,100,74,Warm C,-0.006199956871569157,0.4444444444444444,0.0,0.3797062039375305,0.46599769592285156,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,117,82,Cold,-0.005408757831901312,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,117,82,Warm A,-0.005676404107362032,0.4444444444444444,5.960464477539063e-08,0.16007906198501587,0.7326818704605103,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,117,82,Warm B,-0.006344800349324942,0.4444444444444444,0.0,0.22507533431053162,0.7504563331604004,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,117,82,Warm C,-0.008492707274854183,0.4444444444444444,5.960464477539063e-08,0.31449946761131287,0.6773910522460938,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,118,83,Cold,-0.0053897518664598465,0.4444444444444444,0.0,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,118,83,Warm A,-0.005677572451531887,0.4444444444444444,1.1920928955078125e-07,0.15416927635669708,0.5992841720581055,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,118,83,Warm B,-0.005973119288682938,0.4444444444444444,1.1920928955078125e-07,0.19222073256969452,0.5803956389427185,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,118,83,Warm C,-0.00629407400265336,0.4444444444444444,5.960464477539063e-08,0.22236433625221252,0.6279993057250977,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,122,84,Cold,-0.005370031110942364,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,122,84,Warm A,-0.004086511209607124,0.4444444444444444,1.1920928955078125e-07,0.1575431525707245,0.5811457633972168,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,122,84,Warm B,-0.005654705222696066,0.4444444444444444,1.1920928955078125e-07,0.26288172602653503,0.5236741304397583,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,122,84,Warm C,-0.005482944194227457,0.4444444444444444,5.960464477539063e-08,0.34626245498657227,0.4969404637813568,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,123,85,Cold,-0.005431440658867359,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,123,85,Warm A,-0.0068924883380532265,0.4444444444444444,0.0,0.15908923745155334,0.6651549339294434,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,123,85,Warm B,-0.008009691722691059,0.4444444444444444,1.1920928955078125e-07,0.29771164059638977,0.6488077044487,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,123,85,Warm C,-0.00969709362834692,0.4444444444444444,1.1920928955078125e-07,0.4083172380924225,0.5696675777435303,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,126,87,Cold,-0.005356540437787771,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,126,87,Warm A,-0.006059105508029461,0.4444444444444444,5.960464477539063e-08,0.1594112366437912,0.5859596729278564,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,126,87,Warm B,-0.0065890830010175705,0.4444444444444444,5.960464477539063e-08,0.26264411211013794,0.6041958928108215,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,126,87,Warm C,-0.006509207654744387,0.4444444444444444,1.1920928955078125e-07,0.3792721927165985,0.5783399939537048,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,132,88,Cold,-0.005406203214079142,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,132,88,Warm A,-0.004876837134361267,0.4444444444444444,1.1920928955078125e-07,0.15869557857513428,0.5462485551834106,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,132,88,Warm B,-0.004868220537900925,0.4444444444444444,1.1920928955078125e-07,0.2656260132789612,0.4268973469734192,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,132,88,Warm C,-0.005768572445958853,0.4444444444444444,5.960464477539063e-08,0.3595150113105774,0.35342949628829956,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,135,89,Cold,-0.005420594941824675,0.4444444444444444,0.0,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,135,89,Warm A,-0.004765786230564117,0.4444444444444444,5.960464477539063e-08,0.16184577345848083,0.4315749704837799,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,135,89,Warm B,-0.005567637272179127,0.4444444444444444,1.1920928955078125e-07,0.2813841998577118,0.4178468883037567,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,135,89,Warm C,-0.00426745368167758,0.4444444444444444,5.960464477539063e-08,0.32901352643966675,0.5558297038078308,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,140,90,Cold,-0.005448699463158846,0.4444444444444444,0.0,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,140,90,Warm A,-0.004702342674136162,0.4444444444444444,5.960464477539063e-08,0.16016046702861786,0.5886626243591309,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,140,90,Warm B,-0.005114996340125799,0.4444444444444444,5.960464477539063e-08,0.22894085943698883,0.6453766226768494,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,140,90,Warm C,-0.005515514872968197,0.4444444444444444,0.0,0.274806410074234,0.6885854005813599,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,147,94,Cold,-0.005413639359176159,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,147,94,Warm A,-0.0057842726819217205,0.4444444444444444,5.960464477539063e-08,0.1529300957918167,0.5657328963279724,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,147,94,Warm B,-0.0058991932310163975,0.4444444444444444,5.960464477539063e-08,0.19023370742797852,0.675652801990509,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,147,94,Warm C,-0.005830582231283188,0.4444444444444444,5.960464477539063e-08,0.24953411519527435,0.5839837789535522,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,152,97,Cold,-0.005386785138398409,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,152,97,Warm A,-0.005760434083640575,0.4444444444444444,5.960464477539063e-08,0.1496378630399704,0.6385220885276794,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,152,97,Warm B,-0.006281891837716103,0.4444444444444444,1.1920928955078125e-07,0.2513124644756317,0.5637591481208801,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,152,97,Warm C,-0.005180970299988985,0.4444444444444444,1.1920928955078125e-07,0.24077412486076355,0.6011011004447937,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,154,99,Cold,-0.00531819136813283,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,154,99,Warm A,-0.004461875185370445,0.4444444444444444,0.0,0.168721541762352,0.7664652466773987,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,154,99,Warm B,-0.0039514414966106415,0.4444444444444444,0.0,0.24593643844127655,0.6140446662902832,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,154,99,Warm C,-0.003165136557072401,0.4444444444444444,1.1920928955078125e-07,0.28263217210769653,0.6095502972602844,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,155,100,Cold,-0.005424113012850285,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,155,100,Warm A,-0.004941613879054785,0.4444444444444444,1.1920928955078125e-07,0.1548437923192978,0.6952881813049316,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,155,100,Warm B,-0.005881655961275101,0.4444444444444444,5.960464477539063e-08,0.23189759254455566,0.6406812071800232,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,155,100,Warm C,-0.004868640564382076,0.4444444444444444,1.1920928955078125e-07,0.20896092057228088,0.6010128855705261,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,156,101,Cold,-0.005420612171292305,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,156,101,Warm A,-0.005986642092466354,0.4444444444444444,5.960464477539063e-08,0.1536385715007782,0.6073622107505798,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,156,101,Warm B,-0.005786134395748377,0.4444444444444444,1.1920928955078125e-07,0.18076536059379578,0.6019174456596375,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,156,101,Warm C,-0.0057351188734173775,0.4444444444444444,5.960464477539063e-08,0.2207566648721695,0.7468385100364685,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,157,102,Cold,-0.005401786882430315,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,157,102,Warm A,-0.0047091334126889706,0.4444444444444444,5.960464477539063e-08,0.15258941054344177,0.6415323615074158,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,157,102,Warm B,-0.005538477096706629,0.4444444444444444,5.960464477539063e-08,0.26040229201316833,0.5801994204521179,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,157,102,Warm C,-0.005164060741662979,0.4444444444444444,0.0,0.3659174144268036,0.4793429374694824,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,159,104,Cold,-0.005428837612271309,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,159,104,Warm A,-0.005659317132085562,0.4444444444444444,5.960464477539063e-08,0.15337808430194855,0.6991541385650635,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,159,104,Warm B,-0.004692855291068554,0.4444444444444444,5.960464477539063e-08,0.19645580649375916,0.5146343111991882,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,159,104,Warm C,-0.004515580367296934,0.4444444444444444,5.960464477539063e-08,0.23665276169776917,0.5376829504966736,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,166,111,Cold,-0.00542265921831131,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,166,111,Warm A,-0.005020344629883766,0.4444444444444444,5.960464477539063e-08,0.15748709440231323,0.7677434086799622,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,166,111,Warm B,-0.004181284457445145,0.4444444444444444,0.0,0.19470947980880737,0.6782379746437073,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,166,111,Warm C,-0.004115646705031395,0.4444444444444444,5.960464477539063e-08,0.24162884056568146,0.6535686254501343,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,169,113,Cold,-0.005412898492068052,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,169,113,Warm A,-0.005720781162381172,0.4444444444444444,5.960464477539063e-08,0.1641637235879898,0.5384976267814636,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,169,113,Warm B,-0.00649515725672245,0.4444444444444444,1.1920928955078125e-07,0.2748591899871826,0.45321759581565857,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,169,113,Warm C,-0.007428498938679695,0.4444444444444444,1.1920928955078125e-07,0.38957780599594116,0.32928988337516785,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,171,115,Cold,-0.005408041179180145,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,171,115,Warm A,-0.006202449090778828,0.4444444444444444,0.0,0.1513938456773758,0.6065967082977295,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,171,115,Warm B,-0.006581433583050966,0.4444444444444444,5.960464477539063e-08,0.23112811148166656,0.6087684631347656,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,171,115,Warm C,-0.007256811019033194,0.4444444444444444,1.1920928955078125e-07,0.2884732484817505,0.5430759787559509,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,174,118,Cold,-0.0053985160775482655,0.4444444444444444,0.0,0.0,0.0,,0.6449423240264878,cuda
evaluation,emerg_exact_topk,174,118,Warm A,-0.003707479452714324,0.4444444444444444,1.1920928955078125e-07,0.15851278603076935,0.6038898825645447,,0.6449423240264878,cuda
