split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,239,161,Warm B,0.5408481359481812,0.19166652858257294,0.5061728395061729,1.0,0.38726136088371277,0.5480771660804749,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,239,161,Warm C,0.5361549258232117,0.19270223379135132,0.5061728395061729,1.0,0.573939859867096,0.6131737232208252,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,242,162,Cold,0.5460128784179688,0.18241052329540253,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,242,162,Warm A,0.5491170287132263,0.1822163462638855,0.5061728395061729,1.0,0.2125832587480545,0.5163323283195496,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,242,162,Warm B,0.5525436401367188,0.18109874427318573,0.5061728395061729,1.0,0.2951405644416809,0.5357449054718018,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,242,162,Warm C,0.5513986945152283,0.1817525178194046,0.5061728395061729,1.0,0.2653965651988983,0.6043752431869507,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,248,165,Cold,0.5423169732093811,0.19321122765541077,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,248,165,Warm A,0.5417332649230957,0.19668006896972656,0.5308641975308642,1.0,0.2166195809841156,0.5301299095153809,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,248,165,Warm B,0.5447201728820801,0.19760404527187347,0.5308641975308642,1.0,0.276549756526947,0.40873023867607117,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,248,165,Warm C,0.5462807416915894,0.1934567242860794,0.5061728395061729,1.0,0.35834378004074097,0.5014238357543945,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,255,169,Cold,0.5424211621284485,0.19149862229824066,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,255,169,Warm A,0.5379135608673096,0.19580963253974915,0.5061728395061729,1.0,0.2186732292175293,0.4954434931278229,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,255,169,Warm B,0.5400627255439758,0.1989111602306366,0.5308641975308642,1.0,0.3427545130252838,0.3121907413005829,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,255,169,Warm C,0.5394458770751953,0.20123666524887085,0.5308641975308642,1.0,0.48052385449409485,0.32157307863235474,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,257,171,Cold,0.5456633567810059,0.18510834872722626,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,257,171,Warm A,0.5478540658950806,0.18643389642238617,0.5061728395061729,1.0,0.2293514758348465,0.5399240851402283,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,257,171,Warm B,0.5450395345687866,0.18622729182243347,0.5061728395061729,1.0,0.2627719044685364,0.6250244379043579,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,257,171,Warm C,0.5453289747238159,0.18872378766536713,0.5308641975308642,1.0,0.2501775920391083,0.5710555911064148,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,258,172,Cold,0.5456876158714294,0.18458649516105652,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,258,172,Warm A,0.5436779260635376,0.18878263235092163,0.5308641975308642,1.0,0.22476571798324585,0.5422286987304688,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,258,172,Warm B,0.5518068671226501,0.18613165616989136,0.5555555555555556,1.0,0.23013176023960114,0.3112025856971741,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,258,172,Warm C,0.5575346350669861,0.1852830946445465,0.5555555555555556,1.0,0.3976210653781891,0.20656202733516693,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,259,173,Cold,0.5457853078842163,0.184383362531662,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,259,173,Warm A,0.549169659614563,0.1854742020368576,0.5308641975308642,1.0,0.20431089401245117,0.4326770007610321,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,259,173,Warm B,0.5477154850959778,0.18852435052394867,0.5061728395061729,1.0,0.24748700857162476,0.4524597227573395,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,259,173,Warm C,0.5459726452827454,0.18625693023204803,0.5061728395061729,1.0,0.2213793843984604,0.5352096557617188,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,262,176,Cold,0.5465981960296631,0.1825251430273056,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,262,176,Warm A,0.5461680293083191,0.18319734930992126,0.5308641975308642,1.0,0.22497929632663727,0.5898125767707825,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,262,176,Warm B,0.5452868342399597,0.18342973291873932,0.48148148148148145,1.0,0.19732937216758728,0.5129219889640808,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,262,176,Warm C,0.5405886173248291,0.18430490791797638,0.48148148148148145,1.0,0.28078752756118774,0.5861832499504089,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,267,179,Cold,0.5422025918960571,0.19360756874084473,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,267,179,Warm A,0.5391106605529785,0.19733485579490662,0.48148148148148145,1.0,0.22091564536094666,0.5750710964202881,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,267,179,Warm B,0.5365403890609741,0.19845062494277954,0.48148148148148145,1.0,0.3899567723274231,0.6785646677017212,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,267,179,Warm C,0.5358234643936157,0.2018682360649109,0.48148148148148145,1.0,0.46060213446617126,0.5549117922782898,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,270,180,Cold,0.5469728112220764,0.1802361160516739,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,270,180,Warm A,0.5463393330574036,0.18182869255542755,0.5061728395061729,1.0,0.22295816242694855,0.45052310824394226,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,270,180,Warm B,0.5442337393760681,0.1838277131319046,0.48148148148148145,1.0,0.33192265033721924,0.6550331115722656,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,270,180,Warm C,0.5485327243804932,0.18210507929325104,0.5061728395061729,1.0,0.3428424596786499,0.5704056620597839,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,271,181,Cold,0.5452200770378113,0.18833275139331818,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,271,181,Warm A,0.545168936252594,0.19138020277023315,0.5061728395061729,1.0,0.2279694378376007,0.49823933839797974,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,271,181,Warm B,0.5468316078186035,0.18999676406383514,0.48148148148148145,1.0,0.27481305599212646,0.5738257765769958,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,271,181,Warm C,0.552333414554596,0.18897545337677002,0.5308641975308642,1.0,0.4054937958717346,0.5060058236122131,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,275,184,Cold,0.5422025918960571,0.19360758364200592,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,275,184,Warm A,0.5452629327774048,0.19517552852630615,0.5308641975308642,1.0,0.20165637135505676,0.36546561121940613,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,275,184,Warm B,0.5468764305114746,0.19845454394817352,0.5308641975308642,1.0,0.35801681876182556,0.30471062660217285,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,275,184,Warm C,0.5417575836181641,0.19851696491241455,0.5308641975308642,1.0,0.2932528257369995,0.5105695128440857,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,277,186,Cold,0.5460594892501831,0.18413682281970978,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,277,186,Warm A,0.5420421957969666,0.18598313629627228,0.48148148148148145,1.0,0.21146269142627716,0.6472067832946777,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,277,186,Warm B,0.5453498959541321,0.18742778897285461,0.5061728395061729,1.0,0.27320441603660583,0.4339301288127899,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,277,186,Warm C,0.5436210036277771,0.18950051069259644,0.5308641975308642,1.0,0.40515682101249695,0.5424949526786804,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,289,191,Cold,0.5455237030982971,0.1836344450712204,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,289,191,Warm A,0.5493519306182861,0.18321242928504944,0.5308641975308642,1.0,0.2189008891582489,0.4866501986980438,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,289,191,Warm B,0.5464886426925659,0.1868647336959839,0.5061728395061729,1.0,0.2661930024623871,0.5362504720687866,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,289,191,Warm C,0.542829692363739,0.18672728538513184,0.5061728395061729,1.0,0.34105169773101807,0.719893217086792,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,290,192,Cold,0.5455471873283386,0.18340255320072174,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,290,192,Warm A,0.5455698370933533,0.18144935369491577,0.5061728395061729,1.0,0.20607824623584747,0.520672619342804,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,290,192,Warm B,0.5422207117080688,0.18315443396568298,0.48148148148148145,1.0,0.345775842666626,0.5040539503097534,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,290,192,Warm C,0.5382111072540283,0.1868240088224411,0.48148148148148145,1.0,0.37610113620758057,0.5759175419807434,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,299,196,Cold,0.5452001690864563,0.18801957368850708,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,299,196,Warm A,0.5428811311721802,0.18721207976341248,0.5061728395061729,1.0,0.20689930021762848,0.6479248404502869,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,299,196,Warm B,0.5392935276031494,0.18839779496192932,0.4567901234567901,1.0,0.27374985814094543,0.5808379054069519,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,299,196,Warm C,0.5375096797943115,0.19098708033561707,0.4567901234567901,1.0,0.40360182523727417,0.5985812544822693,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,302,198,Cold,0.5462043285369873,0.18431077897548676,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,302,198,Warm A,0.5475203990936279,0.18321505188941956,0.48148148148148145,1.0,0.21104095876216888,0.5717703700065613,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,302,198,Warm B,0.5449909567832947,0.18409064412117004,0.48148148148148145,1.0,0.2121133804321289,0.5594533681869507,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,302,198,Warm C,0.5500686764717102,0.18138237297534943,0.5308641975308642,1.0,0.2539336383342743,0.4473694860935211,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,305,200,Cold,0.5425077080726624,0.19151578843593597,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,305,200,Warm A,0.5443085432052612,0.19351208209991455,0.5061728395061729,1.0,0.21909762918949127,0.4624909460544586,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,305,200,Warm B,0.5500632524490356,0.1935252696275711,0.5308641975308642,1.0,0.3495139181613922,0.21334032714366913,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,305,200,Warm C,0.5513812303543091,0.1974673867225647,0.5308641975308642,1.0,0.4516448676586151,0.15847280621528625,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,312,204,Cold,0.5422855615615845,0.1920238882303238,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,312,204,Warm A,0.5415555238723755,0.1958772838115692,0.5061728395061729,1.0,0.20700104534626007,0.36372244358062744,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,312,204,Warm B,0.5407862067222595,0.20128077268600464,0.5061728395061729,1.0,0.4025024175643921,0.394110769033432,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,312,204,Warm C,0.5332602858543396,0.20249761641025543,0.5061728395061729,1.0,0.5185199975967407,0.6310172080993652,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,315,206,Cold,0.5448734760284424,0.18927882611751556,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,315,206,Warm A,0.5518600344657898,0.18758022785186768,0.5061728395061729,1.0,0.24282005429267883,0.38213515281677246,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,315,206,Warm B,0.5570337772369385,0.18526685237884521,0.5802469135802469,1.0,0.4477064609527588,0.34224969148635864,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,315,206,Warm C,0.559786319732666,0.18684935569763184,0.5555555555555556,1.0,0.5684932470321655,0.21533317863941193,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,321,211,Cold,0.5456594824790955,0.18526771664619446,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,321,211,Warm A,0.5465494990348816,0.18301266431808472,0.5061728395061729,1.0,0.197391077876091,0.5697134137153625,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,321,211,Warm B,0.540619432926178,0.18707919120788574,0.5061728395061729,1.0,0.24526990950107574,0.8030992746353149,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,321,211,Warm C,0.5397757291793823,0.18780255317687988,0.5061728395061729,1.0,0.36408400535583496,0.6034438014030457,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,326,213,Cold,0.5457352995872498,0.1858193725347519,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,326,213,Warm A,0.5455741286277771,0.18526755273342133,0.5555555555555556,1.0,0.22829759120941162,0.5176298022270203,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,326,213,Warm B,0.5485780835151672,0.1835693120956421,0.5308641975308642,1.0,0.35605335235595703,0.3710048496723175,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,326,213,Warm C,0.5492410659790039,0.18301144242286682,0.5308641975308642,1.0,0.3577316701412201,0.3364406228065491,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,328,215,Cold,0.543251633644104,0.19217410683631897,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,328,215,Warm A,0.5441193580627441,0.18958529829978943,0.5061728395061729,1.0,0.2168464958667755,0.5677526593208313,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,328,215,Warm B,0.5410045981407166,0.19350801408290863,0.48148148148148145,1.0,0.20332838594913483,0.6957427859306335,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,328,215,Warm C,0.5417156219482422,0.19646410644054413,0.48148148148148145,1.0,0.3250543475151062,0.443247526884079,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,330,217,Cold,0.5431283116340637,0.19180366396903992,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,330,217,Warm A,0.549721896648407,0.19081474840641022,0.5308641975308642,1.0,0.21771006286144257,0.4417820870876312,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,330,217,Warm B,0.552310049533844,0.1938188374042511,0.5308641975308642,1.0,0.35203975439071655,0.3368421494960785,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,330,217,Warm C,0.5535406470298767,0.18908342719078064,0.5802469135802469,1.0,0.4239862859249115,0.23721419274806976,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,332,218,Cold,0.5435310006141663,0.191249817609787,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,332,218,Warm A,0.5464023351669312,0.19199399650096893,0.5308641975308642,1.0,0.21704456210136414,0.368184894323349,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,332,218,Warm B,0.5497708916664124,0.1904231160879135,0.5308641975308642,1.0,0.33066487312316895,0.40729427337646484,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,332,218,Warm C,0.5471346974372864,0.1949615478515625,0.5061728395061729,1.0,0.32760128378868103,0.5057122111320496,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,334,220,Cold,0.5454959869384766,0.18713314831256866,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,334,220,Warm A,0.5471136569976807,0.18364906311035156,0.5061728395061729,1.0,0.22464300692081451,0.5591090321540833,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,334,220,Warm B,0.5406378507614136,0.18677884340286255,0.48148148148148145,1.0,0.2377832978963852,0.723016083240509,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,334,220,Warm C,0.536185085773468,0.1890287846326828,0.48148148148148145,1.0,0.3779168128967285,0.6106331944465637,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,340,224,Cold,0.5458123683929443,0.18538489937782288,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,340,224,Warm A,0.5400962829589844,0.18844394385814667,0.5061728395061729,1.0,0.23177176713943481,0.6583202481269836,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,340,224,Warm B,0.5407076478004456,0.18999691307544708,0.5061728395061729,1.0,0.32305532693862915,0.44549354910850525,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,340,224,Warm C,0.5417898893356323,0.18826860189437866,0.5061728395061729,1.0,0.3532651662826538,0.5563256144523621,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,346,228,Cold,0.5463959574699402,0.18389087915420532,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,346,228,Warm A,0.5524308681488037,0.18157237768173218,0.5308641975308642,1.0,0.234405517578125,0.5641657114028931,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,346,228,Warm B,0.5520732402801514,0.18158091604709625,0.5061728395061729,1.0,0.25962817668914795,0.5646516680717468,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,346,228,Warm C,0.5459862947463989,0.1828862577676773,0.5061728395061729,1.0,0.2600031793117523,0.6711127161979675,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,352,233,Cold,0.5423169732093811,0.19321122765541077,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,352,233,Warm A,0.5404932498931885,0.19622451066970825,0.5061728395061729,1.0,0.20474010705947876,0.5978148579597473,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,352,233,Warm B,0.5376657247543335,0.19828039407730103,0.5061728395061729,1.0,0.31320565938949585,0.6099990010261536,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,352,233,Warm C,0.5359967350959778,0.19676654040813446,0.5061728395061729,1.0,0.3354967534542084,0.6378015875816345,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,354,235,Cold,0.5452001690864563,0.1880195587873459,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,354,235,Warm A,0.5463405847549438,0.18967613577842712,0.48148148148148145,1.0,0.19022716581821442,0.4914371073246002,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,354,235,Warm B,0.5437800884246826,0.19197829067707062,0.5061728395061729,1.0,0.32496723532676697,0.5878177881240845,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,354,235,Warm C,0.5389382243156433,0.19549353420734406,0.4567901234567901,1.0,0.49164047837257385,0.6835038065910339,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,358,239,Cold,0.5452200770378113,0.18833276629447937,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,358,239,Warm A,0.5435851216316223,0.19037006795406342,0.48148148148148145,1.0,0.20472924411296844,0.6005589962005615,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,358,239,Warm B,0.5387644171714783,0.19446267187595367,0.4567901234567901,1.0,0.35495543479919434,0.6174596548080444,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,358,239,Warm C,0.5386282801628113,0.19485293328762054,0.48148148148148145,1.0,0.3910159170627594,0.623972475528717,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,360,240,Cold,0.5439766645431519,0.18654297292232513,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,360,240,Warm A,0.5445362329483032,0.19050446152687073,0.5308641975308642,1.0,0.20989905297756195,0.3598225712776184,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,360,240,Warm B,0.5509408116340637,0.18982942402362823,0.5555555555555556,1.0,0.3076171875,0.23079335689544678,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,360,240,Warm C,0.5532164573669434,0.18817709386348724,0.5555555555555556,1.0,0.3769412338733673,0.3594430983066559,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,363,243,Cold,0.5447614192962646,0.18235938251018524,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,363,243,Warm A,0.5500216484069824,0.17818540334701538,0.5308641975308642,1.0,0.24497461318969727,0.29284101724624634,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,363,243,Warm B,0.5467158555984497,0.17835268378257751,0.5061728395061729,1.0,0.21190446615219116,0.41197440028190613,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,363,243,Warm C,0.5404677391052246,0.18081697821617126,0.48148148148148145,1.0,0.23875285685062408,0.34621721506118774,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,365,245,Cold,0.5458505749702454,0.18665029108524323,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,365,245,Warm A,0.5414398312568665,0.1893843114376068,0.48148148148148145,1.0,0.22436583042144775,0.6388816833496094,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,365,245,Warm B,0.5368395447731018,0.18998244404792786,0.4567901234567901,1.0,0.3788105249404907,0.6432674527168274,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,365,245,Warm C,0.5382999181747437,0.19105210900306702,0.48148148148148145,1.0,0.41154590249061584,0.5487316250801086,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,374,253,Cold,0.5446866154670715,0.19000528752803802,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,374,253,Warm A,0.5438116788864136,0.19272874295711517,0.5061728395061729,1.0,0.23090273141860962,0.45058974623680115,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,374,253,Warm B,0.5501791834831238,0.19124068319797516,0.5308641975308642,1.0,0.27532023191452026,0.2792527675628662,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,374,253,Warm C,0.552252471446991,0.19354312121868134,0.5308641975308642,1.0,0.45382222533226013,0.0848708525300026,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,378,256,Cold,0.5444455742835999,0.18885929882526398,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,378,256,Warm A,0.5461422204971313,0.18935063481330872,0.5061728395061729,1.0,0.20763705670833588,0.44908151030540466,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,378,256,Warm B,0.5476235151290894,0.18970635533332825,0.5308641975308642,1.0,0.38668134808540344,0.4857279360294342,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,378,256,Warm C,0.5440959930419922,0.18862305581569672,0.5061728395061729,1.0,0.35959547758102417,0.6560891270637512,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,387,262,Cold,0.5437506437301636,0.18866507709026337,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,387,262,Warm A,0.5463471412658691,0.1907910257577896,0.5308641975308642,1.0,0.21951258182525635,0.3103145956993103,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,387,262,Warm B,0.5512402057647705,0.19002379477024078,0.5308641975308642,1.0,0.3428230285644531,0.3269960284233093,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,387,262,Warm C,0.5440927147865295,0.1919885128736496,0.5308641975308642,1.0,0.233570396900177,0.6297615170478821,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,388,263,Cold,0.5455337762832642,0.18441779911518097,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,388,263,Warm A,0.5446221828460693,0.18483199179172516,0.5061728395061729,1.0,0.20634911954402924,0.6108311414718628,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,388,263,Warm B,0.5414510369300842,0.187433123588562,0.5061728395061729,1.0,0.2908019423484802,0.5891320109367371,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,388,263,Warm C,0.5463789701461792,0.18392951786518097,0.5061728395061729,1.0,0.3105410635471344,0.43358364701271057,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,393,264,Cold,0.5450693964958191,0.18902236223220825,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,393,264,Warm A,0.5448924899101257,0.19209684431552887,0.5308641975308642,1.0,0.22476482391357422,0.31899112462997437,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,393,264,Warm B,0.5473272800445557,0.19484995305538177,0.5555555555555556,1.0,0.40381214022636414,0.20454707741737366,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,393,264,Warm C,0.5501772165298462,0.1974194496870041,0.5308641975308642,1.0,0.6163098216056824,0.03017941117286682,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,407,266,Cold,0.5444628596305847,0.18902002274990082,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,407,266,Warm A,0.5468228459358215,0.191199392080307,0.5308641975308642,1.0,0.21446089446544647,0.39291733503341675,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,407,266,Warm B,0.5454455614089966,0.1895005702972412,0.4567901234567901,1.0,0.2855658233165741,0.6217066645622253,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,407,266,Warm C,0.5425552725791931,0.19313815236091614,0.5308641975308642,1.0,0.3078059256076813,0.5945789217948914,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,408,267,Cold,0.5453460216522217,0.18702459335327148,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,408,267,Warm A,0.5468463897705078,0.18898844718933105,0.5061728395061729,1.0,0.21162690222263336,0.48591843247413635,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,408,267,Warm B,0.550610363483429,0.18994198739528656,0.5061728395061729,1.0,0.3590531051158905,0.5209488272666931,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,408,267,Warm C,0.54779052734375,0.18936015665531158,0.48148148148148145,1.0,0.43504002690315247,0.6059390306472778,,cfg02_G2_D32,0.9888669439824298,cuda
evaluation,414,271,Cold,0.5429407954216003,0.18885043263435364,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9888669439824298,cuda
