split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,2661,1617,Cold,0.5647446513175964,0.17296703159809113,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2661,1617,Warm A,0.5656778812408447,0.1742013394832611,0.5061728395061729,1.0,0.22084791958332062,0.6837486624717712,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2661,1617,Warm B,0.5651692748069763,0.17619310319423676,0.5555555555555556,1.0,0.4162738025188446,0.7276443839073181,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2661,1617,Warm C,0.5634040236473083,0.17494319379329681,0.48148148148148145,1.0,0.3094334602355957,0.5630408525466919,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2665,1620,Cold,0.5637959837913513,0.1730557233095169,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2665,1620,Warm A,0.5629943013191223,0.17278777062892914,0.5308641975308642,1.0,0.18582582473754883,0.5384093523025513,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2665,1620,Warm B,0.5649623870849609,0.17377763986587524,0.5555555555555556,1.0,0.289645791053772,0.6465259790420532,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2665,1620,Warm C,0.5598735809326172,0.17491893470287323,0.48148148148148145,1.0,0.3688565790653229,0.6173016428947449,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2669,1622,Cold,0.5640982389450073,0.17925092577934265,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2669,1622,Warm A,0.5678436756134033,0.17952419817447662,0.5308641975308642,1.0,0.21894769370555878,0.49224767088890076,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2669,1622,Warm B,0.5718388557434082,0.18094229698181152,0.5555555555555556,1.0,0.2830609083175659,0.4776848256587982,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2669,1622,Warm C,0.5675098299980164,0.18056342005729675,0.5555555555555556,1.0,0.20120307803153992,0.6584585309028625,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2682,1628,Cold,0.5545970797538757,0.18204639852046967,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2682,1628,Warm A,0.5514363050460815,0.1816164255142212,0.5061728395061729,1.0,0.2167884260416031,0.5409003496170044,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2682,1628,Warm B,0.5474748015403748,0.1830354630947113,0.5061728395061729,1.0,0.4155154526233673,0.5394989848136902,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2682,1628,Warm C,0.5527065992355347,0.1796758621931076,0.5061728395061729,1.0,0.44317734241485596,0.2972578704357147,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2696,1637,Cold,0.5505677461624146,0.18151964247226715,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2696,1637,Warm A,0.5535296201705933,0.1796368956565857,0.5061728395061729,1.0,0.22918902337551117,0.475698858499527,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2696,1637,Warm B,0.5455213189125061,0.18155981600284576,0.48148148148148145,1.0,0.2115989625453949,0.632408618927002,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2696,1637,Warm C,0.5515458583831787,0.17860475182533264,0.5308641975308642,1.0,0.2818499505519867,0.4559412896633148,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2714,1648,Cold,0.5545746088027954,0.18044058978557587,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2714,1648,Warm A,0.5531877279281616,0.183269664645195,0.5308641975308642,1.0,0.219208762049675,0.6116432547569275,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2714,1648,Warm B,0.556840181350708,0.18314960598945618,0.5308641975308642,1.0,0.2784239947795868,0.5415201783180237,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2714,1648,Warm C,0.5623621344566345,0.18034106492996216,0.5555555555555556,1.0,0.38137388229370117,0.510121762752533,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2721,1654,Cold,0.552276074886322,0.18073506653308868,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2721,1654,Warm A,0.5506265163421631,0.18062056601047516,0.5308641975308642,1.0,0.19448764622211456,0.5652626156806946,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2721,1654,Warm B,0.5535091161727905,0.17995315790176392,0.5308641975308642,1.0,0.2567381262779236,0.5590255260467529,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2721,1654,Warm C,0.5576489567756653,0.17736954987049103,0.5555555555555556,1.0,0.3931279182434082,0.45915719866752625,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2725,1658,Cold,0.5557520389556885,0.17880119383335114,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2725,1658,Warm A,0.5469850897789001,0.18151503801345825,0.5061728395061729,1.0,0.22970233857631683,0.7204047441482544,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2725,1658,Warm B,0.5472294092178345,0.18123501539230347,0.5555555555555556,1.0,0.2941676080226898,0.6314827799797058,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2725,1658,Warm C,0.5501933693885803,0.17881718277931213,0.5308641975308642,1.0,0.2676645517349243,0.5688759684562683,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2726,1659,Cold,0.5638585090637207,0.17780277132987976,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2726,1659,Warm A,0.5674173831939697,0.1764691323041916,0.5061728395061729,1.0,0.22693341970443726,0.26281002163887024,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2726,1659,Warm B,0.5664312243461609,0.17663803696632385,0.48148148148148145,1.0,0.3436702489852905,0.21309523284435272,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2726,1659,Warm C,0.5638377666473389,0.17759206891059875,0.5308641975308642,1.0,0.17458441853523254,0.6492587327957153,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2730,1662,Cold,0.5598660707473755,0.17778603732585907,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2730,1662,Warm A,0.5610796809196472,0.17983734607696533,0.5802469135802469,1.0,0.2112007737159729,0.6107822060585022,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2730,1662,Warm B,0.5601032376289368,0.182914599776268,0.5802469135802469,1.0,0.417321115732193,0.8236228227615356,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2730,1662,Warm C,0.5547268390655518,0.18251481652259827,0.5555555555555556,1.0,0.4663377106189728,0.6624632477760315,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2731,1663,Cold,0.5641942620277405,0.1816476583480835,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2731,1663,Warm A,0.5686533451080322,0.18078474700450897,0.5308641975308642,1.0,0.2220667451620102,0.3791617453098297,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2731,1663,Warm B,0.5717714428901672,0.18079444766044617,0.5802469135802469,1.0,0.43321070075035095,0.33839502930641174,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2731,1663,Warm C,0.5720095634460449,0.18015258014202118,0.5802469135802469,1.0,0.6059447526931763,0.22431746125221252,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2732,1664,Cold,0.5637847185134888,0.18091027438640594,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2732,1664,Warm A,0.5645799040794373,0.18253354728221893,0.5061728395061729,1.0,0.2113027125597,0.5655044913291931,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2732,1664,Warm B,0.5628873109817505,0.1838672161102295,0.5061728395061729,1.0,0.34417179226875305,0.6380096077919006,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2732,1664,Warm C,0.560231626033783,0.18285948038101196,0.48148148148148145,1.0,0.2990971505641937,0.46014901995658875,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2738,1668,Cold,0.5563396215438843,0.17725370824337006,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2738,1668,Warm A,0.5602608919143677,0.1780724972486496,0.5802469135802469,1.0,0.20883607864379883,0.5270282626152039,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2738,1668,Warm B,0.5664443969726562,0.1786411702632904,0.5802469135802469,1.0,0.33076226711273193,0.40483933687210083,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2738,1668,Warm C,0.5642086863517761,0.1762266606092453,0.5802469135802469,1.0,0.40431535243988037,0.4611225724220276,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2741,1670,Cold,0.5559020638465881,0.17361199855804443,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2741,1670,Warm A,0.5644858479499817,0.17231671512126923,0.5802469135802469,1.0,0.20260238647460938,0.3171665668487549,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2741,1670,Warm B,0.5565045475959778,0.17363286018371582,0.5555555555555556,1.0,0.17672735452651978,0.6606729626655579,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2741,1670,Warm C,0.5647556781768799,0.17256037890911102,0.5802469135802469,1.0,0.2882503271102905,0.3904891908168793,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2748,1674,Cold,0.5556480884552002,0.17297761142253876,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2748,1674,Warm A,0.5608647465705872,0.17374058067798615,0.5802469135802469,1.0,0.22511059045791626,0.31504496932029724,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2748,1674,Warm B,0.5657123327255249,0.17506809532642365,0.5802469135802469,1.0,0.3947177827358246,0.32779747247695923,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2748,1674,Warm C,0.5700781941413879,0.17721931636333466,0.5802469135802469,1.0,0.572007417678833,0.11643794924020767,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2749,1675,Cold,0.5573979020118713,0.17741435766220093,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2749,1675,Warm A,0.5564825534820557,0.17935921251773834,0.5308641975308642,1.0,0.22803570330142975,0.6366726160049438,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2749,1675,Warm B,0.5636391639709473,0.17634105682373047,0.5802469135802469,1.0,0.22032158076763153,0.5005552768707275,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2749,1675,Warm C,0.5653684139251709,0.17960892617702484,0.6049382716049383,1.0,0.31061309576034546,0.4881223738193512,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2752,1677,Cold,0.5541092157363892,0.1761915236711502,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2752,1677,Warm A,0.5525851845741272,0.1793481707572937,0.5308641975308642,1.0,0.23327693343162537,0.7622103691101074,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2752,1677,Warm B,0.5591616630554199,0.17875850200653076,0.5308641975308642,1.0,0.23144245147705078,0.48750028014183044,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2752,1677,Warm C,0.5677376389503479,0.178067147731781,0.6049382716049383,1.0,0.31893080472946167,0.350689172744751,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2757,1678,Cold,0.5589789152145386,0.17775101959705353,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2757,1678,Warm A,0.5618870854377747,0.1750505268573761,0.5555555555555556,1.0,0.2506243884563446,0.2832036316394806,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2757,1678,Warm B,0.5600860118865967,0.17684033513069153,0.5555555555555556,1.0,0.09981689602136612,0.5594597458839417,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2757,1678,Warm C,0.5562875270843506,0.1783331036567688,0.5802469135802469,1.0,0.21500487625598907,0.5549907684326172,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2769,1684,Cold,0.5535333752632141,0.17878015339374542,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2769,1684,Warm A,0.5483787655830383,0.1817280799150467,0.5308641975308642,1.0,0.21291162073612213,0.6179003715515137,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2769,1684,Warm B,0.5491471290588379,0.1787114292383194,0.5061728395061729,1.0,0.20220312476158142,0.516460120677948,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2769,1684,Warm C,0.5485403537750244,0.18178877234458923,0.5555555555555556,1.0,0.3221229612827301,0.6627662777900696,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2771,1686,Cold,0.5543128252029419,0.18223045766353607,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2771,1686,Warm A,0.5556890368461609,0.18471860885620117,0.5555555555555556,1.0,0.19248007237911224,0.5715036392211914,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2771,1686,Warm B,0.5612208843231201,0.18560805916786194,0.5555555555555556,1.0,0.2810836434364319,0.5385317802429199,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2771,1686,Warm C,0.5631740093231201,0.1837761402130127,0.6049382716049383,1.0,0.3551279604434967,0.37591394782066345,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2774,1688,Cold,0.5507339239120483,0.180686354637146,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2774,1688,Warm A,0.5458075404167175,0.18008951842784882,0.5061728395061729,1.0,0.22866372764110565,0.6351301074028015,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2774,1688,Warm B,0.5507022738456726,0.17848795652389526,0.5308641975308642,1.0,0.2326827496290207,0.544198215007782,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2774,1688,Warm C,0.5584547519683838,0.1769275814294815,0.5802469135802469,1.0,0.3155883550643921,0.4206625521183014,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2780,1690,Cold,0.5599339604377747,0.17408046126365662,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2780,1690,Warm A,0.563031017780304,0.17395639419555664,0.5555555555555556,1.0,0.2110653817653656,0.569307267665863,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2780,1690,Warm B,0.5686981081962585,0.17557686567306519,0.5555555555555556,1.0,0.3794955015182495,0.416848748922348,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2780,1690,Warm C,0.5717024803161621,0.1742205172777176,0.5802469135802469,1.0,0.40585681796073914,0.40185949206352234,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2781,1691,Cold,0.5619444847106934,0.1711938977241516,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2781,1691,Warm A,0.5643309354782104,0.17241612076759338,0.5555555555555556,1.0,0.22182625532150269,0.6358758807182312,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2781,1691,Warm B,0.5637150406837463,0.17323918640613556,0.5308641975308642,1.0,0.3513265550136566,0.5962738990783691,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2781,1691,Warm C,0.5631701946258545,0.17502759397029877,0.5555555555555556,1.0,0.5319461822509766,0.6155147552490234,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2782,1692,Cold,0.5619984269142151,0.1699117124080658,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2782,1692,Warm A,0.5667859315872192,0.16813243925571442,0.5555555555555556,1.0,0.2337416112422943,0.5003153681755066,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2782,1692,Warm B,0.5704044103622437,0.16839545965194702,0.5802469135802469,1.0,0.3721160590648651,0.5378719568252563,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2782,1692,Warm C,0.5716550946235657,0.16841454803943634,0.5308641975308642,1.0,0.45459818840026855,0.4539039731025696,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2784,1693,Cold,0.5611249804496765,0.16977009177207947,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2784,1693,Warm A,0.5669123530387878,0.16924098134040833,0.5555555555555556,1.0,0.21904903650283813,0.5071269869804382,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2784,1693,Warm B,0.5638181567192078,0.17012843489646912,0.5308641975308642,1.0,0.30210551619529724,0.6113282442092896,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2784,1693,Warm C,0.570279598236084,0.1686130315065384,0.6049382716049383,1.0,0.41920360922813416,0.4277055859565735,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2786,1694,Cold,0.5572777986526489,0.1762019544839859,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2786,1694,Warm A,0.5632175207138062,0.17675340175628662,0.5802469135802469,1.0,0.2024928331375122,0.3336617648601532,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2786,1694,Warm B,0.5680547952651978,0.1773502379655838,0.5802469135802469,1.0,0.33710646629333496,0.2870468199253082,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2786,1694,Warm C,0.5610018372535706,0.17849935591220856,0.5555555555555556,1.0,0.3669564425945282,0.5461246371269226,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2787,1695,Cold,0.5560324192047119,0.1700863540172577,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2787,1695,Warm A,0.5562933683395386,0.17022404074668884,0.5555555555555556,1.0,0.20777644217014313,0.6006151437759399,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2787,1695,Warm B,0.5666568875312805,0.16852450370788574,0.6049382716049383,1.0,0.2654266655445099,0.2815701961517334,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2787,1695,Warm C,0.5592933893203735,0.1695803999900818,0.5802469135802469,1.0,0.24231241643428802,0.4724501669406891,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2789,1697,Cold,0.5585702061653137,0.1680213361978531,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2789,1697,Warm A,0.5656994581222534,0.1673440784215927,0.5802469135802469,1.0,0.21909593045711517,0.3641084134578705,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2789,1697,Warm B,0.5703719854354858,0.1659436672925949,0.5802469135802469,1.0,0.3653855323791504,0.3779129981994629,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2789,1697,Warm C,0.5586308836936951,0.1677505373954773,0.5555555555555556,1.0,0.35048380494117737,0.8284323811531067,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2790,1698,Cold,0.5562888979911804,0.16913406550884247,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2790,1698,Warm A,0.5615877509117126,0.169241800904274,0.5802469135802469,1.0,0.2250586301088333,0.49558115005493164,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2790,1698,Warm B,0.5647943019866943,0.17167852818965912,0.5802469135802469,1.0,0.3927808701992035,0.42007574439048767,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2790,1698,Warm C,0.5625379085540771,0.17239506542682648,0.5802469135802469,1.0,0.38265499472618103,0.4145583212375641,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2798,1706,Cold,0.5547364950180054,0.1790996789932251,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2798,1706,Warm A,0.5586830973625183,0.18125860393047333,0.5555555555555556,1.0,0.2100706845521927,0.325815886259079,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2798,1706,Warm B,0.5627831220626831,0.18421147763729095,0.5802469135802469,1.0,0.39264845848083496,0.3012903928756714,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2798,1706,Warm C,0.5681085586547852,0.1823246330022812,0.5802469135802469,1.0,0.3752247989177704,0.15820567309856415,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2799,1707,Cold,0.5557109713554382,0.17944878339767456,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2799,1707,Warm A,0.5596752166748047,0.1811610758304596,0.5802469135802469,1.0,0.22584415972232819,0.39306339621543884,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2799,1707,Warm B,0.5669108033180237,0.18250615894794464,0.5802469135802469,1.0,0.3752811551094055,0.10004963725805283,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2799,1707,Warm C,0.5722000598907471,0.18000972270965576,0.6296296296296297,1.0,0.4444460868835449,0.06726748496294022,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2801,1708,Cold,0.5518559217453003,0.17982511222362518,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2801,1708,Warm A,0.5510180592536926,0.18252933025360107,0.5308641975308642,1.0,0.20053371787071228,0.6462523341178894,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2801,1708,Warm B,0.547460675239563,0.18066850304603577,0.5061728395061729,1.0,0.26037606596946716,0.6141943335533142,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2801,1708,Warm C,0.5447521209716797,0.1822349727153778,0.5061728395061729,1.0,0.3936336934566498,0.6601590514183044,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2806,1713,Cold,0.5513025522232056,0.18095305562019348,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2806,1713,Warm A,0.5553657412528992,0.18136432766914368,0.5555555555555556,1.0,0.19530925154685974,0.4943813979625702,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2806,1713,Warm B,0.5557819604873657,0.18405558168888092,0.5308641975308642,1.0,0.30640000104904175,0.48212122917175293,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2806,1713,Warm C,0.5574581027030945,0.18368121981620789,0.5555555555555556,1.0,0.368755966424942,0.41776371002197266,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2807,1714,Cold,0.5527572631835938,0.17686381936073303,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2807,1714,Warm A,0.555755615234375,0.17939521372318268,0.5555555555555556,1.0,0.22100523114204407,0.326000452041626,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2807,1714,Warm B,0.5621260404586792,0.18007881939411163,0.5802469135802469,1.0,0.4123519957065582,0.17150567471981049,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2807,1714,Warm C,0.5682854652404785,0.1811281442642212,0.6049382716049383,1.0,0.597386360168457,0.01919882372021675,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2816,1717,Cold,0.5589572191238403,0.1747543215751648,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2816,1717,Warm A,0.5619478821754456,0.17648537456989288,0.6049382716049383,1.0,0.22936074435710907,0.5144215822219849,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2816,1717,Warm B,0.5692241787910461,0.17736074328422546,0.6049382716049383,1.0,0.3912723660469055,0.2522889971733093,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2816,1717,Warm C,0.5726932883262634,0.18136803805828094,0.6049382716049383,1.0,0.5720158815383911,0.24455848336219788,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2817,1718,Cold,0.5577004551887512,0.17679139971733093,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2817,1718,Warm A,0.56197589635849,0.17841537296772003,0.5802469135802469,1.0,0.2289428561925888,0.30252814292907715,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2817,1718,Warm B,0.5667182803153992,0.17961660027503967,0.6049382716049383,1.0,0.42802882194519043,0.33255839347839355,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2817,1718,Warm C,0.5714859962463379,0.18088631331920624,0.6049382716049383,1.0,0.507518470287323,0.22813169658184052,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2828,1723,Cold,0.5493419170379639,0.1790938675403595,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2828,1723,Warm A,0.5503025650978088,0.18265767395496368,0.5308641975308642,1.0,0.22213362157344818,0.4992649257183075,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2828,1723,Warm B,0.5555301904678345,0.18467947840690613,0.5555555555555556,1.0,0.40419095754623413,0.291119784116745,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2828,1723,Warm C,0.547268271446228,0.18736766278743744,0.5308641975308642,1.0,0.5134596228599548,0.4141383171081543,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2829,1724,Cold,0.5526150465011597,0.18249841034412384,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2829,1724,Warm A,0.5478911399841309,0.18376095592975616,0.5061728395061729,1.0,0.2166425585746765,0.6645984053611755,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2829,1724,Warm B,0.5458551645278931,0.1878189891576767,0.5308641975308642,1.0,0.3806461989879608,0.63873690366745,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2829,1724,Warm C,0.5477786064147949,0.1903681755065918,0.5555555555555556,1.0,0.5084288716316223,0.48540663719177246,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2836,1725,Cold,0.5506221652030945,0.1835075467824936,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2836,1725,Warm A,0.5531632900238037,0.18578293919563293,0.5308641975308642,1.0,0.18845215439796448,0.4906848967075348,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2836,1725,Warm B,0.5505123138427734,0.1822812408208847,0.5308641975308642,1.0,0.2663136124610901,0.5288422107696533,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2836,1725,Warm C,0.5510602593421936,0.18438981473445892,0.5308641975308642,1.0,0.3297483026981354,0.5969629287719727,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2844,1728,Cold,0.5543581247329712,0.18028312921524048,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2844,1728,Warm A,0.5525756478309631,0.18339483439922333,0.5308641975308642,1.0,0.22753775119781494,0.6694223284721375,,cfg02_G2_D32,0.9881735150120221,cuda
evaluation,2844,1728,Warm B,0.5463412404060364,0.18322202563285828,0.48148148148148145,1.0,0.3043818473815918,0.5777303576469421,,cfg02_G2_D32,0.9881735150120221,cuda
