split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
validation,emerg_exact_topk,468,313,Warm B,-0.006341078318655491,0.4444444444444444,5.960464477539063e-08,0.24859718978405,0.4656367897987366,0.6177315340028144,,cuda
validation,emerg_exact_topk,468,313,Warm C,-0.005828706547617912,0.4444444444444444,5.960464477539063e-08,0.3355685770511627,0.5050714612007141,0.6177315340028144,,cuda
validation,emerg_exact_topk,474,317,Cold,-0.00593937560915947,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,474,317,Warm A,-0.006741276476532221,0.4444444444444444,1.1920928955078125e-07,0.15473558008670807,0.584547221660614,0.6177315340028144,,cuda
validation,emerg_exact_topk,474,317,Warm B,-0.006222317460924387,0.4444444444444444,1.1920928955078125e-07,0.24739474058151245,0.5329413414001465,0.6177315340028144,,cuda
validation,emerg_exact_topk,474,317,Warm C,-0.007340454030781984,0.4444444444444444,5.960464477539063e-08,0.29921969771385193,0.6048976182937622,0.6177315340028144,,cuda
validation,emerg_exact_topk,497,334,Cold,-0.005975512787699699,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,497,334,Warm A,-0.006209434475749731,0.4444444444444444,1.1920928955078125e-07,0.16090275347232819,0.6988546252250671,0.6177315340028144,,cuda
validation,emerg_exact_topk,497,334,Warm B,-0.006830636411905289,0.4444444444444444,5.960464477539063e-08,0.2329539805650711,0.5519298911094666,0.6177315340028144,,cuda
validation,emerg_exact_topk,497,334,Warm C,-0.00735550606623292,0.4444444444444444,1.1920928955078125e-07,0.2728801667690277,0.4512849748134613,0.6177315340028144,,cuda
validation,emerg_exact_topk,517,350,Cold,-0.005944591015577316,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,517,350,Warm A,-0.0057531497441232204,0.4444444444444444,5.960464477539063e-08,0.1573634147644043,0.5772179961204529,0.6177315340028144,,cuda
validation,emerg_exact_topk,517,350,Warm B,-0.006336915772408247,0.4444444444444444,1.1920928955078125e-07,0.24568577110767365,0.4474983215332031,0.6177315340028144,,cuda
validation,emerg_exact_topk,517,350,Warm C,-0.0073652202263474464,0.4444444444444444,5.960464477539063e-08,0.31777262687683105,0.538249671459198,0.6177315340028144,,cuda
validation,emerg_exact_topk,532,362,Cold,-0.005969253368675709,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,532,362,Warm A,-0.004789329599589109,0.4444444444444444,1.1920928955078125e-07,0.16601568460464478,0.7319819331169128,0.6177315340028144,,cuda
validation,emerg_exact_topk,532,362,Warm B,-0.003973168320953846,0.4444444444444444,0.0,0.26386383175849915,0.7620124816894531,0.6177315340028144,,cuda
validation,emerg_exact_topk,532,362,Warm C,-0.004194655921310186,0.4444444444444444,5.960464477539063e-08,0.3100126087665558,0.6586074829101562,0.6177315340028144,,cuda
validation,emerg_exact_topk,538,367,Cold,-0.006057893391698599,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,538,367,Warm A,-0.0065331002697348595,0.4444444444444444,5.960464477539063e-08,0.14305728673934937,0.6433027982711792,0.6177315340028144,,cuda
validation,emerg_exact_topk,538,367,Warm B,-0.006788617931306362,0.4444444444444444,5.960464477539063e-08,0.18763229250907898,0.6154534220695496,0.6177315340028144,,cuda
validation,emerg_exact_topk,538,367,Warm C,-0.005690858233720064,0.4444444444444444,5.960464477539063e-08,0.2730585038661957,0.587348222732544,0.6177315340028144,,cuda
validation,emerg_exact_topk,541,370,Cold,-0.005935730878263712,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,541,370,Warm A,-0.006390509195625782,0.4444444444444444,1.1920928955078125e-07,0.15742871165275574,0.5135746002197266,0.6177315340028144,,cuda
validation,emerg_exact_topk,541,370,Warm B,-0.007107770070433617,0.4444444444444444,1.1920928955078125e-07,0.24511653184890747,0.4361521899700165,0.6177315340028144,,cuda
validation,emerg_exact_topk,541,370,Warm C,-0.007944967597723007,0.4444444444444444,5.960464477539063e-08,0.3393115997314453,0.4218723475933075,0.6177315340028144,,cuda
validation,emerg_exact_topk,587,394,Cold,-0.005929115694016218,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,587,394,Warm A,-0.005514220334589481,0.4444444444444444,1.1920928955078125e-07,0.1543245166540146,0.621056079864502,0.6177315340028144,,cuda
validation,emerg_exact_topk,587,394,Warm B,-0.005051280837506056,0.4444444444444444,1.1920928955078125e-07,0.2072586715221405,0.823949933052063,0.6177315340028144,,cuda
validation,emerg_exact_topk,587,394,Warm C,-0.00559974554926157,0.4444444444444444,1.1920928955078125e-07,0.29714474081993103,0.668609619140625,0.6177315340028144,,cuda
validation,emerg_exact_topk,588,395,Cold,-0.005979133769869804,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,588,395,Warm A,-0.00680561875924468,0.4444444444444444,1.1920928955078125e-07,0.15630078315734863,0.6194791793823242,0.6177315340028144,,cuda
validation,emerg_exact_topk,588,395,Warm B,-0.008206432685256004,0.4444444444444444,5.960464477539063e-08,0.2802690267562866,0.6130795478820801,0.6177315340028144,,cuda
validation,emerg_exact_topk,588,395,Warm C,-0.00812450423836708,0.4444444444444444,5.960464477539063e-08,0.35769763588905334,0.6151778101921082,0.6177315340028144,,cuda
validation,emerg_exact_topk,592,398,Cold,-0.005990331992506981,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,592,398,Warm A,-0.005307212471961975,0.4444444444444444,5.960464477539063e-08,0.1555843949317932,0.6032485961914062,0.6177315340028144,,cuda
validation,emerg_exact_topk,592,398,Warm B,-0.005583909805864096,0.4444444444444444,0.0,0.21267910301685333,0.6429242491722107,0.6177315340028144,,cuda
validation,emerg_exact_topk,592,398,Warm C,-0.004937088582664728,0.4444444444444444,1.1920928955078125e-07,0.24404990673065186,0.7072576880455017,0.6177315340028144,,cuda
validation,emerg_exact_topk,599,404,Cold,-0.0059004477225244045,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,599,404,Warm A,-0.007111434359103441,0.4444444444444444,5.960464477539063e-08,0.1693534404039383,0.6184135675430298,0.6177315340028144,,cuda
validation,emerg_exact_topk,599,404,Warm B,-0.007196791470050812,0.4444444444444444,5.960464477539063e-08,0.29609787464141846,0.5877615809440613,0.6177315340028144,,cuda
validation,emerg_exact_topk,599,404,Warm C,-0.007583295926451683,0.4444444444444444,1.1920928955078125e-07,0.37708309292793274,0.6993293166160583,0.6177315340028144,,cuda
validation,emerg_exact_topk,661,426,Cold,-0.006046656984835863,0.4444444444444444,0.0,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,661,426,Warm A,-0.005032592918723822,0.4444444444444444,5.960464477539063e-08,0.1577923446893692,0.8169601559638977,0.6177315340028144,,cuda
validation,emerg_exact_topk,661,426,Warm B,-0.005604119971394539,0.4444444444444444,1.1920928955078125e-07,0.264020174741745,0.7541061043739319,0.6177315340028144,,cuda
validation,emerg_exact_topk,661,426,Warm C,-0.00556835625320673,0.4444444444444444,5.960464477539063e-08,0.2604396939277649,0.6719598770141602,0.6177315340028144,,cuda
validation,emerg_exact_topk,750,460,Cold,-0.005856955423951149,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,750,460,Warm A,-0.006111157592386007,0.4444444444444444,5.960464477539063e-08,0.15808019042015076,0.48067066073417664,0.6177315340028144,,cuda
validation,emerg_exact_topk,750,460,Warm B,-0.006870089564472437,0.4444444444444444,5.960464477539063e-08,0.26084479689598083,0.48037490248680115,0.6177315340028144,,cuda
validation,emerg_exact_topk,750,460,Warm C,-0.0075292508117854595,0.4444444444444444,0.0,0.3564838469028473,0.2502930760383606,0.6177315340028144,,cuda
validation,emerg_exact_topk,800,477,Cold,-0.006010616663843393,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,800,477,Warm A,-0.007591139990836382,0.4444444444444444,1.1920928955078125e-07,0.1575797200202942,0.6001474261283875,0.6177315340028144,,cuda
validation,emerg_exact_topk,800,477,Warm B,-0.007280092686414719,0.4444444444444444,5.960464477539063e-08,0.2521643340587616,0.5479472279548645,0.6177315340028144,,cuda
validation,emerg_exact_topk,800,477,Warm C,-0.008677845820784569,0.4444444444444444,5.960464477539063e-08,0.3623194396495819,0.328076034784317,0.6177315340028144,,cuda
validation,emerg_exact_topk,830,486,Cold,-0.005954158026725054,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,830,486,Warm A,-0.005008261185139418,0.4444444444444444,1.7881393432617188e-07,0.16258852183818817,0.5515146851539612,0.6177315340028144,,cuda
validation,emerg_exact_topk,830,486,Warm B,-0.004413871560245752,0.4444444444444444,1.1920928955078125e-07,0.23243147134780884,0.6313269734382629,0.6177315340028144,,cuda
validation,emerg_exact_topk,830,486,Warm C,-0.003226958215236664,0.4444444444444444,5.960464477539063e-08,0.25702282786369324,0.49856463074684143,0.6177315340028144,,cuda
validation,emerg_exact_topk,837,491,Cold,-0.005947096738964319,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,837,491,Warm A,-0.006475705653429031,0.4444444444444444,1.1920928955078125e-07,0.156129390001297,0.6378337144851685,0.6177315340028144,,cuda
validation,emerg_exact_topk,837,491,Warm B,-0.006183720659464598,0.4444444444444444,5.960464477539063e-08,0.24959111213684082,0.7650378346443176,0.6177315340028144,,cuda
validation,emerg_exact_topk,837,491,Warm C,-0.005852946545928717,0.4444444444444444,5.960464477539063e-08,0.3274012506008148,0.6467249393463135,0.6177315340028144,,cuda
validation,emerg_exact_topk,852,498,Cold,-0.00595435407012701,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,852,498,Warm A,-0.0056349169462919235,0.4444444444444444,5.960464477539063e-08,0.15541067719459534,0.5100552439689636,0.6177315340028144,,cuda
validation,emerg_exact_topk,852,498,Warm B,-0.005759988911449909,0.4444444444444444,1.1920928955078125e-07,0.16049319505691528,0.6254119873046875,0.6177315340028144,,cuda
validation,emerg_exact_topk,852,498,Warm C,-0.005300615448504686,0.4444444444444444,0.0,0.21331366896629333,0.5052703022956848,0.6177315340028144,,cuda
validation,emerg_exact_topk,880,503,Cold,-0.005968848709017038,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,880,503,Warm A,-0.005141515284776688,0.4444444444444444,5.960464477539063e-08,0.14838387072086334,0.5781777501106262,0.6177315340028144,,cuda
validation,emerg_exact_topk,880,503,Warm B,-0.0054942709393799305,0.4444444444444444,5.960464477539063e-08,0.23808014392852783,0.5849711894989014,0.6177315340028144,,cuda
validation,emerg_exact_topk,880,503,Warm C,-0.007121133152395487,0.4444444444444444,5.960464477539063e-08,0.35090014338493347,0.3671259582042694,0.6177315340028144,,cuda
validation,emerg_exact_topk,902,514,Cold,-0.005904575809836388,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,902,514,Warm A,-0.005069357808679342,0.4444444444444444,5.960464477539063e-08,0.15864768624305725,0.4132978916168213,0.6177315340028144,,cuda
validation,emerg_exact_topk,902,514,Warm B,-0.005326508078724146,0.4444444444444444,1.1920928955078125e-07,0.25757384300231934,0.5229758024215698,0.6177315340028144,,cuda
validation,emerg_exact_topk,902,514,Warm C,-0.004967513494193554,0.4444444444444444,5.960464477539063e-08,0.27942755818367004,0.603016197681427,0.6177315340028144,,cuda
validation,emerg_exact_topk,904,516,Cold,-0.005828824359923601,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,904,516,Warm A,-0.005710137542337179,0.4444444444444444,1.1920928955078125e-07,0.1585376113653183,0.3766697943210602,0.6177315340028144,,cuda
validation,emerg_exact_topk,904,516,Warm B,-0.006595100741833448,0.4444444444444444,5.960464477539063e-08,0.2768826186656952,0.2848380506038666,0.6177315340028144,,cuda
validation,emerg_exact_topk,904,516,Warm C,-0.006856297142803669,0.4444444444444444,5.960464477539063e-08,0.3418923318386078,0.3120441138744354,0.6177315340028144,,cuda
validation,emerg_exact_topk,914,526,Cold,-0.005916427820920944,0.4444444444444444,0.0,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,914,526,Warm A,-0.006093235686421394,0.4444444444444444,5.960464477539063e-08,0.1680411845445633,0.5155569911003113,0.6177315340028144,,cuda
validation,emerg_exact_topk,914,526,Warm B,-0.004885018803179264,0.4444444444444444,1.1920928955078125e-07,0.23126646876335144,0.4965369403362274,0.6177315340028144,,cuda
validation,emerg_exact_topk,914,526,Warm C,-0.004881824366748333,0.4444444444444444,5.960464477539063e-08,0.2642803192138672,0.4886932373046875,0.6177315340028144,,cuda
validation,emerg_exact_topk,920,532,Cold,-0.00587404565885663,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,920,532,Warm A,-0.007176544982939959,0.4444444444444444,0.0,0.15772584080696106,0.6442832946777344,0.6177315340028144,,cuda
validation,emerg_exact_topk,920,532,Warm B,-0.008905165828764439,0.4444444444444444,1.1920928955078125e-07,0.26694291830062866,0.6187774538993835,0.6177315340028144,,cuda
validation,emerg_exact_topk,920,532,Warm C,-0.008816644549369812,0.4444444444444444,5.960464477539063e-08,0.2794618606567383,0.41556984186172485,0.6177315340028144,,cuda
validation,emerg_exact_topk,922,534,Cold,-0.005943868774920702,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,922,534,Warm A,-0.0053537264466285706,0.4444444444444444,1.1920928955078125e-07,0.15989281237125397,0.4023010730743408,0.6177315340028144,,cuda
validation,emerg_exact_topk,922,534,Warm B,-0.005773133132606745,0.4444444444444444,1.1920928955078125e-07,0.25477224588394165,0.23731140792369843,0.6177315340028144,,cuda
validation,emerg_exact_topk,922,534,Warm C,-0.007714815903455019,0.4444444444444444,5.960464477539063e-08,0.3692515790462494,0.16308915615081787,0.6177315340028144,,cuda
validation,emerg_exact_topk,923,535,Cold,-0.005861835554242134,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,923,535,Warm A,-0.006551880855113268,0.4444444444444444,5.960464477539063e-08,0.15977925062179565,0.7011780738830566,0.6177315340028144,,cuda
validation,emerg_exact_topk,923,535,Warm B,-0.00612518098205328,0.4444444444444444,0.0,0.19520340859889984,0.3790012300014496,0.6177315340028144,,cuda
validation,emerg_exact_topk,923,535,Warm C,-0.005996163468807936,0.4444444444444444,1.1920928955078125e-07,0.22844621539115906,0.40484103560447693,0.6177315340028144,,cuda
validation,emerg_exact_topk,924,536,Cold,-0.00588099705055356,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,924,536,Warm A,-0.005897674709558487,0.4444444444444444,5.960464477539063e-08,0.1583447903394699,0.4998748004436493,0.6177315340028144,,cuda
validation,emerg_exact_topk,924,536,Warm B,-0.006573544815182686,0.4444444444444444,1.1920928955078125e-07,0.2488584667444229,0.544261634349823,0.6177315340028144,,cuda
validation,emerg_exact_topk,924,536,Warm C,-0.007564544677734375,0.4444444444444444,5.960464477539063e-08,0.29579755663871765,0.4863445460796356,0.6177315340028144,,cuda
validation,emerg_exact_topk,934,545,Cold,-0.00585851538926363,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,934,545,Warm A,-0.006452488247305155,0.4444444444444444,5.960464477539063e-08,0.16644269227981567,0.7029715180397034,0.6177315340028144,,cuda
validation,emerg_exact_topk,934,545,Warm B,-0.008036655373871326,0.4444444444444444,1.1920928955078125e-07,0.26774370670318604,0.7293822169303894,0.6177315340028144,,cuda
validation,emerg_exact_topk,934,545,Warm C,-0.007574104238301516,0.4444444444444444,5.960464477539063e-08,0.29298388957977295,0.6468634009361267,0.6177315340028144,,cuda
validation,emerg_exact_topk,942,551,Cold,-0.005857870448380709,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,942,551,Warm A,-0.005195439327508211,0.4444444444444444,1.1920928955078125e-07,0.15719909965991974,0.41803979873657227,0.6177315340028144,,cuda
validation,emerg_exact_topk,942,551,Warm B,-0.005468754563480616,0.4444444444444444,5.960464477539063e-08,0.2119605988264084,0.33130237460136414,0.6177315340028144,,cuda
validation,emerg_exact_topk,942,551,Warm C,-0.0062072137370705605,0.4444444444444444,1.1920928955078125e-07,0.24051490426063538,0.5209017395973206,0.6177315340028144,,cuda
validation,emerg_exact_topk,949,558,Cold,-0.005927080754190683,0.4444444444444444,0.0,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,949,558,Warm A,-0.005650294478982687,0.4444444444444444,1.1920928955078125e-07,0.15953858196735382,0.5127255320549011,0.6177315340028144,,cuda
validation,emerg_exact_topk,949,558,Warm B,-0.004726488143205643,0.4444444444444444,5.960464477539063e-08,0.25935301184654236,0.3484383523464203,0.6177315340028144,,cuda
validation,emerg_exact_topk,949,558,Warm C,-0.0049240319058299065,0.4444444444444444,0.0,0.30380216240882874,0.6248661279678345,0.6177315340028144,,cuda
validation,emerg_exact_topk,953,562,Cold,-0.005898722913116217,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,953,562,Warm A,-0.006857756525278091,0.4444444444444444,1.1920928955078125e-07,0.1645091474056244,0.48491379618644714,0.6177315340028144,,cuda
