split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
validation,mix_topk,1573,928,Warm C,-0.005189660005271435,0.4444444444444444,5.960464477539063e-08,0.2650013864040375,0.6849188804626465,0.6682748559978791,,cuda
validation,mix_topk,1584,930,Cold,-0.0074806250631809235,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,1584,930,Warm A,-0.007960480637848377,0.4444444444444444,5.960464477539063e-08,0.15703235566616058,0.6729499697685242,0.6682748559978791,,cuda
validation,mix_topk,1584,930,Warm B,-0.008597387000918388,0.4444444444444444,5.960464477539063e-08,0.23678410053253174,0.6213756799697876,0.6682748559978791,,cuda
validation,mix_topk,1584,930,Warm C,-0.007426529191434383,0.4444444444444444,1.1920928955078125e-07,0.24648158252239227,0.47850367426872253,0.6682748559978791,,cuda
validation,mix_topk,1590,935,Cold,-0.007537450175732374,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,1590,935,Warm A,-0.006806773133575916,0.4444444444444444,1.1920928955078125e-07,0.15291446447372437,0.5592405200004578,0.6682748559978791,,cuda
validation,mix_topk,1590,935,Warm B,-0.006302471738308668,0.4444444444444444,5.960464477539063e-08,0.2533871829509735,0.584851861000061,0.6682748559978791,,cuda
validation,mix_topk,1590,935,Warm C,-0.006608522962778807,0.4444444444444444,1.1920928955078125e-07,0.35040560364723206,0.5192597508430481,0.6682748559978791,,cuda
validation,mix_topk,1594,939,Cold,-0.007595683913677931,0.4444444444444444,0.0,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,1594,939,Warm A,-0.008309177123010159,0.4444444444444444,1.1920928955078125e-07,0.1544155478477478,0.7166703343391418,0.6682748559978791,,cuda
validation,mix_topk,1594,939,Warm B,-0.009948021732270718,0.4444444444444444,5.960464477539063e-08,0.25374895334243774,0.6588344573974609,0.6682748559978791,,cuda
validation,mix_topk,1594,939,Warm C,-0.010629666037857533,0.4444444444444444,5.960464477539063e-08,0.35123881697654724,0.6528071761131287,0.6682748559978791,,cuda
validation,mix_topk,1627,963,Cold,-0.0075589744374156,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,1627,963,Warm A,-0.006624291650950909,0.4444444444444444,5.960464477539063e-08,0.15101298689842224,0.6917377710342407,0.6682748559978791,,cuda
validation,mix_topk,1627,963,Warm B,-0.006124220788478851,0.4444444444444444,1.1920928955078125e-07,0.23522409796714783,0.5649359226226807,0.6682748559978791,,cuda
validation,mix_topk,1627,963,Warm C,-0.0072789317928254604,0.4444444444444444,0.0,0.29576271772384644,0.7251010537147522,0.6682748559978791,,cuda
validation,mix_topk,1644,972,Cold,-0.007641681004315615,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,1644,972,Warm A,-0.0070277187041938305,0.4444444444444444,5.960464477539063e-08,0.15148988366127014,0.5701670050621033,0.6682748559978791,,cuda
validation,mix_topk,1644,972,Warm B,-0.005865412298589945,0.4444444444444444,5.960464477539063e-08,0.17199981212615967,0.4902220666408539,0.6682748559978791,,cuda
validation,mix_topk,1644,972,Warm C,-0.005457386374473572,0.4444444444444444,5.960464477539063e-08,0.2553179860115051,0.3245311975479126,0.6682748559978791,,cuda
validation,mix_topk,1672,987,Cold,-0.007581694517284632,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,1672,987,Warm A,-0.006983938626945019,0.4444444444444444,5.960464477539063e-08,0.16169622540473938,0.7068887948989868,0.6682748559978791,,cuda
validation,mix_topk,1672,987,Warm B,-0.007691646926105022,0.4444444444444444,1.1920928955078125e-07,0.2584255337715149,0.607771635055542,0.6682748559978791,,cuda
validation,mix_topk,1672,987,Warm C,-0.009181322529911995,0.4444444444444444,5.960464477539063e-08,0.2967251241207123,0.7044898867607117,0.6682748559978791,,cuda
validation,mix_topk,1701,1004,Cold,-0.007627319544553757,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,1701,1004,Warm A,-0.008991261012852192,0.4444444444444444,1.1920928955078125e-07,0.14905773103237152,0.6099594235420227,0.6682748559978791,,cuda
validation,mix_topk,1701,1004,Warm B,-0.008123197592794895,0.4444444444444444,5.960464477539063e-08,0.14693160355091095,0.6637740135192871,0.6682748559978791,,cuda
validation,mix_topk,1701,1004,Warm C,-0.00694489199668169,0.4444444444444444,5.960464477539063e-08,0.19427064061164856,0.6106077432632446,0.6682748559978791,,cuda
validation,mix_topk,1769,1034,Cold,-0.007540824823081493,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,1769,1034,Warm A,-0.005893880035728216,0.4444444444444444,5.960464477539063e-08,0.14954499900341034,0.6029872894287109,0.6682748559978791,,cuda
validation,mix_topk,1769,1034,Warm B,-0.005044375546276569,0.4444444444444444,5.960464477539063e-08,0.23520293831825256,0.5161928534507751,0.6682748559978791,,cuda
validation,mix_topk,1769,1034,Warm C,-0.005568116903305054,0.4444444444444444,1.1920928955078125e-07,0.2704797387123108,0.6054592132568359,0.6682748559978791,,cuda
validation,mix_topk,1772,1035,Cold,-0.007453722879290581,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,1772,1035,Warm A,-0.005912824533879757,0.4444444444444444,5.960464477539063e-08,0.15069684386253357,0.6252021789550781,0.6682748559978791,,cuda
validation,mix_topk,1772,1035,Warm B,-0.005000544246286154,0.4444444444444444,5.960464477539063e-08,0.26678943634033203,0.5600013732910156,0.6682748559978791,,cuda
validation,mix_topk,1772,1035,Warm C,-0.005491387099027634,0.4444444444444444,5.960464477539063e-08,0.3409920334815979,0.5883192420005798,0.6682748559978791,,cuda
validation,mix_topk,1777,1036,Cold,-0.007551248650997877,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,1777,1036,Warm A,-0.009106607176363468,0.4444444444444444,1.1920928955078125e-07,0.15451689064502716,0.6678838133811951,0.6682748559978791,,cuda
validation,mix_topk,1777,1036,Warm B,-0.00885431282222271,0.4444444444444444,5.960464477539063e-08,0.21927988529205322,0.6669042110443115,0.6682748559978791,,cuda
validation,mix_topk,1777,1036,Warm C,-0.007767105475068092,0.4444444444444444,1.1920928955078125e-07,0.24881240725517273,0.5249589085578918,0.6682748559978791,,cuda
validation,mix_topk,1783,1038,Cold,-0.007591126020997763,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,1783,1038,Warm A,-0.007497499231249094,0.4444444444444444,5.960464477539063e-08,0.15485523641109467,0.5363447070121765,0.6682748559978791,,cuda
validation,mix_topk,1783,1038,Warm B,-0.005987975280731916,0.4444444444444444,5.960464477539063e-08,0.2380022555589676,0.5429995656013489,0.6682748559978791,,cuda
validation,mix_topk,1783,1038,Warm C,-0.0069082253612577915,0.4444444444444444,1.1920928955078125e-07,0.3025302290916443,0.5788730978965759,0.6682748559978791,,cuda
validation,mix_topk,1799,1045,Cold,-0.007604377344250679,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,1799,1045,Warm A,-0.005923150107264519,0.4444444444444444,5.960464477539063e-08,0.14957214891910553,0.6761795878410339,0.6682748559978791,,cuda
validation,mix_topk,1799,1045,Warm B,-0.005785210058093071,0.4444444444444444,5.960464477539063e-08,0.2053097039461136,0.6144819259643555,0.6682748559978791,,cuda
validation,mix_topk,1799,1045,Warm C,-0.007789964322000742,0.4444444444444444,5.960464477539063e-08,0.24383346736431122,0.7562333941459656,0.6682748559978791,,cuda
validation,mix_topk,1834,1057,Cold,-0.007603836711496115,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,1834,1057,Warm A,-0.008546651341021061,0.4444444444444444,5.960464477539063e-08,0.15105697512626648,0.6927360892295837,0.6682748559978791,,cuda
validation,mix_topk,1834,1057,Warm B,-0.009444493800401688,0.4444444444444444,1.1920928955078125e-07,0.2765020430088043,0.6915032863616943,0.6682748559978791,,cuda
validation,mix_topk,1834,1057,Warm C,-0.009449734352529049,0.4444444444444444,5.960464477539063e-08,0.3054952323436737,0.429934561252594,0.6682748559978791,,cuda
validation,mix_topk,1894,1083,Cold,-0.007524271961301565,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,1894,1083,Warm A,-0.008282815106213093,0.4444444444444444,1.1920928955078125e-07,0.14777804911136627,0.6807477474212646,0.6682748559978791,,cuda
validation,mix_topk,1894,1083,Warm B,-0.005543774459511042,0.4444444444444444,5.960464477539063e-08,0.1961984634399414,0.39242488145828247,0.6682748559978791,,cuda
validation,mix_topk,1894,1083,Warm C,-0.005783535074442625,0.4444444444444444,5.960464477539063e-08,0.2887655794620514,0.5214182138442993,0.6682748559978791,,cuda
validation,mix_topk,1907,1088,Cold,-0.007544334977865219,0.4444444444444444,0.0,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,1907,1088,Warm A,-0.00948653370141983,0.4444444444444444,5.960464477539063e-08,0.15652476251125336,0.7090422511100769,0.6682748559978791,,cuda
validation,mix_topk,1907,1088,Warm B,-0.00965725164860487,0.4444444444444444,5.960464477539063e-08,0.2453480213880539,0.7737070918083191,0.6682748559978791,,cuda
validation,mix_topk,1907,1088,Warm C,-0.009876074269413948,0.4444444444444444,1.1920928955078125e-07,0.30952081084251404,0.6175175905227661,0.6682748559978791,,cuda
validation,mix_topk,1918,1096,Cold,-0.007600756362080574,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,1918,1096,Warm A,-0.00633042398840189,0.4444444444444444,5.960464477539063e-08,0.1553652435541153,0.4587636888027191,0.6682748559978791,,cuda
validation,mix_topk,1918,1096,Warm B,-0.008114664815366268,0.4444444444444444,5.960464477539063e-08,0.19213512539863586,0.736685574054718,0.6682748559978791,,cuda
validation,mix_topk,1918,1096,Warm C,-0.009152376092970371,0.4444444444444444,5.960464477539063e-08,0.2677648365497589,0.6164993643760681,0.6682748559978791,,cuda
validation,mix_topk,1945,1116,Cold,-0.007226806133985519,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,1945,1116,Warm A,-0.008594670332968235,0.4444444444444444,5.960464477539063e-08,0.15657037496566772,0.5196052193641663,0.6682748559978791,,cuda
validation,mix_topk,1945,1116,Warm B,-0.008554050698876381,0.4444444444444444,0.0,0.27114567160606384,0.3971960246562958,0.6682748559978791,,cuda
validation,mix_topk,1945,1116,Warm C,-0.008340207859873772,0.4444444444444444,5.960464477539063e-08,0.27034130692481995,0.2989630401134491,0.6682748559978791,,cuda
validation,mix_topk,1956,1127,Cold,-0.007531370501965284,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,1956,1127,Warm A,-0.008126355707645416,0.4444444444444444,5.960464477539063e-08,0.15272250771522522,0.5829148292541504,0.6682748559978791,,cuda
validation,mix_topk,1956,1127,Warm B,-0.006917642895132303,0.4444444444444444,5.960464477539063e-08,0.20963245630264282,0.6451881527900696,0.6682748559978791,,cuda
validation,mix_topk,1956,1127,Warm C,-0.0068811713717877865,0.4444444444444444,1.1920928955078125e-07,0.29445880651474,0.5992607474327087,0.6682748559978791,,cuda
validation,mix_topk,1961,1132,Cold,-0.007553088013082743,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,1961,1132,Warm A,-0.008441886864602566,0.4444444444444444,5.960464477539063e-08,0.1633947342634201,0.6290675401687622,0.6682748559978791,,cuda
validation,mix_topk,1961,1132,Warm B,-0.008742360398173332,0.4444444444444444,5.960464477539063e-08,0.2788805365562439,0.4475278854370117,0.6682748559978791,,cuda
validation,mix_topk,1961,1132,Warm C,-0.009277948178350925,0.4444444444444444,1.1920928955078125e-07,0.342741996049881,0.5099743604660034,0.6682748559978791,,cuda
validation,mix_topk,1963,1134,Cold,-0.007305881939828396,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,1963,1134,Warm A,-0.006626596208661795,0.4444444444444444,5.960464477539063e-08,0.14383737742900848,0.5039567947387695,0.6682748559978791,,cuda
validation,mix_topk,1963,1134,Warm B,-0.00662239408120513,0.4444444444444444,1.1920928955078125e-07,0.24765826761722565,0.43317675590515137,0.6682748559978791,,cuda
validation,mix_topk,1963,1134,Warm C,-0.007117885164916515,0.4444444444444444,5.960464477539063e-08,0.2868785262107849,0.3706134259700775,0.6682748559978791,,cuda
validation,mix_topk,2006,1173,Cold,-0.0075089395977556705,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,2006,1173,Warm A,-0.008882163092494011,0.4444444444444444,5.960464477539063e-08,0.1557445526123047,0.7006583213806152,0.6682748559978791,,cuda
validation,mix_topk,2006,1173,Warm B,-0.008696739561855793,0.4444444444444444,5.960464477539063e-08,0.18848174810409546,0.6854245066642761,0.6682748559978791,,cuda
validation,mix_topk,2006,1173,Warm C,-0.007858173921704292,0.4444444444444444,5.960464477539063e-08,0.25046026706695557,0.6185390949249268,0.6682748559978791,,cuda
validation,mix_topk,2013,1179,Cold,-0.00720713846385479,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,2013,1179,Warm A,-0.007899895310401917,0.4444444444444444,5.960464477539063e-08,0.16451849043369293,0.7149078845977783,0.6682748559978791,,cuda
validation,mix_topk,2013,1179,Warm B,-0.009033165872097015,0.4444444444444444,1.1920928955078125e-07,0.25094160437583923,0.7387134432792664,0.6682748559978791,,cuda
validation,mix_topk,2013,1179,Warm C,-0.009733645245432854,0.4444444444444444,0.0,0.3310845196247101,0.7398242354393005,0.6682748559978791,,cuda
validation,mix_topk,2021,1187,Cold,-0.0073555996641516685,0.4444444444444444,0.0,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,2021,1187,Warm A,-0.00521213049069047,0.4444444444444444,1.1920928955078125e-07,0.16324062645435333,0.5541312098503113,0.6682748559978791,,cuda
validation,mix_topk,2021,1187,Warm B,-0.004742088727653027,0.4444444444444444,5.960464477539063e-08,0.23428066074848175,0.5463003516197205,0.6682748559978791,,cuda
validation,mix_topk,2021,1187,Warm C,-0.004781127907335758,0.4444444444444444,1.1920928955078125e-07,0.2685002386569977,0.5919538736343384,0.6682748559978791,,cuda
validation,mix_topk,2054,1209,Cold,-0.007464474532753229,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,2054,1209,Warm A,-0.005880746059119701,0.4444444444444444,1.1920928955078125e-07,0.15487906336784363,0.44979286193847656,0.6682748559978791,,cuda
validation,mix_topk,2054,1209,Warm B,-0.004499918315559626,0.4444444444444444,5.960464477539063e-08,0.2423827350139618,0.5011555552482605,0.6682748559978791,,cuda
validation,mix_topk,2054,1209,Warm C,-0.003229777794331312,0.4444444444444444,1.1920928955078125e-07,0.3267386555671692,0.367931991815567,0.6682748559978791,,cuda
validation,mix_topk,2078,1228,Cold,-0.007274399045854807,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,2078,1228,Warm A,-0.0073897079564630985,0.4444444444444444,1.1920928955078125e-07,0.1535666435956955,0.5440257787704468,0.6682748559978791,,cuda
validation,mix_topk,2078,1228,Warm B,-0.009237094782292843,0.4444444444444444,5.960464477539063e-08,0.210366353392601,0.6395739912986755,0.6682748559978791,,cuda
validation,mix_topk,2078,1228,Warm C,-0.010295091196894646,0.4444444444444444,5.960464477539063e-08,0.2792854607105255,0.7851505279541016,0.6682748559978791,,cuda
validation,mix_topk,2081,1230,Cold,-0.0074555110186338425,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,2081,1230,Warm A,-0.009691808372735977,0.4444444444444444,0.0,0.16466234624385834,0.5965023040771484,0.6682748559978791,,cuda
validation,mix_topk,2081,1230,Warm B,-0.008364798501133919,0.4444444444444444,5.960464477539063e-08,0.22436049580574036,0.3958489000797272,0.6682748559978791,,cuda
validation,mix_topk,2081,1230,Warm C,-0.007298414129763842,0.4444444444444444,5.960464477539063e-08,0.2565401792526245,0.4858200252056122,0.6682748559978791,,cuda
validation,mix_topk,2087,1235,Cold,-0.0071447924710810184,0.4444444444444444,0.0,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,2087,1235,Warm A,-0.008830816484987736,0.4444444444444444,1.1920928955078125e-07,0.15765410661697388,0.6798002123832703,0.6682748559978791,,cuda
validation,mix_topk,2087,1235,Warm B,-0.008659196086227894,0.4444444444444444,5.960464477539063e-08,0.19985917210578918,0.5763134360313416,0.6682748559978791,,cuda
validation,mix_topk,2087,1235,Warm C,-0.008333008736371994,0.4444444444444444,5.960464477539063e-08,0.22515536844730377,0.6806266903877258,0.6682748559978791,,cuda
validation,mix_topk,2112,1257,Cold,-0.0074857003055512905,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,2112,1257,Warm A,-0.007468679919838905,0.4444444444444444,5.960464477539063e-08,0.1649957299232483,0.572731614112854,0.6682748559978791,,cuda
validation,mix_topk,2112,1257,Warm B,-0.009054269641637802,0.4444444444444444,1.1920928955078125e-07,0.28878656029701233,0.6565098762512207,0.6682748559978791,,cuda
validation,mix_topk,2112,1257,Warm C,-0.007740582339465618,0.4444444444444444,1.1920928955078125e-07,0.28497064113616943,0.5365857481956482,0.6682748559978791,,cuda
validation,mix_topk,2120,1265,Cold,-0.007463035639375448,0.4444444444444444,0.0,0.0,0.0,0.6682748559978791,,cuda
validation,mix_topk,2120,1265,Warm A,-0.0065662008710205555,0.4444444444444444,1.1920928955078125e-07,0.1653587967157364,0.533599317073822,0.6682748559978791,,cuda
validation,mix_topk,2120,1265,Warm B,-0.004851696081459522,0.4444444444444444,1.1920928955078125e-07,0.25483253598213196,0.5642905235290527,0.6682748559978791,,cuda
