split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
validation,emerg_exact_topk,468,313,Warm B,-0.007523182779550552,0.4444444444444444,5.960464477539063e-08,0.22031311690807343,0.4762197434902191,1.1133090539951809,,cuda
validation,emerg_exact_topk,468,313,Warm C,-0.006830645725131035,0.4444444444444444,5.960464477539063e-08,0.2791908085346222,0.5524582862854004,1.1133090539951809,,cuda
validation,emerg_exact_topk,474,317,Cold,-0.00820800568908453,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,474,317,Warm A,-0.008214501664042473,0.4444444444444444,0.0,0.15904127061367035,0.5543105006217957,1.1133090539951809,,cuda
validation,emerg_exact_topk,474,317,Warm B,-0.008706614375114441,0.4444444444444444,5.960464477539063e-08,0.23573797941207886,0.5173366665840149,1.1133090539951809,,cuda
validation,emerg_exact_topk,474,317,Warm C,-0.009339302778244019,0.4444444444444444,1.1920928955078125e-07,0.28338831663131714,0.5976966023445129,1.1133090539951809,,cuda
validation,emerg_exact_topk,497,334,Cold,-0.008201772347092628,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,497,334,Warm A,-0.0094828549772501,0.4444444444444444,5.960464477539063e-08,0.161509171128273,0.6496572494506836,1.1133090539951809,,cuda
validation,emerg_exact_topk,497,334,Warm B,-0.010074649006128311,0.4444444444444444,5.960464477539063e-08,0.27056723833084106,0.5219997763633728,1.1133090539951809,,cuda
validation,emerg_exact_topk,497,334,Warm C,-0.010279434733092785,0.4444444444444444,5.960464477539063e-08,0.3263638913631439,0.45739713311195374,1.1133090539951809,,cuda
validation,emerg_exact_topk,517,350,Cold,-0.00820174440741539,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,517,350,Warm A,-0.007817596197128296,0.4444444444444444,1.1920928955078125e-07,0.15637491643428802,0.6322292685508728,1.1133090539951809,,cuda
validation,emerg_exact_topk,517,350,Warm B,-0.006293352693319321,0.4444444444444444,1.1920928955078125e-07,0.24428847432136536,0.4432222545146942,1.1133090539951809,,cuda
validation,emerg_exact_topk,517,350,Warm C,-0.006250655744224787,0.4444444444444444,1.1920928955078125e-07,0.29485729336738586,0.5344031453132629,1.1133090539951809,,cuda
validation,emerg_exact_topk,532,362,Cold,-0.008147801272571087,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,532,362,Warm A,-0.008204042911529541,0.4444444444444444,5.960464477539063e-08,0.1548464447259903,0.7238470911979675,1.1133090539951809,,cuda
validation,emerg_exact_topk,532,362,Warm B,-0.008568774908781052,0.4444444444444444,1.1920928955078125e-07,0.24693472683429718,0.7797473073005676,1.1133090539951809,,cuda
validation,emerg_exact_topk,532,362,Warm C,-0.008034423924982548,0.4444444444444444,5.960464477539063e-08,0.26194894313812256,0.6598848700523376,1.1133090539951809,,cuda
validation,emerg_exact_topk,538,367,Cold,-0.008355214260518551,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,538,367,Warm A,-0.006488026585429907,0.4444444444444444,1.1920928955078125e-07,0.15314877033233643,0.6475818753242493,1.1133090539951809,,cuda
validation,emerg_exact_topk,538,367,Warm B,-0.008111405186355114,0.4444444444444444,1.1920928955078125e-07,0.16763049364089966,0.6667789816856384,1.1133090539951809,,cuda
validation,emerg_exact_topk,538,367,Warm C,-0.007239090278744698,0.4444444444444444,5.960464477539063e-08,0.21557913720607758,0.6158580183982849,1.1133090539951809,,cuda
validation,emerg_exact_topk,541,370,Cold,-0.008276174776256084,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,541,370,Warm A,-0.008507116697728634,0.4444444444444444,5.960464477539063e-08,0.16467870771884918,0.4695555865764618,1.1133090539951809,,cuda
validation,emerg_exact_topk,541,370,Warm B,-0.007681319955736399,0.4444444444444444,1.1920928955078125e-07,0.2580054998397827,0.45333367586135864,1.1133090539951809,,cuda
validation,emerg_exact_topk,541,370,Warm C,-0.008500473573803902,0.4444444444444444,1.1920928955078125e-07,0.36870506405830383,0.43589144945144653,1.1133090539951809,,cuda
validation,emerg_exact_topk,587,394,Cold,-0.008306536823511124,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,587,394,Warm A,-0.008489957079291344,0.4444444444444444,0.0,0.1625049114227295,0.6593243479728699,1.1133090539951809,,cuda
validation,emerg_exact_topk,587,394,Warm B,-0.00944868940860033,0.4444444444444444,5.960464477539063e-08,0.2366490215063095,0.8112552762031555,1.1133090539951809,,cuda
validation,emerg_exact_topk,587,394,Warm C,-0.009750398807227612,0.4444444444444444,1.1920928955078125e-07,0.29056137800216675,0.6728069186210632,1.1133090539951809,,cuda
validation,emerg_exact_topk,588,395,Cold,-0.008101616986095905,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,588,395,Warm A,-0.007277949247509241,0.4444444444444444,5.960464477539063e-08,0.16215743124485016,0.54343581199646,1.1133090539951809,,cuda
validation,emerg_exact_topk,588,395,Warm B,-0.007578152231872082,0.4444444444444444,5.960464477539063e-08,0.2880811393260956,0.5329087376594543,1.1133090539951809,,cuda
validation,emerg_exact_topk,588,395,Warm C,-0.007246498484164476,0.4444444444444444,1.1920928955078125e-07,0.3332529366016388,0.6082574129104614,1.1133090539951809,,cuda
validation,emerg_exact_topk,592,398,Cold,-0.00813717395067215,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,592,398,Warm A,-0.007925684563815594,0.4444444444444444,1.1920928955078125e-07,0.16566132009029388,0.629937469959259,1.1133090539951809,,cuda
validation,emerg_exact_topk,592,398,Warm B,-0.0069433231838047504,0.4444444444444444,0.0,0.22174325585365295,0.6572260856628418,1.1133090539951809,,cuda
validation,emerg_exact_topk,592,398,Warm C,-0.007153849583119154,0.4444444444444444,1.1920928955078125e-07,0.21873487532138824,0.6978505253791809,1.1133090539951809,,cuda
validation,emerg_exact_topk,599,404,Cold,-0.008259730413556099,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,599,404,Warm A,-0.009274715557694435,0.4444444444444444,5.960464477539063e-08,0.16320474445819855,0.5518956184387207,1.1133090539951809,,cuda
validation,emerg_exact_topk,599,404,Warm B,-0.010315712541341782,0.4444444444444444,5.960464477539063e-08,0.30056437849998474,0.4975777268409729,1.1133090539951809,,cuda
validation,emerg_exact_topk,599,404,Warm C,-0.01036418043076992,0.4444444444444444,1.1920928955078125e-07,0.360772043466568,0.6745868921279907,1.1133090539951809,,cuda
validation,emerg_exact_topk,661,426,Cold,-0.008152781054377556,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,661,426,Warm A,-0.008438915014266968,0.4444444444444444,5.960464477539063e-08,0.1635693907737732,0.8458229303359985,1.1133090539951809,,cuda
validation,emerg_exact_topk,661,426,Warm B,-0.009898237884044647,0.4444444444444444,1.1920928955078125e-07,0.260048508644104,0.7537660598754883,1.1133090539951809,,cuda
validation,emerg_exact_topk,661,426,Warm C,-0.010602566413581371,0.4444444444444444,5.960464477539063e-08,0.2863701283931732,0.6670924425125122,1.1133090539951809,,cuda
validation,emerg_exact_topk,750,460,Cold,-0.008313372731208801,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,750,460,Warm A,-0.009204038418829441,0.4444444444444444,1.1920928955078125e-07,0.16384801268577576,0.48598381876945496,1.1133090539951809,,cuda
validation,emerg_exact_topk,750,460,Warm B,-0.011559449136257172,0.4444444444444444,0.0,0.2907784581184387,0.49579501152038574,1.1133090539951809,,cuda
validation,emerg_exact_topk,750,460,Warm C,-0.013072879053652287,0.4444444444444444,1.1920928955078125e-07,0.4243733286857605,0.24059203267097473,1.1133090539951809,,cuda
validation,emerg_exact_topk,800,477,Cold,-0.008311916142702103,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,800,477,Warm A,-0.008962569758296013,0.4444444444444444,1.1920928955078125e-07,0.1595107913017273,0.573359489440918,1.1133090539951809,,cuda
validation,emerg_exact_topk,800,477,Warm B,-0.010488106869161129,0.4444444444444444,1.1920928955078125e-07,0.24164675176143646,0.5217736959457397,1.1133090539951809,,cuda
validation,emerg_exact_topk,800,477,Warm C,-0.009891999885439873,0.4444444444444444,1.1920928955078125e-07,0.3367721736431122,0.3111591041088104,1.1133090539951809,,cuda
validation,emerg_exact_topk,830,486,Cold,-0.008159098215401173,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,830,486,Warm A,-0.008017322979867458,0.4444444444444444,0.0,0.14735081791877747,0.5349339842796326,1.1133090539951809,,cuda
validation,emerg_exact_topk,830,486,Warm B,-0.009500855579972267,0.4444444444444444,1.1920928955078125e-07,0.25431889295578003,0.641290545463562,1.1133090539951809,,cuda
validation,emerg_exact_topk,830,486,Warm C,-0.009376343339681625,0.4444444444444444,5.960464477539063e-08,0.2596140205860138,0.5116215944290161,1.1133090539951809,,cuda
validation,emerg_exact_topk,837,491,Cold,-0.008082173764705658,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,837,491,Warm A,-0.007235406432300806,0.4444444444444444,1.1920928955078125e-07,0.16627192497253418,0.5994169116020203,1.1133090539951809,,cuda
validation,emerg_exact_topk,837,491,Warm B,-0.009121288545429707,0.4444444444444444,1.1920928955078125e-07,0.22742457687854767,0.7886703014373779,1.1133090539951809,,cuda
validation,emerg_exact_topk,837,491,Warm C,-0.008902163244783878,0.4444444444444444,5.960464477539063e-08,0.2674468457698822,0.5503203272819519,1.1133090539951809,,cuda
validation,emerg_exact_topk,852,498,Cold,-0.008134535513818264,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,852,498,Warm A,-0.006964484695345163,0.4444444444444444,1.1920928955078125e-07,0.16548120975494385,0.5247365236282349,1.1133090539951809,,cuda
validation,emerg_exact_topk,852,498,Warm B,-0.007417177781462669,0.4444444444444444,5.960464477539063e-08,0.2056366503238678,0.6352396607398987,1.1133090539951809,,cuda
validation,emerg_exact_topk,852,498,Warm C,-0.007846858352422714,0.4444444444444444,1.1920928955078125e-07,0.27681660652160645,0.5166253447532654,1.1133090539951809,,cuda
validation,emerg_exact_topk,880,503,Cold,-0.008178893476724625,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,880,503,Warm A,-0.007265410386025906,0.4444444444444444,1.1920928955078125e-07,0.14936117827892303,0.5786705017089844,1.1133090539951809,,cuda
validation,emerg_exact_topk,880,503,Warm B,-0.00770640978589654,0.4444444444444444,5.960464477539063e-08,0.25271886587142944,0.5757403373718262,1.1133090539951809,,cuda
validation,emerg_exact_topk,880,503,Warm C,-0.007801067549735308,0.4444444444444444,0.0,0.3738557696342468,0.4423424303531647,1.1133090539951809,,cuda
validation,emerg_exact_topk,902,514,Cold,-0.008425594307482243,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,902,514,Warm A,-0.008406446315348148,0.4444444444444444,0.0,0.15906508266925812,0.45098844170570374,1.1133090539951809,,cuda
validation,emerg_exact_topk,902,514,Warm B,-0.007624228950589895,0.4444444444444444,1.1920928955078125e-07,0.255253404378891,0.5667678713798523,1.1133090539951809,,cuda
validation,emerg_exact_topk,902,514,Warm C,-0.00861732754856348,0.4444444444444444,1.1920928955078125e-07,0.317003071308136,0.6138195991516113,1.1133090539951809,,cuda
validation,emerg_exact_topk,904,516,Cold,-0.008477771654725075,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,904,516,Warm A,-0.0077467551454901695,0.4444444444444444,0.0,0.1643519103527069,0.370385080575943,1.1133090539951809,,cuda
validation,emerg_exact_topk,904,516,Warm B,-0.008190163411200047,0.4444444444444444,5.960464477539063e-08,0.2735888361930847,0.27686768770217896,1.1133090539951809,,cuda
validation,emerg_exact_topk,904,516,Warm C,-0.008450113236904144,0.4444444444444444,5.960464477539063e-08,0.35852357745170593,0.29633069038391113,1.1133090539951809,,cuda
validation,emerg_exact_topk,914,526,Cold,-0.008342002518475056,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,914,526,Warm A,-0.007226818241178989,0.4444444444444444,0.0,0.16773885488510132,0.5451151132583618,1.1133090539951809,,cuda
validation,emerg_exact_topk,914,526,Warm B,-0.008147935383021832,0.4444444444444444,1.1920928955078125e-07,0.167037695646286,0.511077344417572,1.1133090539951809,,cuda
validation,emerg_exact_topk,914,526,Warm C,-0.00851176306605339,0.4444444444444444,5.960464477539063e-08,0.25217655301094055,0.4960189461708069,1.1133090539951809,,cuda
validation,emerg_exact_topk,920,532,Cold,-0.008509663864970207,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,920,532,Warm A,-0.008168191649019718,0.4444444444444444,1.1920928955078125e-07,0.16256777942180634,0.6796852946281433,1.1133090539951809,,cuda
validation,emerg_exact_topk,920,532,Warm B,-0.008449826389551163,0.4444444444444444,1.1920928955078125e-07,0.2932470142841339,0.6299006342887878,1.1133090539951809,,cuda
validation,emerg_exact_topk,920,532,Warm C,-0.008387960493564606,0.4444444444444444,1.1920928955078125e-07,0.265857994556427,0.42435818910598755,1.1133090539951809,,cuda
validation,emerg_exact_topk,922,534,Cold,-0.008549576625227928,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,922,534,Warm A,-0.009294270537793636,0.4444444444444444,5.960464477539063e-08,0.16251933574676514,0.38309070467948914,1.1133090539951809,,cuda
validation,emerg_exact_topk,922,534,Warm B,-0.00964653305709362,0.4444444444444444,1.1920928955078125e-07,0.2737683951854706,0.22595997154712677,1.1133090539951809,,cuda
validation,emerg_exact_topk,922,534,Warm C,-0.0089265126734972,0.4444444444444444,5.960464477539063e-08,0.3552316129207611,0.16711847484111786,1.1133090539951809,,cuda
validation,emerg_exact_topk,923,535,Cold,-0.00860812608152628,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,923,535,Warm A,-0.009038172662258148,0.4444444444444444,5.960464477539063e-08,0.1633918434381485,0.6829358339309692,1.1133090539951809,,cuda
validation,emerg_exact_topk,923,535,Warm B,-0.008715634234249592,0.4444444444444444,0.0,0.19841168820858002,0.346811443567276,1.1133090539951809,,cuda
validation,emerg_exact_topk,923,535,Warm C,-0.009376957081258297,0.4444444444444444,0.0,0.27290403842926025,0.40692874789237976,1.1133090539951809,,cuda
validation,emerg_exact_topk,924,536,Cold,-0.008362666703760624,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,924,536,Warm A,-0.009329517371952534,0.4444444444444444,5.960464477539063e-08,0.16201312839984894,0.44501981139183044,1.1133090539951809,,cuda
validation,emerg_exact_topk,924,536,Warm B,-0.009643398225307465,0.4444444444444444,0.0,0.2384261041879654,0.6136389374732971,1.1133090539951809,,cuda
validation,emerg_exact_topk,924,536,Warm C,-0.008680892176926136,0.4444444444444444,5.960464477539063e-08,0.195734441280365,0.45984649658203125,1.1133090539951809,,cuda
validation,emerg_exact_topk,934,545,Cold,-0.00848859641700983,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,934,545,Warm A,-0.009032885544002056,0.4444444444444444,0.0,0.16024693846702576,0.7303943037986755,1.1133090539951809,,cuda
validation,emerg_exact_topk,934,545,Warm B,-0.010038308799266815,0.4444444444444444,1.1920928955078125e-07,0.2690427005290985,0.7138857841491699,1.1133090539951809,,cuda
validation,emerg_exact_topk,934,545,Warm C,-0.009413310326635838,0.4444444444444444,1.1920928955078125e-07,0.25699347257614136,0.6584147214889526,1.1133090539951809,,cuda
validation,emerg_exact_topk,942,551,Cold,-0.008544817566871643,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,942,551,Warm A,-0.00869856495410204,0.4444444444444444,5.960464477539063e-08,0.16086328029632568,0.4164724349975586,1.1133090539951809,,cuda
validation,emerg_exact_topk,942,551,Warm B,-0.009119714610278606,0.4444444444444444,1.1920928955078125e-07,0.16947779059410095,0.3150099217891693,1.1133090539951809,,cuda
validation,emerg_exact_topk,942,551,Warm C,-0.008951500058174133,0.4444444444444444,1.1920928955078125e-07,0.2322293072938919,0.5222645401954651,1.1133090539951809,,cuda
validation,emerg_exact_topk,949,558,Cold,-0.008553622290492058,0.4444444444444444,5.960464477539063e-08,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,949,558,Warm A,-0.007774846628308296,0.4444444444444444,1.1920928955078125e-07,0.15383487939834595,0.577675998210907,1.1133090539951809,,cuda
validation,emerg_exact_topk,949,558,Warm B,-0.008130046539008617,0.4444444444444444,0.0,0.23049664497375488,0.34592196345329285,1.1133090539951809,,cuda
validation,emerg_exact_topk,949,558,Warm C,-0.006548028439283371,0.4444444444444444,0.0,0.2730708122253418,0.619682252407074,1.1133090539951809,,cuda
validation,emerg_exact_topk,953,562,Cold,-0.008628694340586662,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,1.1133090539951809,,cuda
validation,emerg_exact_topk,953,562,Warm A,-0.008624127134680748,0.4444444444444444,0.0,0.1592475324869156,0.45420074462890625,1.1133090539951809,,cuda
