split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
validation,1178,680,Warm A,0.5846107602119446,0.1697099506855011,0.5802469135802469,1.0,0.241099551320076,0.20485782623291016,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1178,680,Warm B,0.5834710597991943,0.16969679296016693,0.6049382716049383,1.0,0.27055859565734863,0.23509347438812256,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1178,680,Warm C,0.5842701196670532,0.16971836984157562,0.6049382716049383,1.0,0.3902052640914917,0.16824385523796082,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1183,682,Cold,0.5591804385185242,0.18104371428489685,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1183,682,Warm A,0.5596315264701843,0.18323922157287598,0.5802469135802469,1.0,0.21551613509655,0.5307437777519226,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1183,682,Warm B,0.5529133081436157,0.18444620072841644,0.5555555555555556,1.0,0.28566911816596985,0.5955273509025574,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1183,682,Warm C,0.5470238327980042,0.1873021423816681,0.5308641975308642,1.0,0.4228130578994751,0.6372818946838379,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1185,684,Cold,0.5660735964775085,0.17576545476913452,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1185,684,Warm A,0.5664964318275452,0.17495667934417725,0.5802469135802469,1.0,0.22228547930717468,0.29085156321525574,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1185,684,Warm B,0.561358630657196,0.17773747444152832,0.5308641975308642,1.0,0.2563652992248535,0.5036882162094116,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1185,684,Warm C,0.5690034627914429,0.1747056543827057,0.6049382716049383,1.0,0.308605819940567,0.34433719515800476,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1193,692,Cold,0.5732801556587219,0.1712324321269989,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1193,692,Warm A,0.5793888568878174,0.16877266764640808,0.6296296296296297,1.0,0.24188947677612305,0.38735881447792053,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1193,692,Warm B,0.5824009776115417,0.16772329807281494,0.654320987654321,1.0,0.47321462631225586,0.19704006612300873,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1193,692,Warm C,0.5876327157020569,0.16641820967197418,0.7283950617283951,1.0,0.6944878697395325,0.09233744442462921,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1194,693,Cold,0.5670002698898315,0.17772789299488068,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1194,693,Warm A,0.5689651370048523,0.17820362746715546,0.5555555555555556,1.0,0.21983171999454498,0.5142437815666199,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1194,693,Warm B,0.5664868950843811,0.18070919811725616,0.5308641975308642,1.0,0.267382949590683,0.7037479877471924,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1194,693,Warm C,0.5655145049095154,0.1798507273197174,0.5555555555555556,1.0,0.32999154925346375,0.6121888160705566,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1198,696,Cold,0.5690330266952515,0.17443299293518066,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1198,696,Warm A,0.5616414546966553,0.17598356306552887,0.5308641975308642,1.0,0.2206818014383316,0.5597447156906128,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1198,696,Warm B,0.5652000904083252,0.1744004786014557,0.5308641975308642,1.0,0.29166582226753235,0.3159331977367401,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1198,696,Warm C,0.5683342218399048,0.173394575715065,0.5555555555555556,1.0,0.24272312223911285,0.42173537611961365,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1199,697,Cold,0.5659218430519104,0.17273065447807312,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1199,697,Warm A,0.5559265613555908,0.175581693649292,0.48148148148148145,1.0,0.22549790143966675,0.6723341941833496,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1199,697,Warm B,0.5531578063964844,0.17714136838912964,0.5061728395061729,1.0,0.39517220854759216,0.39985889196395874,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1199,697,Warm C,0.5481429100036621,0.18038393557071686,0.4567901234567901,1.0,0.5915356278419495,0.4046975076198578,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1210,708,Cold,0.5651780366897583,0.17434874176979065,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1210,708,Warm A,0.5649027228355408,0.17493359744548798,0.5555555555555556,1.0,0.2238600105047226,0.6201326251029968,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1210,708,Warm B,0.5628424882888794,0.17673005163669586,0.5555555555555556,1.0,0.30367353558540344,0.46418139338493347,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1210,708,Warm C,0.5595646500587463,0.17684520781040192,0.5308641975308642,1.0,0.3402560353279114,0.6693213582038879,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1222,720,Cold,0.5653867125511169,0.17544494569301605,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1222,720,Warm A,0.5596176981925964,0.17671668529510498,0.5308641975308642,1.0,0.21562182903289795,0.5360473990440369,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1222,720,Warm B,0.5595418810844421,0.1768372356891632,0.5308641975308642,1.0,0.3449196517467499,0.35131701827049255,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1222,720,Warm C,0.5610072612762451,0.1772814840078354,0.5555555555555556,1.0,0.3103663921356201,0.3573349416255951,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1226,724,Cold,0.5820465683937073,0.17419452965259552,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1226,724,Warm A,0.5870558619499207,0.17337588965892792,0.5802469135802469,1.0,0.21763136982917786,0.395069420337677,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1226,724,Warm B,0.5899062752723694,0.17416679859161377,0.6049382716049383,1.0,0.3245347738265991,0.36930879950523376,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1226,724,Warm C,0.5875240564346313,0.17352929711341858,0.6049382716049383,1.0,0.3364160656929016,0.36809849739074707,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1228,726,Cold,0.5726485252380371,0.17266763746738434,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1228,726,Warm A,0.5696720480918884,0.1730462908744812,0.5555555555555556,1.0,0.22154851257801056,0.36343830823898315,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1228,726,Warm B,0.5747246742248535,0.17094863951206207,0.6296296296296297,1.0,0.3106437027454376,0.301640123128891,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1228,726,Warm C,0.5657801628112793,0.17486903071403503,0.5555555555555556,1.0,0.2581210136413574,0.6741009950637817,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1233,729,Cold,0.5681618452072144,0.17356158792972565,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1233,729,Warm A,0.5646306872367859,0.17510740458965302,0.5555555555555556,1.0,0.22548380494117737,0.36129871010780334,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1233,729,Warm B,0.5623335838317871,0.175207257270813,0.5555555555555556,1.0,0.4014281630516052,0.3778420388698578,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1233,729,Warm C,0.5664274096488953,0.17300498485565186,0.5802469135802469,1.0,0.2581550180912018,0.37207797169685364,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1251,746,Cold,0.5815025568008423,0.17064924538135529,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1251,746,Warm A,0.585349977016449,0.17020772397518158,0.654320987654321,1.0,0.2201680839061737,0.400669664144516,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1251,746,Warm B,0.5897083878517151,0.16898375749588013,0.654320987654321,1.0,0.3855744004249573,0.39799270033836365,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1251,746,Warm C,0.5863423943519592,0.16893921792507172,0.6296296296296297,1.0,0.3603665232658386,0.4572560787200928,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1260,754,Cold,0.589820921421051,0.18377532064914703,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1260,754,Warm A,0.5953801870346069,0.18266813457012177,0.6049382716049383,1.0,0.24245327711105347,0.14359150826931,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1260,754,Warm B,0.5946335792541504,0.18426576256752014,0.6049382716049383,1.0,0.3078167140483856,0.22604723274707794,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1260,754,Warm C,0.592066764831543,0.1840953230857849,0.6049382716049383,1.0,0.2623729109764099,0.369219571352005,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1263,757,Cold,0.5697200894355774,0.17139238119125366,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1263,757,Warm A,0.5663163661956787,0.17102381587028503,0.5308641975308642,1.0,0.19876307249069214,0.5184028744697571,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1263,757,Warm B,0.5706973671913147,0.16988018155097961,0.5802469135802469,1.0,0.273039847612381,0.23227380216121674,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1263,757,Warm C,0.5700466632843018,0.17046676576137543,0.6049382716049383,1.0,0.3976214826107025,0.28613218665122986,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1266,760,Cold,0.5634852051734924,0.176676407456398,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1266,760,Warm A,0.561059832572937,0.17579951882362366,0.5555555555555556,1.0,0.19423392415046692,0.46716785430908203,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1266,760,Warm B,0.5620513558387756,0.17509204149246216,0.5802469135802469,1.0,0.39046719670295715,0.2555291950702667,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1266,760,Warm C,0.5564876794815063,0.17889845371246338,0.5308641975308642,1.0,0.4297066330909729,0.4860921800136566,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1274,768,Cold,0.5639520287513733,0.1774439662694931,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1274,768,Warm A,0.5567152500152588,0.1781873106956482,0.5061728395061729,1.0,0.20046019554138184,0.5358972549438477,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1274,768,Warm B,0.5541919469833374,0.17974571883678436,0.5061728395061729,1.0,0.3471296727657318,0.6055512428283691,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1274,768,Warm C,0.5561383962631226,0.17722760140895844,0.5555555555555556,1.0,0.34640783071517944,0.54691481590271,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1275,769,Cold,0.5702165365219116,0.1767127811908722,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1275,769,Warm A,0.564075231552124,0.1780109703540802,0.5308641975308642,1.0,0.21910510957241058,0.5842328071594238,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1275,769,Warm B,0.564615786075592,0.17768141627311707,0.5555555555555556,1.0,0.19214683771133423,0.7184672355651855,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1275,769,Warm C,0.5547221899032593,0.18155299127101898,0.5061728395061729,1.0,0.3681027889251709,0.7141926884651184,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1277,771,Cold,0.5633489489555359,0.17716455459594727,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1277,771,Warm A,0.5553684830665588,0.17877736687660217,0.5061728395061729,1.0,0.2191644161939621,0.5405682325363159,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1277,771,Warm B,0.5539448857307434,0.17871063947677612,0.5308641975308642,1.0,0.3302209675312042,0.5446169972419739,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1277,771,Warm C,0.5510658025741577,0.1815999150276184,0.5308641975308642,1.0,0.3368605971336365,0.5341128706932068,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1284,778,Cold,0.5846673250198364,0.17561690509319305,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1284,778,Warm A,0.5898025035858154,0.17418090999126434,0.6049382716049383,1.0,0.2492636889219284,0.07935426384210587,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1284,778,Warm B,0.5863804221153259,0.17706380784511566,0.5555555555555556,1.0,0.1486126333475113,0.27127939462661743,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1284,778,Warm C,0.5832314491271973,0.1784004420042038,0.5308641975308642,1.0,0.20128342509269714,0.46643194556236267,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1294,788,Cold,0.5721435546875,0.17307467758655548,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1294,788,Warm A,0.5686308145523071,0.17433206737041473,0.5802469135802469,1.0,0.24148795008659363,0.4551010727882385,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1294,788,Warm B,0.5683550834655762,0.1730010062456131,0.5802469135802469,1.0,0.3529755473136902,0.4464692175388336,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1294,788,Warm C,0.5689060091972351,0.17431345582008362,0.5308641975308642,1.0,0.29866304993629456,0.502112865447998,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1296,790,Cold,0.5660918951034546,0.17394410073757172,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1296,790,Warm A,0.5595093965530396,0.17601639032363892,0.5308641975308642,1.0,0.23253223299980164,0.5088194608688354,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1296,790,Warm B,0.5626063942909241,0.17458660900592804,0.5555555555555556,1.0,0.34134429693222046,0.3703642189502716,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1296,790,Warm C,0.5631121397018433,0.17298433184623718,0.5555555555555556,1.0,0.4442623257637024,0.4426698386669159,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1303,797,Cold,0.5716316103935242,0.17172525823116302,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1303,797,Warm A,0.5638971328735352,0.17389684915542603,0.5555555555555556,1.0,0.22159990668296814,0.6625029444694519,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1303,797,Warm B,0.5643819570541382,0.1743600070476532,0.5555555555555556,1.0,0.30277252197265625,0.3017079830169678,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1303,797,Warm C,0.5704452395439148,0.17174305021762848,0.5802469135802469,1.0,0.4157732129096985,0.34099942445755005,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1321,803,Cold,0.5689083337783813,0.17582474648952484,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1321,803,Warm A,0.5639795660972595,0.17730718851089478,0.5308641975308642,1.0,0.22449654340744019,0.506793200969696,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1321,803,Warm B,0.5625947713851929,0.1764097362756729,0.5308641975308642,1.0,0.3524125814437866,0.5894565582275391,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1321,803,Warm C,0.5686144232749939,0.17485912144184113,0.5555555555555556,1.0,0.33907246589660645,0.4940341114997864,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1334,808,Cold,0.5794180035591125,0.1717737317085266,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1334,808,Warm A,0.5839977264404297,0.1719997525215149,0.6049382716049383,1.0,0.22311802208423615,0.4892863929271698,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1334,808,Warm B,0.5879825353622437,0.17233197391033173,0.6049382716049383,1.0,0.4009663462638855,0.39234575629234314,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1334,808,Warm C,0.5857330560684204,0.17180486023426056,0.6296296296296297,1.0,0.3655097782611847,0.5107484459877014,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1344,814,Cold,0.5779048800468445,0.1682039201259613,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1344,814,Warm A,0.5740349292755127,0.17034830152988434,0.6049382716049383,1.0,0.22395507991313934,0.6292963027954102,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1344,814,Warm B,0.5719242095947266,0.16953681409358978,0.5308641975308642,1.0,0.31421002745628357,0.5142893195152283,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1344,814,Warm C,0.5697464346885681,0.17100833356380463,0.5308641975308642,1.0,0.41466644406318665,0.6032773852348328,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1348,818,Cold,0.5931588411331177,0.18965795636177063,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1348,818,Warm A,0.596451461315155,0.18875350058078766,0.5802469135802469,1.0,0.21523241698741913,0.4684673249721527,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1348,818,Warm B,0.590494692325592,0.18930584192276,0.5802469135802469,1.0,0.2047119289636612,0.8202071189880371,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1348,818,Warm C,0.591381311416626,0.1888834685087204,0.5802469135802469,1.0,0.23248019814491272,0.6199676394462585,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1354,822,Cold,0.5615801215171814,0.18224318325519562,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1354,822,Warm A,0.5539427995681763,0.18414801359176636,0.5555555555555556,1.0,0.22966864705085754,0.555578887462616,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1354,822,Warm B,0.5594905614852905,0.18151648342609406,0.5802469135802469,1.0,0.27690640091896057,0.3279303014278412,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1354,822,Warm C,0.5576807856559753,0.1835453063249588,0.5555555555555556,1.0,0.22888745367527008,0.6336899399757385,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1357,825,Cold,0.5606710910797119,0.17996852099895477,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1357,825,Warm A,0.5610184669494629,0.17974057793617249,0.5308641975308642,1.0,0.206061452627182,0.5215649604797363,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1357,825,Warm B,0.5649105310440063,0.17796868085861206,0.5802469135802469,1.0,0.2956576347351074,0.3389677107334137,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1357,825,Warm C,0.5662050843238831,0.17863178253173828,0.5802469135802469,1.0,0.3087545335292816,0.485399454832077,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1358,826,Cold,0.5599271655082703,0.18052752315998077,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1358,826,Warm A,0.5568217039108276,0.1806720495223999,0.5555555555555556,1.0,0.21847394108772278,0.4862987697124481,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1358,826,Warm B,0.5551236867904663,0.18137948215007782,0.5555555555555556,1.0,0.32509109377861023,0.38273951411247253,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1358,826,Warm C,0.5536763668060303,0.18356873095035553,0.5308641975308642,1.0,0.2942850887775421,0.5242442488670349,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1370,833,Cold,0.5672330856323242,0.17905442416667938,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1370,833,Warm A,0.5752742290496826,0.17737650871276855,0.5802469135802469,1.0,0.22814679145812988,0.4579598009586334,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1370,833,Warm B,0.5739595890045166,0.17845289409160614,0.5802469135802469,1.0,0.3420991599559784,0.5160291790962219,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1370,833,Warm C,0.5817148685455322,0.17743346095085144,0.6296296296296297,1.0,0.4868699014186859,0.4445279538631439,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1373,836,Cold,0.5642866492271423,0.17861028015613556,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1373,836,Warm A,0.5699681639671326,0.17759796977043152,0.6049382716049383,1.0,0.22184428572654724,0.4725220799446106,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1373,836,Warm B,0.5785596966743469,0.17368468642234802,0.6296296296296297,1.0,0.28068479895591736,0.22939088940620422,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1373,836,Warm C,0.578409731388092,0.1746181696653366,0.654320987654321,1.0,0.29608190059661865,0.4620094299316406,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1377,840,Cold,0.5640630125999451,0.1801709681749344,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1377,840,Warm A,0.571041464805603,0.17792567610740662,0.6296296296296297,1.0,0.21808667480945587,0.4211288392543793,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1377,840,Warm B,0.5816992521286011,0.1751408576965332,0.654320987654321,1.0,0.42239910364151,0.2736557126045227,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1377,840,Warm C,0.5896760821342468,0.1715743988752365,0.6790123456790124,1.0,0.6174007654190063,0.19975173473358154,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1379,842,Cold,0.5643550753593445,0.18034625053405762,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1379,842,Warm A,0.5715535879135132,0.1796475052833557,0.6296296296296297,1.0,0.2157556265592575,0.49015697836875916,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1379,842,Warm B,0.5672112703323364,0.17951299250125885,0.6049382716049383,1.0,0.21433080732822418,0.4732643663883209,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1379,842,Warm C,0.5758941769599915,0.1771700382232666,0.654320987654321,1.0,0.3612090051174164,0.5110968947410583,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1394,854,Cold,0.5615131855010986,0.1831425130367279,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1394,854,Warm A,0.5508359670639038,0.18622879683971405,0.48148148148148145,1.0,0.24200981855392456,0.766330897808075,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1394,854,Warm B,0.5541650056838989,0.18410079181194305,0.5061728395061729,1.0,0.1192837506532669,0.4696389138698578,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1394,854,Warm C,0.5548103451728821,0.1829376220703125,0.5061728395061729,1.0,0.2249285727739334,0.518983781337738,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1408,864,Cold,0.5622045397758484,0.179125115275383,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1408,864,Warm A,0.5651131272315979,0.17895165085792542,0.5802469135802469,1.0,0.22160300612449646,0.4376998841762543,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1408,864,Warm B,0.559447705745697,0.1824127584695816,0.5308641975308642,1.0,0.2929266691207886,0.5418329238891602,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1408,864,Warm C,0.5523873567581177,0.1858496516942978,0.5061728395061729,1.0,0.4151269197463989,0.46513834595680237,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1416,869,Cold,0.5617449879646301,0.18010270595550537,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1416,869,Warm A,0.5692983865737915,0.1788443922996521,0.5802469135802469,1.0,0.21063677966594696,0.4960760176181793,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1416,869,Warm B,0.5656986236572266,0.1808294653892517,0.5308641975308642,1.0,0.290819376707077,0.6814349293708801,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1416,869,Warm C,0.5617223381996155,0.1826980710029602,0.5555555555555556,1.0,0.30075278878211975,0.6588772535324097,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
validation,1488,904,Cold,0.5614548921585083,0.18343384563922882,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9769684569910169,cuda
