split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,892,507,Warm A,0.5642151832580566,0.17578557133674622,0.5802469135802469,1.0,0.20885616540908813,0.5134830474853516,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,892,507,Warm B,0.5658864378929138,0.17551787197589874,0.5802469135802469,1.0,0.3311275541782379,0.42864131927490234,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,892,507,Warm C,0.5694162249565125,0.17411985993385315,0.654320987654321,1.0,0.4057353436946869,0.39967232942581177,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,893,508,Cold,0.5653430223464966,0.17298299074172974,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,893,508,Warm A,0.5670865178108215,0.17422425746917725,0.6049382716049383,1.0,0.1938159316778183,0.5785430073738098,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,893,508,Warm B,0.5623791813850403,0.17531351745128632,0.6049382716049383,1.0,0.24444793164730072,0.5453043580055237,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,893,508,Warm C,0.5618683099746704,0.17240948975086212,0.6049382716049383,1.0,0.3582932949066162,0.5122213959693909,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,897,509,Cold,0.5912551879882812,0.1854032725095749,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,897,509,Warm A,0.587433397769928,0.18624503910541534,0.5802469135802469,1.0,0.24007679522037506,0.6106067895889282,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,897,509,Warm B,0.5881235599517822,0.18808506429195404,0.6049382716049383,1.0,0.33399808406829834,0.4848507046699524,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,897,509,Warm C,0.5886057615280151,0.18755915760993958,0.5802469135802469,1.0,0.2406039834022522,0.42410898208618164,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,901,513,Cold,0.5830824375152588,0.17568135261535645,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,901,513,Warm A,0.5832728147506714,0.17636390030384064,0.5802469135802469,1.0,0.213367760181427,0.44904381036758423,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,901,513,Warm B,0.5832540988922119,0.17681437730789185,0.5802469135802469,1.0,0.34516066312789917,0.5257493853569031,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,901,513,Warm C,0.5847131609916687,0.1779005080461502,0.5802469135802469,1.0,0.4623369574546814,0.6338325142860413,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,906,518,Cold,0.5911635160446167,0.18469923734664917,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,906,518,Warm A,0.5900335311889648,0.18548683822155,0.6049382716049383,1.0,0.22824569046497345,0.4354504644870758,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,906,518,Warm B,0.5867418646812439,0.18462716042995453,0.5802469135802469,1.0,0.27732163667678833,0.3757615089416504,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,906,518,Warm C,0.5863466858863831,0.18528635799884796,0.6049382716049383,1.0,0.38447314500808716,0.4243069291114807,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,907,519,Cold,0.5944390892982483,0.1929524838924408,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,907,519,Warm A,0.5899776816368103,0.19389447569847107,0.6296296296296297,1.0,0.21863803267478943,0.40346667170524597,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,907,519,Warm B,0.5861685276031494,0.19453118741512299,0.5802469135802469,1.0,0.37676793336868286,0.4756774604320526,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,907,519,Warm C,0.584909200668335,0.19492579996585846,0.5802469135802469,1.0,0.4927505850791931,0.542370080947876,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,917,529,Cold,0.5934280753135681,0.18829785287380219,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,917,529,Warm A,0.5888745188713074,0.1885986030101776,0.6049382716049383,1.0,0.2355813980102539,0.6870968341827393,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,917,529,Warm B,0.5921672582626343,0.18713808059692383,0.5802469135802469,1.0,0.26498842239379883,0.5073695182800293,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,917,529,Warm C,0.5898001790046692,0.1860029697418213,0.5802469135802469,1.0,0.39302223920822144,0.597659707069397,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,918,530,Cold,0.5900052189826965,0.18336151540279388,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,918,530,Warm A,0.5888609886169434,0.18507330119609833,0.5802469135802469,1.0,0.19455426931381226,0.5100712180137634,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,918,530,Warm B,0.586444616317749,0.18596117198467255,0.6049382716049383,1.0,0.2780216634273529,0.4992687702178955,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,918,530,Warm C,0.5891251564025879,0.18595944344997406,0.6049382716049383,1.0,0.3039996027946472,0.4298182427883148,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,927,538,Cold,0.5920050144195557,0.19038069248199463,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,927,538,Warm A,0.5929768681526184,0.19024653732776642,0.5802469135802469,1.0,0.20859158039093018,0.4730950891971588,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,927,538,Warm B,0.5905068516731262,0.18929117918014526,0.6049382716049383,1.0,0.25833845138549805,0.5242143273353577,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,927,538,Warm C,0.5907350778579712,0.18995840847492218,0.5802469135802469,1.0,0.3503201901912689,0.4293310344219208,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,929,540,Cold,0.5932248830795288,0.1874270737171173,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,929,540,Warm A,0.5908134579658508,0.1883762776851654,0.5802469135802469,1.0,0.20758983492851257,0.46407413482666016,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,929,540,Warm B,0.5947491526603699,0.1873828023672104,0.6049382716049383,1.0,0.20495083928108215,0.4309034049510956,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,929,540,Warm C,0.5961257815361023,0.18583588302135468,0.6296296296296297,1.0,0.2858262360095978,0.4626772999763489,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,932,543,Cold,0.5860220789909363,0.17674469947814941,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,932,543,Warm A,0.5910153388977051,0.17538833618164062,0.6049382716049383,1.0,0.23938651382923126,0.36179834604263306,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,932,543,Warm B,0.5921199917793274,0.175718754529953,0.6049382716049383,1.0,0.29345500469207764,0.39891478419303894,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,932,543,Warm C,0.5869498252868652,0.17780332267284393,0.6049382716049383,1.0,0.20677709579467773,0.6084647178649902,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,935,546,Cold,0.5862468481063843,0.1794651746749878,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,935,546,Warm A,0.5812723636627197,0.1805681586265564,0.5802469135802469,1.0,0.2344503104686737,0.6076911687850952,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,935,546,Warm B,0.5811468958854675,0.18163160979747772,0.5802469135802469,1.0,0.3446761667728424,0.5289303064346313,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,935,546,Warm C,0.5790677666664124,0.17962390184402466,0.5555555555555556,1.0,0.3819345533847809,0.6625431776046753,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,936,547,Cold,0.5923714637756348,0.18966154754161835,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,936,547,Warm A,0.59510737657547,0.18989582359790802,0.5802469135802469,1.0,0.21700279414653778,0.38691452145576477,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,936,547,Warm B,0.5988591313362122,0.1888013780117035,0.6296296296296297,1.0,0.4145883321762085,0.10048305988311768,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,936,547,Warm C,0.5949327349662781,0.19028101861476898,0.6049382716049383,1.0,0.2843245565891266,0.3780941367149353,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,938,548,Cold,0.5829163193702698,0.17442867159843445,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,938,548,Warm A,0.5814356803894043,0.1744016408920288,0.5802469135802469,1.0,0.19896583259105682,0.6163981556892395,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,938,548,Warm B,0.5826128721237183,0.17554345726966858,0.5555555555555556,1.0,0.38106438517570496,0.6125476956367493,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,938,548,Warm C,0.5812054872512817,0.17557962238788605,0.5802469135802469,1.0,0.27215754985809326,0.5773956775665283,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,941,550,Cold,0.5920895338058472,0.1869858056306839,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,941,550,Warm A,0.591754674911499,0.1876695603132248,0.6049382716049383,1.0,0.2250715047121048,0.5996338725090027,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,941,550,Warm B,0.5922030210494995,0.1869245022535324,0.5802469135802469,1.0,0.24794010818004608,0.41399821639060974,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,941,550,Warm C,0.5893399715423584,0.18755783140659332,0.5802469135802469,1.0,0.3322383165359497,0.5800189971923828,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,943,552,Cold,0.5908033847808838,0.18307340145111084,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,943,552,Warm A,0.5864421129226685,0.18355678021907806,0.5802469135802469,1.0,0.23485328257083893,0.6422306895256042,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,943,552,Warm B,0.5851364135742188,0.18173053860664368,0.5555555555555556,1.0,0.31442728638648987,0.557633101940155,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,943,552,Warm C,0.587897002696991,0.18078002333641052,0.6049382716049383,1.0,0.2148577719926834,0.3868018090724945,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,944,553,Cold,0.595162570476532,0.19066782295703888,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,944,553,Warm A,0.5945237874984741,0.1912580281496048,0.6049382716049383,1.0,0.2338947057723999,0.6105408668518066,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,944,553,Warm B,0.5962844491004944,0.19097568094730377,0.6049382716049383,1.0,0.3172108829021454,0.4833586812019348,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,944,553,Warm C,0.598199188709259,0.19086910784244537,0.5802469135802469,1.0,0.3472045063972473,0.1862354576587677,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,946,555,Cold,0.591068685054779,0.18539994955062866,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,946,555,Warm A,0.592022716999054,0.18691284954547882,0.5802469135802469,1.0,0.19325202703475952,0.3313036859035492,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,946,555,Warm B,0.5881069302558899,0.18808260560035706,0.5802469135802469,1.0,0.292497456073761,0.5953406691551208,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,946,555,Warm C,0.5906810164451599,0.1875988095998764,0.5802469135802469,1.0,0.340166836977005,0.530500590801239,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,947,556,Cold,0.5925661325454712,0.1920289397239685,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,947,556,Warm A,0.5957159996032715,0.19166189432144165,0.6049382716049383,1.0,0.2269032597541809,0.28649139404296875,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,947,556,Warm B,0.5971410274505615,0.18973897397518158,0.6296296296296297,1.0,0.34535297751426697,0.2013138383626938,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,947,556,Warm C,0.5937770009040833,0.1909651905298233,0.6049382716049383,1.0,0.2608863115310669,0.3148767948150635,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,948,557,Cold,0.5857574343681335,0.1767994463443756,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,948,557,Warm A,0.5817008018493652,0.17725706100463867,0.5802469135802469,1.0,0.24288485944271088,0.6651439666748047,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,948,557,Warm B,0.5798569321632385,0.17854395508766174,0.5802469135802469,1.0,0.43222281336784363,0.6204689145088196,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,948,557,Warm C,0.5811131000518799,0.1782989501953125,0.5802469135802469,1.0,0.31632035970687866,0.5268251299858093,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,973,569,Cold,0.5931395292282104,0.18683329224586487,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,973,569,Warm A,0.5884250402450562,0.18729595839977264,0.5802469135802469,1.0,0.23203374445438385,0.5925595760345459,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,973,569,Warm B,0.5900977253913879,0.18669724464416504,0.5802469135802469,1.0,0.21255317330360413,0.46045342087745667,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,973,569,Warm C,0.5881426930427551,0.18717388808727264,0.5802469135802469,1.0,0.3235071897506714,0.5555641055107117,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,978,570,Cold,0.5978793501853943,0.19604475796222687,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,978,570,Warm A,0.5959903597831726,0.1970488280057907,0.6296296296296297,1.0,0.1967695653438568,0.3973402678966522,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,978,570,Warm B,0.5919943451881409,0.19705410301685333,0.5802469135802469,1.0,0.30218249559402466,0.46369123458862305,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,978,570,Warm C,0.5923574566841125,0.19730886816978455,0.6296296296296297,1.0,0.3844882845878601,0.47554850578308105,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,982,571,Cold,0.5879952907562256,0.1782917082309723,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,982,571,Warm A,0.5875873565673828,0.17955991625785828,0.6049382716049383,1.0,0.22105875611305237,0.4262934625148773,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,982,571,Warm B,0.5902048945426941,0.18164797127246857,0.5802469135802469,1.0,0.3431801199913025,0.43537893891334534,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,982,571,Warm C,0.5942071676254272,0.18443261086940765,0.6049382716049383,1.0,0.4462469220161438,0.4317930340766907,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,988,573,Cold,0.5616258382797241,0.177384614944458,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,988,573,Warm A,0.5643749237060547,0.17947877943515778,0.6296296296296297,1.0,0.2183513194322586,0.6016536951065063,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,988,573,Warm B,0.5653524398803711,0.1786712259054184,0.6296296296296297,1.0,0.25073888897895813,0.576884925365448,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,988,573,Warm C,0.5688883662223816,0.17752009630203247,0.654320987654321,1.0,0.2874709367752075,0.4932818114757538,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,991,574,Cold,0.5641276240348816,0.1736421436071396,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,991,574,Warm A,0.5709002614021301,0.1730758547782898,0.6296296296296297,1.0,0.20048119127750397,0.5034052133560181,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,991,574,Warm B,0.5684634447097778,0.1714068055152893,0.6296296296296297,1.0,0.26647502183914185,0.536162793636322,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,991,574,Warm C,0.5693586468696594,0.17119067907333374,0.654320987654321,1.0,0.28523504734039307,0.519047200679779,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,998,577,Cold,0.5626600980758667,0.17439071834087372,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,998,577,Warm A,0.5646005272865295,0.17552807927131653,0.6049382716049383,1.0,0.2008533775806427,0.4917544424533844,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,998,577,Warm B,0.5671418905258179,0.17800885438919067,0.5802469135802469,1.0,0.2732776999473572,0.526464581489563,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,998,577,Warm C,0.5646963119506836,0.1784069538116455,0.6049382716049383,1.0,0.34449923038482666,0.5690832138061523,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1003,579,Cold,0.5640673041343689,0.17530328035354614,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1003,579,Warm A,0.5660055875778198,0.1782386302947998,0.6049382716049383,1.0,0.21841807663440704,0.5161112546920776,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1003,579,Warm B,0.5754536390304565,0.1784135103225708,0.654320987654321,1.0,0.2605271637439728,0.2656254768371582,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1003,579,Warm C,0.5668197870254517,0.17894785106182098,0.6049382716049383,1.0,0.31604066491127014,0.5587203502655029,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1004,580,Cold,0.564720094203949,0.17580726742744446,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1004,580,Warm A,0.5773355960845947,0.1745787113904953,0.654320987654321,1.0,0.24439473450183868,0.33510622382164,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1004,580,Warm B,0.5824383497238159,0.17303167283535004,0.654320987654321,1.0,0.4558759331703186,0.3028858006000519,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1004,580,Warm C,0.5865110158920288,0.17459678649902344,0.654320987654321,1.0,0.5024649500846863,0.3840285837650299,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1005,581,Cold,0.5619849562644958,0.17746910452842712,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1005,581,Warm A,0.5710915327072144,0.1768629550933838,0.654320987654321,1.0,0.22722125053405762,0.3017815053462982,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1005,581,Warm B,0.578027606010437,0.17409536242485046,0.654320987654321,1.0,0.4559657573699951,0.31685972213745117,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1005,581,Warm C,0.5846789479255676,0.17663432657718658,0.654320987654321,1.0,0.5193270444869995,0.11520717293024063,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1006,582,Cold,0.5653934478759766,0.1745990365743637,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1006,582,Warm A,0.5661031603813171,0.17809368669986725,0.5802469135802469,1.0,0.21866534650325775,0.6245428323745728,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1006,582,Warm B,0.5727202892303467,0.17719292640686035,0.6296296296296297,1.0,0.11479015648365021,0.4881214201450348,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1006,582,Warm C,0.5697581171989441,0.18039247393608093,0.6049382716049383,1.0,0.2419954240322113,0.6607112884521484,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1008,584,Cold,0.5847347378730774,0.1744997799396515,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1008,584,Warm A,0.5826348662376404,0.17627574503421783,0.5802469135802469,1.0,0.22778397798538208,0.6891584992408752,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1008,584,Warm B,0.5884268879890442,0.1780521273612976,0.5802469135802469,1.0,0.30642640590667725,0.5238208770751953,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1008,584,Warm C,0.5835328102111816,0.17973317205905914,0.5802469135802469,1.0,0.4011876881122589,0.6688607335090637,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1011,587,Cold,0.5728366374969482,0.1721569448709488,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1011,587,Warm A,0.5747519731521606,0.17452439665794373,0.5308641975308642,1.0,0.2350005954504013,0.6947442889213562,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1011,587,Warm B,0.5816569328308105,0.1763666570186615,0.6049382716049383,1.0,0.34488406777381897,0.23772850632667542,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1011,587,Warm C,0.5798937678337097,0.17812156677246094,0.6049382716049383,1.0,0.48164281249046326,0.4341890811920166,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1014,590,Cold,0.5832672119140625,0.17567577958106995,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1014,590,Warm A,0.580946147441864,0.1764468252658844,0.5802469135802469,1.0,0.2247619479894638,0.6138734221458435,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1014,590,Warm B,0.5854451656341553,0.17864173650741577,0.5802469135802469,1.0,0.32264554500579834,0.4824160635471344,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1014,590,Warm C,0.5861586332321167,0.18020737171173096,0.5555555555555556,1.0,0.43436530232429504,0.5300471186637878,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1016,592,Cold,0.5831113457679749,0.17625784873962402,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1016,592,Warm A,0.5838881134986877,0.17741794884204865,0.5802469135802469,1.0,0.22121350467205048,0.5324090123176575,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1016,592,Warm B,0.5898438096046448,0.17835178971290588,0.5802469135802469,1.0,0.28781241178512573,0.3440187871456146,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1016,592,Warm C,0.5906535983085632,0.17994695901870728,0.5802469135802469,1.0,0.41635775566101074,0.4602522552013397,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1018,594,Cold,0.5804347395896912,0.17267802357673645,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1018,594,Warm A,0.5786275267601013,0.17343497276306152,0.5555555555555556,1.0,0.2319146990776062,0.667010486125946,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1018,594,Warm B,0.5823215842247009,0.17529544234275818,0.6049382716049383,1.0,0.36872565746307373,0.5198585391044617,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1018,594,Warm C,0.5775678753852844,0.17620564997196198,0.5555555555555556,1.0,0.48738428950309753,0.6661834120750427,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1024,600,Cold,0.5902994871139526,0.18346676230430603,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1024,600,Warm A,0.5868394374847412,0.18420128524303436,0.6049382716049383,1.0,0.23823727667331696,0.8999172449111938,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1024,600,Warm B,0.5870197415351868,0.1855981945991516,0.5802469135802469,1.0,0.4205804467201233,0.528845489025116,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1024,600,Warm C,0.5877086520195007,0.18602021038532257,0.5802469135802469,1.0,0.5839663147926331,0.6061100363731384,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1034,609,Cold,0.5619320273399353,0.17345543205738068,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1034,609,Warm A,0.565383791923523,0.17397716641426086,0.654320987654321,1.0,0.22043423354625702,0.6077515482902527,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1034,609,Warm B,0.5577980279922485,0.1754377782344818,0.6296296296296297,1.0,0.28974685072898865,0.6674303412437439,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1034,609,Warm C,0.5600288510322571,0.1724376529455185,0.6049382716049383,1.0,0.2752534747123718,0.4776460826396942,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1043,615,Cold,0.5647097826004028,0.17491470277309418,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1043,615,Warm A,0.5678281784057617,0.17756912112236023,0.5802469135802469,1.0,0.2193053513765335,0.4704951345920563,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1043,615,Warm B,0.5640491843223572,0.17680218815803528,0.5802469135802469,1.0,0.2631673514842987,0.5626675486564636,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1043,615,Warm C,0.5660684704780579,0.17942827939987183,0.5802469135802469,1.0,0.3221760392189026,0.5366966724395752,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1046,616,Cold,0.56410813331604,0.17286062240600586,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1046,616,Warm A,0.5666521787643433,0.1721869856119156,0.5802469135802469,1.0,0.2260560691356659,0.45356234908103943,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1046,616,Warm B,0.5698499083518982,0.1709243655204773,0.6049382716049383,1.0,0.39316436648368835,0.39576587080955505,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1046,616,Warm C,0.5677773952484131,0.1717221438884735,0.6049382716049383,1.0,0.3126932680606842,0.4638780653476715,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1050,619,Cold,0.5631752610206604,0.17413192987442017,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1050,619,Warm A,0.5679686665534973,0.174610897898674,0.5802469135802469,1.0,0.2107090801000595,0.4434836804866791,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1050,619,Warm B,0.5624153017997742,0.17305691540241241,0.6296296296296297,1.0,0.2843150496482849,0.6091362833976746,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1050,619,Warm C,0.567465603351593,0.1719249039888382,0.5802469135802469,1.0,0.38314563035964966,0.465054988861084,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1051,620,Cold,0.5643931031227112,0.17488297820091248,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1051,620,Warm A,0.565986692905426,0.1774885356426239,0.5802469135802469,1.0,0.2120477557182312,0.6405561566352844,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1051,620,Warm B,0.5600331425666809,0.17602454125881195,0.6296296296296297,1.0,0.307931512594223,0.572521984577179,,cfg02_G2_D32,0.9542127640452236,cuda
evaluation,1051,620,Warm C,0.5547314882278442,0.17893412709236145,0.5802469135802469,1.0,0.44502854347229004,0.694282591342926,,cfg02_G2_D32,0.9542127640452236,cuda
