split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,761,461,Warm C,0.010459357872605324,0.1111111119389534,0.14158830046653748,0.6666666666666666,2.384185791015625e-07,0.47419166564941406,0.2693828046321869,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,764,463,Cold,0.007837394252419472,0.1111111119389534,0.0901908203959465,0.8395061728395061,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,764,463,Warm A,0.008591734804213047,0.111111119389534,0.09394177049398422,0.8518518518518519,1.1920928955078125e-07,0.21707652509212494,0.6433984637260437,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,764,463,Warm B,0.010266007855534554,0.1111111119389534,0.09038089215755463,0.8765432098765432,1.7881393432617188e-07,0.36407142877578735,0.6970664858818054,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,764,463,Warm C,0.010184490121901035,0.1111111119389534,0.10110441595315933,0.8148148148148148,1.1920928955078125e-07,0.41076552867889404,0.549024224281311,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,765,464,Cold,0.006998590659350157,0.1111111119389534,0.08295644819736481,0.8641975308641975,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,765,464,Warm A,0.005431243218481541,0.1111110970377922,0.10314390808343887,0.8641975308641975,1.1920928955078125e-07,0.22682355344295502,0.5375957489013672,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,765,464,Warm B,0.00604306859895587,0.1111110970377922,0.1323114037513733,0.7407407407407407,1.7881393432617188e-07,0.3987354338169098,0.3998579978942871,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,765,464,Warm C,0.006887284107506275,0.1111111119389534,0.11321201175451279,0.7901234567901234,1.1920928955078125e-07,0.29262575507164,0.4735892415046692,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,766,465,Cold,0.008458700962364674,0.111111119389534,0.10425820201635361,0.8395061728395061,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,766,465,Warm A,0.009384296834468842,0.1111111119389534,0.09735757857561111,0.8024691358024691,1.1920928955078125e-07,0.22662590444087982,0.5449433922767639,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,766,465,Warm B,0.009467415511608124,0.1111111119389534,0.10648798197507858,0.8395061728395061,2.384185791015625e-07,0.3265490233898163,0.8603975176811218,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,766,465,Warm C,0.0094864871352911,0.1111111119389534,0.09316729754209518,0.8148148148148148,1.1920928955078125e-07,0.3023715019226074,0.5526799559593201,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,781,468,Cold,0.008802125230431557,0.1111110970377922,0.11565196514129639,0.8024691358024691,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,781,468,Warm A,0.00862539280205965,0.1111111119389534,0.12782105803489685,0.7777777777777778,2.384185791015625e-07,0.23287484049797058,0.47800493240356445,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,781,468,Warm B,0.01073724776506424,0.1111111119389534,0.09807748347520828,0.8148148148148148,1.1920928955078125e-07,0.2821137607097626,0.6162124872207642,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,781,468,Warm C,0.011027469299733639,0.1111111119389534,0.09911027550697327,0.8148148148148148,1.1920928955078125e-07,0.3854181170463562,0.6910911202430725,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,782,469,Cold,0.008679196238517761,0.1111111119389534,0.09875518828630447,0.8148148148148148,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,782,469,Warm A,0.00961058959364891,0.111111119389534,0.10231384634971619,0.8024691358024691,2.384185791015625e-07,0.23338502645492554,0.4953943192958832,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,782,469,Warm B,0.007995391264557838,0.1111111119389534,0.12977220118045807,0.7037037037037037,2.384185791015625e-07,0.43631333112716675,0.32107993960380554,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,782,469,Warm C,0.007728637661784887,0.1111111119389534,0.11585568636655807,0.7777777777777778,2.384185791015625e-07,0.43586233258247375,0.3322505056858063,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,801,478,Cold,0.0067532542161643505,0.1111111119389534,0.08184971660375595,0.8518518518518519,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,801,478,Warm A,0.007428949233144522,0.1111111119389534,0.08671252429485321,0.9012345679012346,2.384185791015625e-07,0.21923521161079407,0.6043070554733276,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,801,478,Warm B,0.006479304283857346,0.1111111119389534,0.08291393518447876,0.8395061728395061,1.1920928955078125e-07,0.36360105872154236,0.5039367079734802,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,801,478,Warm C,0.006452121306210756,0.1111110970377922,0.09197502583265305,0.8271604938271605,2.384185791015625e-07,0.3732784688472748,0.626287579536438,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,809,482,Cold,0.008100493811070919,0.111111119389534,0.08842542767524719,0.8271604938271605,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,809,482,Warm A,0.009007849730551243,0.1111111119389534,0.1076633632183075,0.7901234567901234,2.384185791015625e-07,0.23649747669696808,0.5228078961372375,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,809,482,Warm B,0.007832075469195843,0.1111111119389534,0.09076161682605743,0.8395061728395061,1.1920928955078125e-07,0.2641927897930145,0.551206111907959,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,809,482,Warm C,0.008463815785944462,0.1111111119389534,0.11643574386835098,0.7530864197530864,2.384185791015625e-07,0.3284633159637451,0.3784918785095215,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,810,483,Cold,0.006724447477608919,0.1111111119389534,0.08134748786687851,0.8518518518518519,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,810,483,Warm A,0.007412646897137165,0.1111111119389534,0.09265510737895966,0.8641975308641975,1.1920928955078125e-07,0.2312670648097992,0.4644791781902313,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,810,483,Warm B,0.007170474622398615,0.1111111119389534,0.12243874371051788,0.7160493827160493,1.7881393432617188e-07,0.4119928181171417,0.2948172986507416,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,810,483,Warm C,0.0066434661857783794,0.1111110970377922,0.14365223050117493,0.6296296296296297,2.980232238769531e-07,0.5942148566246033,0.223833367228508,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,818,484,Cold,0.0075563788414001465,0.1111111119389534,0.09172210842370987,0.8271604938271605,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,818,484,Warm A,0.007471234071999788,0.111111119389534,0.09611860662698746,0.8148148148148148,1.7881393432617188e-07,0.23664328455924988,0.7347080111503601,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,818,484,Warm B,0.0078063528053462505,0.1111111119389534,0.11548762768507004,0.7283950617283951,1.1920928955078125e-07,0.41246283054351807,0.770246684551239,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,818,484,Warm C,0.006811796221882105,0.1111110970377922,0.11709803342819214,0.7037037037037037,2.384185791015625e-07,0.47501304745674133,0.5307497978210449,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,829,485,Cold,0.006966614630073309,0.1111110970377922,0.08788702636957169,0.8395061728395061,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,829,485,Warm A,0.0059470185078680515,0.1111111119389534,0.09255910664796829,0.8888888888888888,1.1920928955078125e-07,0.23152214288711548,0.5121654272079468,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,829,485,Warm B,0.004741608165204525,0.1111110970377922,0.11951181292533875,0.7777777777777778,1.7881393432617188e-07,0.4041264057159424,0.4612695276737213,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,829,485,Warm C,0.006110748276114464,0.111111119389534,0.1425829976797104,0.6296296296296297,1.1920928955078125e-07,0.5403794050216675,0.4595485329627991,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,833,488,Cold,0.007546234875917435,0.111111119389534,0.093051016330719,0.8271604938271605,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,833,488,Warm A,0.007511390373110771,0.1111111119389534,0.09524193406105042,0.8271604938271605,2.384185791015625e-07,0.233070507645607,0.4726698100566864,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,833,488,Warm B,0.007204117719084024,0.111111119389534,0.11770695447921753,0.7283950617283951,1.1920928955078125e-07,0.4208635687828064,0.43938231468200684,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,833,488,Warm C,0.008504022844135761,0.1111111119389534,0.14011216163635254,0.654320987654321,1.1920928955078125e-07,0.6369230151176453,0.37968236207962036,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,835,489,Cold,0.00853766594082117,0.1111111119389534,0.10760734230279922,0.8395061728395061,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,835,489,Warm A,0.009178441017866135,0.1111110970377922,0.09721136838197708,0.8271604938271605,2.384185791015625e-07,0.23562143743038177,0.45693179965019226,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,835,489,Warm B,0.008240185678005219,0.1111110970377922,0.11983978748321533,0.7654320987654321,1.1920928955078125e-07,0.3784918785095215,0.5542527437210083,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,835,489,Warm C,0.00831353198736906,0.111111119389534,0.09728467464447021,0.8395061728395061,1.1920928955078125e-07,0.3472188413143158,0.6506689786911011,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,839,493,Cold,0.007786731701344252,0.1111111119389534,0.08810731023550034,0.8271604938271605,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,839,493,Warm A,0.006198075134307146,0.1111111119389534,0.10736610740423203,0.8518518518518519,2.384185791015625e-07,0.2361108809709549,0.42378169298171997,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,839,493,Warm B,0.005840416997671127,0.111111119389534,0.13494226336479187,0.7037037037037037,1.1920928955078125e-07,0.4062398672103882,0.41411924362182617,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,839,493,Warm C,0.0033137304708361626,0.1111111119389534,0.12959226965904236,0.7160493827160493,2.384185791015625e-07,0.5605324506759644,0.5137999653816223,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,842,494,Cold,0.0061682905070483685,0.1111111119389534,0.07606932520866394,0.8765432098765432,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,842,494,Warm A,0.00834644865244627,0.111111119389534,0.09395606815814972,0.8888888888888888,1.1920928955078125e-07,0.23351262509822845,0.41926202178001404,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,842,494,Warm B,0.008379421196877956,0.1111110970377922,0.08826801180839539,0.9012345679012346,1.7881393432617188e-07,0.3094225227832794,0.47091570496559143,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,842,494,Warm C,0.007960595190525055,0.1111111119389534,0.07564685493707657,0.9259259259259259,1.1920928955078125e-07,0.2949427366256714,0.44884204864501953,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,848,495,Cold,0.008600877597928047,0.1111111119389534,0.10899007320404053,0.8395061728395061,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,848,495,Warm A,0.010077116079628468,0.1111111119389534,0.09458281099796295,0.8271604938271605,1.1920928955078125e-07,0.23324181139469147,0.5991498231887817,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,848,495,Warm B,0.01038024015724659,0.1111111119389534,0.10485433787107468,0.7777777777777778,1.1920928955078125e-07,0.31581979990005493,0.6248776316642761,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,848,495,Warm C,0.011221208609640598,0.1111111119389534,0.09396181255578995,0.7530864197530864,5.960464477539063e-08,0.4262881875038147,0.47223350405693054,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,851,497,Cold,0.00853766594082117,0.1111111119389534,0.10760734230279922,0.8395061728395061,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,851,497,Warm A,0.009544068947434425,0.1111111119389534,0.12909255921840668,0.7777777777777778,2.384185791015625e-07,0.22888317704200745,0.5295174717903137,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,851,497,Warm B,0.010834315791726112,0.1111111119389534,0.09868013113737106,0.8271604938271605,1.7881393432617188e-07,0.2481602430343628,0.7373880743980408,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,851,497,Warm C,0.01039640698581934,0.1111110970377922,0.09581192582845688,0.8395061728395061,1.1920928955078125e-07,0.27661657333374023,0.8165472149848938,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,881,504,Cold,0.006316499784588814,0.111111119389534,0.07933240383863449,0.9012345679012346,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,881,504,Warm A,0.003851156448945403,0.1111111119389534,0.09517544507980347,0.8765432098765432,1.1920928955078125e-07,0.22288110852241516,0.4613458812236786,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,881,504,Warm B,0.004463811405003071,0.1111111119389534,0.1248207837343216,0.7283950617283951,2.384185791015625e-07,0.3364887535572052,0.31079402565956116,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,881,504,Warm C,0.0013331641675904393,0.1111111119389534,0.1171298548579216,0.7901234567901234,1.1920928955078125e-07,0.3836362957954407,0.3344517648220062,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,886,505,Cold,0.007756283041089773,0.1111111119389534,0.08732172101736069,0.8395061728395061,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,886,505,Warm A,0.007824509404599667,0.111111119389534,0.10572809725999832,0.8148148148148148,2.384185791015625e-07,0.24166882038116455,0.5835223197937012,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,886,505,Warm B,0.008866352960467339,0.1111111119389534,0.0944187119603157,0.8395061728395061,2.384185791015625e-07,0.31192323565483093,0.5582565665245056,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,886,505,Warm C,0.009073777124285698,0.1111111119389534,0.12384600937366486,0.7160493827160493,2.384185791015625e-07,0.46111705899238586,0.46049556136131287,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,891,506,Cold,0.007185943890362978,0.1111111119389534,0.0837063416838646,0.8518518518518519,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,891,506,Warm A,0.0053365640342235565,0.1111110970377922,0.1000140905380249,0.8641975308641975,2.384185791015625e-07,0.23538462817668915,0.4317176938056946,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,891,506,Warm B,0.004484766628593206,0.1111110970377922,0.09366591274738312,0.8518518518518519,2.384185791015625e-07,0.2786415219306946,0.6078037619590759,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,891,506,Warm C,0.0032602453138679266,0.1111110970377922,0.12171178311109543,0.7777777777777778,1.1920928955078125e-07,0.38876235485076904,0.26716089248657227,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,892,507,Cold,0.007981249131262302,0.1111111119389534,0.09695190191268921,0.8271604938271605,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,892,507,Warm A,0.007082400377839804,0.1111111119389534,0.12195605784654617,0.7654320987654321,2.980232238769531e-07,0.2254827320575714,0.5564267039299011,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,892,507,Warm B,0.008243702352046967,0.1111110970377922,0.14334359765052795,0.691358024691358,4.76837158203125e-07,0.3912586271762848,0.41283130645751953,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,892,507,Warm C,0.006646213587373495,0.1111111119389534,0.11775814741849899,0.7283950617283951,2.384185791015625e-07,0.48858752846717834,0.42614421248435974,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,893,508,Cold,0.00850403867661953,0.1111110970377922,0.11179711669683456,0.8148148148148148,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,893,508,Warm A,0.0077833314426243305,0.111111119389534,0.10476874560117722,0.7901234567901234,2.384185791015625e-07,0.22571994364261627,0.6796801090240479,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,893,508,Warm B,0.007318949326872826,0.11111113429069519,0.10768669843673706,0.7901234567901234,2.384185791015625e-07,0.35927504301071167,0.5993265509605408,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,893,508,Warm C,0.00604204460978508,0.1111110970377922,0.13284096121788025,0.7037037037037037,1.7881393432617188e-07,0.35527998208999634,0.5131341218948364,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,897,509,Cold,0.009675160050392151,0.1111111119389534,0.15692472457885742,0.6419753086419753,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,897,509,Warm A,0.010397867299616337,0.1111110970377922,0.14621427655220032,0.654320987654321,2.384185791015625e-07,0.22413550317287445,0.5637711882591248,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,897,509,Warm B,0.009119704365730286,0.1111111119389534,0.14848633110523224,0.6419753086419753,2.384185791015625e-07,0.3117135763168335,0.5394284725189209,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,897,509,Warm C,0.010370424017310143,0.111111119389534,0.15456701815128326,0.5679012345679012,1.1920928955078125e-07,0.36002248525619507,0.487640380859375,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,901,513,Cold,0.0068337940610945225,0.111111119389534,0.12223365902900696,0.7901234567901234,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,901,513,Warm A,0.0066788396798074245,0.111111119389534,0.11201968789100647,0.8271604938271605,2.384185791015625e-07,0.23654837906360626,0.4724602699279785,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,901,513,Warm B,0.006236616522073746,0.1111111119389534,0.11733920872211456,0.8024691358024691,1.7881393432617188e-07,0.32672590017318726,0.595368504524231,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,901,513,Warm C,0.007184931542724371,0.111111119389534,0.11853709071874619,0.7530864197530864,2.384185791015625e-07,0.4142706096172333,0.575797438621521,,cfg02_G3_D32,1.867772352998145,cuda
evaluation,906,518,Cold,0.009590383619070053,0.1111111119389534,0.1599399298429489,0.6172839506172839,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.867772352998145,cuda
