split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,2241,1335,Warm C,0.009841643273830414,0.1111111119389534,0.11827561259269714,0.7037037037037037,1.1920928955078125e-07,0.5807570815086365,0.36003994941711426,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2250,1341,Cold,-0.0033551042433828115,0.1111111119389534,0.10349132120609283,0.7901234567901234,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2250,1341,Warm A,0.0006027074996381998,0.1111111119389534,0.09603822976350784,0.8148148148148148,1.7881393432617188e-07,0.2410547137260437,0.5959305763244629,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2250,1341,Warm B,-0.001975993625819683,0.1111111119389534,0.09854984283447266,0.8271604938271605,1.1920928955078125e-07,0.27316051721572876,0.683743953704834,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2250,1341,Warm C,0.002190664876252413,0.1111111119389534,0.09557546675205231,0.7901234567901234,2.384185791015625e-07,0.3934873938560486,0.453203022480011,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2252,1342,Cold,-0.0015855894889682531,0.1111111119389534,0.09169851243495941,0.8395061728395061,2.980232238769531e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2252,1342,Warm A,0.001913690590299666,0.1111111119389534,0.09550599753856659,0.8024691358024691,1.1920928955078125e-07,0.24126042425632477,0.6129712462425232,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2252,1342,Warm B,0.001749357907101512,0.1111111119389534,0.09708063304424286,0.7901234567901234,1.7881393432617188e-07,0.3149675726890564,0.5337955355644226,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2252,1342,Warm C,0.00539403548464179,0.1111111119389534,0.10796774178743362,0.7654320987654321,1.7881393432617188e-07,0.4155901372432709,0.4776354730129242,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2255,1344,Cold,-0.0034232239704579115,0.1111111119389534,0.09312915802001953,0.8888888888888888,3.5762786865234375e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2255,1344,Warm A,0.001146051101386547,0.1111110970377922,0.08497051894664764,0.8641975308641975,1.1920928955078125e-07,0.24451854825019836,0.8175203204154968,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2255,1344,Warm B,0.0045195515267550945,0.111111119389534,0.09620130807161331,0.8024691358024691,1.1920928955078125e-07,0.46135735511779785,0.5273411870002747,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2255,1344,Warm C,0.007754102349281311,0.1111111119389534,0.11325790733098984,0.7160493827160493,2.384185791015625e-07,0.5301501154899597,0.35191479325294495,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2261,1346,Cold,-0.0018114186823368073,0.1111111119389534,0.08161505311727524,0.9382716049382716,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2261,1346,Warm A,0.003120223293080926,0.1111111119389534,0.08776673674583435,0.8641975308641975,5.960464477539063e-08,0.2396770566701889,0.4673791825771332,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2261,1346,Warm B,-0.0010034561855718493,0.1111111119389534,0.07827040553092957,0.9506172839506173,1.1920928955078125e-07,0.17409725487232208,0.6922931671142578,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2261,1346,Warm C,0.0007836386212147772,0.1111110970377922,0.085269495844841,0.8765432098765432,1.1920928955078125e-07,0.2992282211780548,0.5263137817382812,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2263,1348,Cold,-0.002783781848847866,0.1111111119389534,0.10016071051359177,0.7901234567901234,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2263,1348,Warm A,0.0028308758046478033,0.1111111119389534,0.09740948677062988,0.7777777777777778,5.960464477539063e-08,0.2289908081293106,0.5858588218688965,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2263,1348,Warm B,-0.0011792995501309633,0.1111111119389534,0.09791704267263412,0.8395061728395061,1.1920928955078125e-07,0.2976623475551605,0.4942112863063812,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2263,1348,Warm C,0.0042991843074560165,0.1111111119389534,0.09981763362884521,0.7901234567901234,1.7881393432617188e-07,0.44204121828079224,0.5290560126304626,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2264,1349,Cold,-0.003867275081574917,0.1111111119389534,0.1070607602596283,0.7901234567901234,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2264,1349,Warm A,0.0010595230851322412,0.1111110970377922,0.0981709286570549,0.8271604938271605,2.384185791015625e-07,0.2507765591144562,0.8047168850898743,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2264,1349,Warm B,0.006716573610901833,0.1111111119389534,0.10372323542833328,0.7283950617283951,1.1920928955078125e-07,0.42039167881011963,0.392800897359848,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2264,1349,Warm C,0.011614241637289524,0.111111119389534,0.11907719820737839,0.7037037037037037,1.1920928955078125e-07,0.5824902653694153,0.4036867618560791,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2265,1350,Cold,-0.0013257715618237853,0.1111110970377922,0.08477222174406052,0.9135802469135802,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2265,1350,Warm A,0.0033411530312150717,0.111111119389534,0.09257924556732178,0.8271604938271605,1.7881393432617188e-07,0.24319981038570404,0.4849106967449188,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2265,1350,Warm B,0.008023353293538094,0.111111119389534,0.11134038120508194,0.7654320987654321,1.1920928955078125e-07,0.424512654542923,0.3339645266532898,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2265,1350,Warm C,0.011565210297703743,0.1111111119389534,0.12959077954292297,0.6419753086419753,1.1920928955078125e-07,0.6156212091445923,0.16205652058124542,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2266,1351,Cold,-0.0007446062518283725,0.1111111119389534,0.08219131082296371,0.9382716049382716,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2266,1351,Warm A,0.0033038435503840446,0.1111111119389534,0.0919889509677887,0.8641975308641975,1.1920928955078125e-07,0.23659391701221466,0.4566260874271393,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2266,1351,Warm B,0.0077009680680930614,0.1111111119389534,0.1111137717962265,0.7530864197530864,1.1920928955078125e-07,0.39072534441947937,0.4171343743801117,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2266,1351,Warm C,0.00383064360357821,0.1111111119389534,0.0951271504163742,0.8765432098765432,2.384185791015625e-07,0.40108683705329895,0.46828576922416687,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2267,1352,Cold,-0.0020739897154271603,0.111111119389534,0.09627195447683334,0.8148148148148148,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2267,1352,Warm A,0.0033114191610366106,0.1111111119389534,0.0983646959066391,0.7777777777777778,2.384185791015625e-07,0.23419871926307678,0.6591176390647888,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2267,1352,Warm B,0.009247701615095139,0.1111111119389534,0.11343345046043396,0.7160493827160493,1.1920928955078125e-07,0.39715632796287537,0.3782280683517456,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2267,1352,Warm C,0.007462201174348593,0.1111111119389534,0.10877063125371933,0.7901234567901234,1.1920928955078125e-07,0.4522898495197296,0.4992062747478485,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2271,1355,Cold,-0.0030717775225639343,0.1111111119389534,0.11194389313459396,0.7777777777777778,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2271,1355,Warm A,0.0026316747535020113,0.1111111119389534,0.10575036704540253,0.7654320987654321,2.384185791015625e-07,0.23819293081760406,0.5435454249382019,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2271,1355,Warm B,-0.0007365507772192359,0.1111111119389534,0.1146012544631958,0.8148148148148148,2.384185791015625e-07,0.2899532914161682,0.6350019574165344,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2271,1355,Warm C,0.003954384941607714,0.111111119389534,0.11105231195688248,0.7283950617283951,2.384185791015625e-07,0.4486779272556305,0.5850763916969299,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2272,1356,Cold,-0.0029121958650648594,0.1111111119389534,0.10967203229665756,0.8024691358024691,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2272,1356,Warm A,0.00014508911408483982,0.1111110970377922,0.10489890724420547,0.7901234567901234,1.1920928955078125e-07,0.2446182817220688,0.6488132476806641,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2272,1356,Warm B,-0.003344571217894554,0.1111110970377922,0.10707725584506989,0.8024691358024691,1.1920928955078125e-07,0.3540789484977722,0.6482743620872498,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2272,1356,Warm C,-0.0026199184358119965,0.1111110970377922,0.10526754707098007,0.8024691358024691,1.7881393432617188e-07,0.40506476163864136,0.5208127498626709,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2275,1358,Cold,-0.0005709734978154302,0.1111111119389534,0.09609758108854294,0.8888888888888888,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2275,1358,Warm A,-0.004074642900377512,0.1111111119389534,0.10686232149600983,0.8395061728395061,1.1920928955078125e-07,0.2345302253961563,0.6352441906929016,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2275,1358,Warm B,-0.0009727890137583017,0.1111110970377922,0.09717107564210892,0.8518518518518519,2.384185791015625e-07,0.26619836688041687,0.6419171690940857,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2275,1358,Warm C,-0.0013826154172420502,0.1111111119389534,0.10224594175815582,0.8518518518518519,1.7881393432617188e-07,0.42992210388183594,0.7588037252426147,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2276,1359,Cold,-0.0022839049343019724,0.1111111119389534,0.10557997226715088,0.8148148148148148,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2276,1359,Warm A,-0.005075623746961355,0.1111111119389534,0.12152493745088577,0.7407407407407407,2.384185791015625e-07,0.24226616322994232,0.651330828666687,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2276,1359,Warm B,-0.005038674455136061,0.1111111119389534,0.11838420480489731,0.7530864197530864,2.384185791015625e-07,0.2544930875301361,0.5066860914230347,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2276,1359,Warm C,-0.007706955540925264,0.1111111119389534,0.11970502883195877,0.8148148148148148,1.1920928955078125e-07,0.3683854043483734,0.6211432814598083,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2280,1362,Cold,-0.002210235921666026,0.1111110970377922,0.10861796140670776,0.7777777777777778,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2280,1362,Warm A,-0.0004657795652747154,0.1111111119389534,0.10301275551319122,0.8024691358024691,2.384185791015625e-07,0.24208715558052063,0.6016900539398193,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2280,1362,Warm B,-0.0009079647134058177,0.1111110970377922,0.10058508813381195,0.8148148148148148,1.1920928955078125e-07,0.3602966368198395,0.46517810225486755,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2280,1362,Warm C,-0.001589394873008132,0.1111111119389534,0.10554593801498413,0.8148148148148148,2.384185791015625e-07,0.3746401071548462,0.6237495541572571,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2283,1364,Cold,-0.0032957217190414667,0.1111111119389534,0.10470972955226898,0.7901234567901234,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2283,1364,Warm A,0.0021707252599298954,0.1111111119389534,0.09726128727197647,0.7901234567901234,1.7881393432617188e-07,0.23244576156139374,0.6580824851989746,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2283,1364,Warm B,0.0036722877994179726,0.111111119389534,0.09936869144439697,0.8024691358024691,2.384185791015625e-07,0.31667688488960266,0.683885931968689,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2283,1364,Warm C,0.009905073791742325,0.111111119389534,0.10801457613706589,0.7407407407407407,1.1920928955078125e-07,0.411001056432724,0.45776471495628357,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2290,1368,Cold,-0.003604230238124728,0.1111111119389534,0.09850071370601654,0.8518518518518519,3.5762786865234375e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2290,1368,Warm A,3.9414029743056744e-05,0.1111111119389534,0.08843975514173508,0.8888888888888888,2.384185791015625e-07,0.24158166348934174,0.6570390462875366,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2290,1368,Warm B,-0.00470811128616333,0.1111111119389534,0.10000711679458618,0.8888888888888888,1.1920928955078125e-07,0.2523280084133148,0.7828142046928406,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2290,1368,Warm C,0.000640503887552768,0.1111111119389534,0.08514374494552612,0.8641975308641975,1.1920928955078125e-07,0.3708174526691437,0.7564481496810913,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2295,1371,Cold,-0.0014751882990822196,0.1111111119389534,0.10220827907323837,0.8518518518518519,2.980232238769531e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2295,1371,Warm A,-0.005396433640271425,0.1111111119389534,0.11815612763166428,0.8024691358024691,1.1920928955078125e-07,0.23617257177829742,0.7075690627098083,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2295,1371,Warm B,-0.004546487238258123,0.111111119389534,0.12449678778648376,0.8024691358024691,1.1920928955078125e-07,0.39981791377067566,0.694868803024292,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2295,1371,Warm C,-0.00800053309649229,0.1111111119389534,0.13675951957702637,0.691358024691358,1.1920928955078125e-07,0.503954291343689,0.5508959889411926,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2296,1372,Cold,-0.001268758438527584,0.1111111119389534,0.09913703054189682,0.9012345679012346,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2296,1372,Warm A,0.003456655889749527,0.1111111119389534,0.10309617221355438,0.8148148148148148,2.384185791015625e-07,0.24353529512882233,0.49699297547340393,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2296,1372,Warm B,0.008770104497671127,0.1111111119389534,0.11471930146217346,0.7160493827160493,2.384185791015625e-07,0.362244576215744,0.4630136489868164,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2296,1372,Warm C,0.011861073784530163,0.1111111119389534,0.12749738991260529,0.6666666666666666,1.1920928955078125e-07,0.5095816850662231,0.4073997437953949,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2306,1378,Cold,-0.0012971801916137338,0.111111119389534,0.09900259971618652,0.9012345679012346,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2306,1378,Warm A,0.0027896163519471884,0.1111111119389534,0.10627371072769165,0.7901234567901234,1.1920928955078125e-07,0.24437680840492249,0.6490325331687927,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2306,1378,Warm B,0.006887766532599926,0.1111111119389534,0.11645669490098953,0.691358024691358,1.1920928955078125e-07,0.43007558584213257,0.4706593453884125,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2306,1378,Warm C,0.005330206360667944,0.111111119389534,0.10810456424951553,0.7901234567901234,1.1920928955078125e-07,0.3422212600708008,0.4154391884803772,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2310,1379,Cold,-0.0027821981348097324,0.1111111119389534,0.10981474816799164,0.8024691358024691,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2310,1379,Warm A,-0.007342363707721233,0.1111111119389534,0.12362828850746155,0.7407407407407407,2.384185791015625e-07,0.2500326931476593,0.44824478030204773,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2310,1379,Warm B,-0.007256811019033194,0.1111111119389534,0.12489597499370575,0.7407407407407407,2.384185791015625e-07,0.3044241964817047,0.5372762680053711,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2310,1379,Warm C,-0.003827425418421626,0.1111110970377922,0.1099461242556572,0.7777777777777778,2.384185791015625e-07,0.28032317757606506,0.6615915298461914,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2314,1383,Cold,-0.00268177199177444,0.1111111119389534,0.10851670801639557,0.8024691358024691,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2314,1383,Warm A,0.0016211350448429585,0.1111111119389534,0.1085197851061821,0.7530864197530864,1.1920928955078125e-07,0.2329280525445938,0.7271108031272888,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2314,1383,Warm B,0.005364756099879742,0.1111110970377922,0.11467593163251877,0.691358024691358,5.960464477539063e-08,0.3587892949581146,0.6212388873100281,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2314,1383,Warm C,0.000982079771347344,0.1111111119389534,0.11707508563995361,0.8024691358024691,2.384185791015625e-07,0.4190639555454254,0.7079588770866394,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2315,1384,Cold,-0.0006552741397172213,0.1111111119389534,0.09154282510280609,0.9012345679012346,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2315,1384,Warm A,0.0021536890417337418,0.1111111119389534,0.0993562787771225,0.8395061728395061,1.1920928955078125e-07,0.2356921136379242,0.6130867600440979,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2315,1384,Warm B,0.005575589369982481,0.1111111119389534,0.11339439451694489,0.7530864197530864,2.384185791015625e-07,0.42100897431373596,0.4736551344394684,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2315,1384,Warm C,0.009372072294354439,0.1111111119389534,0.13087989389896393,0.6419753086419753,5.960464477539063e-08,0.6027675867080688,0.269121378660202,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2320,1387,Cold,-0.001932458020746708,0.111111119389534,0.10722760111093521,0.7901234567901234,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2320,1387,Warm A,0.0038786721415817738,0.111111119389534,0.10922739654779434,0.7407407407407407,1.1920928955078125e-07,0.24246922135353088,0.6371990442276001,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2320,1387,Warm B,0.00307313259691,0.1111111119389534,0.10890688002109528,0.8024691358024691,1.7881393432617188e-07,0.3417145013809204,0.6341609358787537,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2320,1387,Warm C,0.008044945076107979,0.1111111119389534,0.11780233681201935,0.7160493827160493,2.384185791015625e-07,0.39756909012794495,0.5008069276809692,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2325,1391,Cold,-0.0009647566475905478,0.1111111119389534,0.09661418944597244,0.9012345679012346,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,2325,1391,Warm A,0.003411133773624897,0.1111111119389534,0.09728624671697617,0.7901234567901234,1.1920928955078125e-07,0.1978480964899063,0.5516199469566345,,cfg02_G3_D32,1.9199116100207902,cuda
