split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,2043,1202,Cold,-0.0036356875207275152,0.1111110970377922,0.09923690557479858,0.8395061728395061,2.980232238769531e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2043,1202,Warm A,-0.0004850763943977654,0.1111111119389534,0.09133663773536682,0.8271604938271605,1.1920928955078125e-07,0.24658146500587463,0.6386989951133728,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2043,1202,Warm B,0.0018629878759384155,0.111111119389534,0.09488718956708908,0.8148148148148148,1.1920928955078125e-07,0.3680853545665741,0.5263539552688599,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2043,1202,Warm C,0.004034172277897596,0.1111110970377922,0.10037901252508163,0.7777777777777778,1.1920928955078125e-07,0.4788353443145752,0.6183547377586365,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2048,1204,Cold,-0.0016228413442149758,0.1111111119389534,0.07850241661071777,0.9382716049382716,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2048,1204,Warm A,0.00245713465847075,0.1111111119389534,0.08605624735355377,0.9259259259259259,2.384185791015625e-07,0.23637059330940247,0.6181132197380066,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2048,1204,Warm B,-0.0025368258357048035,0.1111111119389534,0.07861641049385071,0.9382716049382716,1.1920928955078125e-07,0.3326508104801178,0.4154634475708008,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2048,1204,Warm C,0.004304978065192699,0.1111111119389534,0.08565200865268707,0.8641975308641975,1.1920928955078125e-07,0.4323447644710541,0.576727569103241,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2050,1205,Cold,-0.0015538292936980724,0.1111111119389534,0.0733044371008873,0.9382716049382716,2.980232238769531e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2050,1205,Warm A,0.00357240648008883,0.1111111119389534,0.08132153749465942,0.9012345679012346,2.384185791015625e-07,0.24058416485786438,0.5856243968009949,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2050,1205,Warm B,0.006846058648079634,0.1111111119389534,0.10231480002403259,0.8024691358024691,1.7881393432617188e-07,0.3543785512447357,0.4218752980232239,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2050,1205,Warm C,0.01046344917267561,0.1111111119389534,0.1229546070098877,0.691358024691358,1.7881393432617188e-07,0.4905107021331787,0.39629989862442017,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2051,1206,Cold,-0.002388515044003725,0.1111111119389534,0.07920337468385696,0.9259259259259259,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2051,1206,Warm A,0.0025621489621698856,0.111111119389534,0.08434967696666718,0.8765432098765432,2.384185791015625e-07,0.23856696486473083,0.4845341742038727,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2051,1206,Warm B,0.005502808373421431,0.1111111119389534,0.10483111441135406,0.7530864197530864,2.384185791015625e-07,0.43471643328666687,0.39595919847488403,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2051,1206,Warm C,0.00968482717871666,0.1111110970377922,0.12125655263662338,0.7283950617283951,2.384185791015625e-07,0.5411065220832825,0.5004470348358154,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2052,1207,Cold,-0.000603407621383667,0.111111119389534,0.08363612741231918,0.9135802469135802,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2052,1207,Warm A,0.004111183807253838,0.1111111119389534,0.0927705243229866,0.8271604938271605,1.1920928955078125e-07,0.23878248035907745,0.5065622329711914,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2052,1207,Warm B,0.007686643861234188,0.1111110970377922,0.10641131550073624,0.7654320987654321,1.1920928955078125e-07,0.39881396293640137,0.3357660472393036,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2052,1207,Warm C,0.003170978045091033,0.1111111119389534,0.08847219496965408,0.8641975308641975,1.1920928955078125e-07,0.4231081008911133,0.613200843334198,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2057,1210,Cold,-0.003338221460580826,0.1111110970377922,0.093679279088974,0.8641975308641975,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2057,1210,Warm A,0.001666117226704955,0.1111111119389534,0.08827625215053558,0.8271604938271605,1.1920928955078125e-07,0.2333371341228485,0.7106439471244812,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2057,1210,Warm B,0.0010425170185044408,0.1111111119389534,0.08403536677360535,0.8271604938271605,2.384185791015625e-07,0.3040786385536194,0.6423266530036926,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2057,1210,Warm C,0.002203252399340272,0.1111111119389534,0.09182947874069214,0.8271604938271605,1.7881393432617188e-07,0.39046192169189453,0.4942750632762909,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2060,1213,Cold,-0.0012052843812853098,0.1111111119389534,0.10028254240751266,0.8641975308641975,3.5762786865234375e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2060,1213,Warm A,0.00396061921492219,0.1111111119389534,0.10058678686618805,0.8024691358024691,2.384185791015625e-07,0.23615245521068573,0.49490806460380554,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2060,1213,Warm B,0.004281439818441868,0.1111111119389534,0.10200183838605881,0.7901234567901234,1.1920928955078125e-07,0.2997310757637024,0.6270326375961304,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2060,1213,Warm C,0.005620748735964298,0.1111111119389534,0.10086486488580704,0.7901234567901234,1.1920928955078125e-07,0.3868606984615326,0.544255256652832,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2062,1214,Cold,-0.0020184440072625875,0.111111119389534,0.1022171899676323,0.8395061728395061,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2062,1214,Warm A,0.0018373971106484532,0.1111111119389534,0.10460180789232254,0.7901234567901234,2.384185791015625e-07,0.2410527616739273,0.698886513710022,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2062,1214,Warm B,-0.0017398272175341845,0.1111110970377922,0.10331029444932938,0.8148148148148148,5.960464477539063e-08,0.26683416962623596,0.5757068991661072,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2062,1214,Warm C,0.0030012468341737986,0.1111111119389534,0.10444708913564682,0.7283950617283951,1.1920928955078125e-07,0.39566096663475037,0.5559768676757812,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2066,1217,Cold,-0.005851174704730511,0.1111110970377922,0.13746489584445953,0.654320987654321,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2066,1217,Warm A,-0.009671822190284729,0.1111111119389534,0.1478853076696396,0.5802469135802469,2.384185791015625e-07,0.24934497475624084,0.4945182502269745,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2066,1217,Warm B,-0.006021466571837664,0.1111111119389534,0.1389944851398468,0.6296296296296297,1.1920928955078125e-07,0.29594728350639343,0.5378671288490295,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2066,1217,Warm C,-0.0062833200208842754,0.1111111119389534,0.1373572051525116,0.654320987654321,1.1920928955078125e-07,0.3459828495979309,0.5892796516418457,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2068,1219,Cold,-0.004413344897329807,0.1111111119389534,0.10964244604110718,0.8518518518518519,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2068,1219,Warm A,-0.008377949707210064,0.1111111119389534,0.12733754515647888,0.7283950617283951,1.1920928955078125e-07,0.23332419991493225,0.5263022780418396,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2068,1219,Warm B,-0.007049815263599157,0.111111119389534,0.11471248418092728,0.7901234567901234,2.384185791015625e-07,0.35768255591392517,0.820205807685852,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2068,1219,Warm C,-0.009059774689376354,0.1111111119389534,0.12495110929012299,0.7407407407407407,1.1920928955078125e-07,0.3990080952644348,0.46433860063552856,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2069,1220,Cold,-0.003883074037730694,0.1111111119389534,0.10356441140174866,0.8395061728395061,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2069,1220,Warm A,-0.004379902966320515,0.1111111119389534,0.11046026647090912,0.7901234567901234,1.1920928955078125e-07,0.23467226326465607,0.6941692233085632,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2069,1220,Warm B,-0.005004183854907751,0.1111111119389534,0.1118987649679184,0.7901234567901234,1.1920928955078125e-07,0.3002828061580658,0.517802894115448,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2069,1220,Warm C,-0.001561625860631466,0.1111111119389534,0.09804355353116989,0.8271604938271605,1.1920928955078125e-07,0.4207395613193512,0.5865009427070618,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2071,1222,Cold,-0.0031870256643742323,0.111111119389534,0.10628760606050491,0.7777777777777778,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2071,1222,Warm A,-0.0056555443443357944,0.1111111119389534,0.11698918789625168,0.7901234567901234,2.384185791015625e-07,0.23271073400974274,0.6345762610435486,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2071,1222,Warm B,-0.004344583954662085,0.1111111119389534,0.11642361432313919,0.8148148148148148,1.1920928955078125e-07,0.30830737948417664,0.5793444514274597,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2071,1222,Warm C,-0.002293647499755025,0.111111119389534,0.10649124532938004,0.8148148148148148,2.384185791015625e-07,0.46681150794029236,0.7471016049385071,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2073,1224,Cold,-0.0029376205056905746,0.1111111119389534,0.09040515869855881,0.9135802469135802,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2073,1224,Warm A,-0.003990561235696077,0.111111119389534,0.09264135360717773,0.8765432098765432,1.1920928955078125e-07,0.22705872356891632,0.5499133467674255,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2073,1224,Warm B,-0.0016389662632718682,0.1111111119389534,0.09577330946922302,0.8641975308641975,2.384185791015625e-07,0.25187116861343384,0.6899167895317078,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2073,1224,Warm C,-0.0019480541814118624,0.1111111119389534,0.10324305295944214,0.8148148148148148,2.384185791015625e-07,0.38002490997314453,0.4794304072856903,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2075,1225,Cold,-0.0045452602207660675,0.1111111119389534,0.11265990138053894,0.8024691358024691,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2075,1225,Warm A,-0.006282519549131393,0.1111111119389534,0.12898603081703186,0.7283950617283951,5.960464477539063e-08,0.24354974925518036,0.3432563543319702,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2075,1225,Warm B,-0.0015245589893311262,0.1111111119389534,0.11250212788581848,0.7901234567901234,1.1920928955078125e-07,0.24768070876598358,0.7152838110923767,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2075,1225,Warm C,-0.000970312103163451,0.1111111119389534,0.10457798838615417,0.8395061728395061,1.7881393432617188e-07,0.38168013095855713,0.42729654908180237,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2077,1227,Cold,-0.0010005299700424075,0.1111111119389534,0.07072296738624573,0.9506172839506173,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2077,1227,Warm A,-4.1518957004882395e-05,0.1111111119389534,0.07742838561534882,0.9382716049382716,1.1920928955078125e-07,0.2195325344800949,0.5360337495803833,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2077,1227,Warm B,-0.002702346770092845,0.1111111119389534,0.0782020315527916,0.9259259259259259,2.384185791015625e-07,0.29556289315223694,0.6516051292419434,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2077,1227,Warm C,2.759437484201044e-05,0.111111119389534,0.07936643809080124,0.9012345679012346,1.1920928955078125e-07,0.4006010890007019,0.5609769821166992,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2084,1233,Cold,0.0003024186007678509,0.111111119389534,0.07641687989234924,0.9506172839506173,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2084,1233,Warm A,0.002779208356514573,0.1111111119389534,0.08470243215560913,0.9259259259259259,1.1920928955078125e-07,0.22840911149978638,0.6746969223022461,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2084,1233,Warm B,-0.0019027689704671502,0.1111111119389534,0.08037122339010239,0.9012345679012346,1.1920928955078125e-07,0.32805413007736206,0.5609673261642456,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2084,1233,Warm C,0.0030365814454853535,0.1111111119389534,0.09161889553070068,0.8641975308641975,1.1920928955078125e-07,0.4220670759677887,0.5975427031517029,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2091,1239,Cold,0.0003359174879733473,0.111111119389534,0.06482396274805069,0.9629629629629629,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2091,1239,Warm A,0.004437773488461971,0.1111111119389534,0.08089244365692139,0.9012345679012346,2.384185791015625e-07,0.24879446625709534,0.4749603271484375,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2091,1239,Warm B,0.003044316079467535,0.1111110970377922,0.06935233622789383,0.9382716049382716,1.1920928955078125e-07,0.2286313772201538,0.4313771426677704,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2091,1239,Warm C,0.007173371966928244,0.1111110970377922,0.09040579199790955,0.8271604938271605,2.384185791015625e-07,0.33790475130081177,0.5775829553604126,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2092,1240,Cold,-0.0009782856795936823,0.1111111119389534,0.08359777927398682,0.9012345679012346,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2092,1240,Warm A,0.0032340388279408216,0.1111110970377922,0.09266892820596695,0.8395061728395061,1.7881393432617188e-07,0.24558451771736145,0.5219411253929138,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2092,1240,Warm B,0.0074794115498661995,0.1111110970377922,0.11008527874946594,0.7530864197530864,1.1920928955078125e-07,0.39157283306121826,0.31505560874938965,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2092,1240,Warm C,0.010506927035748959,0.111111119389534,0.1288149207830429,0.654320987654321,1.1920928955078125e-07,0.530155599117279,0.330780029296875,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2095,1243,Cold,-0.0027085174806416035,0.1111111119389534,0.08040396124124527,0.9506172839506173,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2095,1243,Warm A,0.0007755688275210559,0.1111111119389534,0.08200045675039291,0.9012345679012346,1.1920928955078125e-07,0.24257174134254456,0.5516122579574585,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2095,1243,Warm B,0.0049874125979840755,0.1111110970377922,0.09803926944732666,0.8271604938271605,2.980232238769531e-07,0.3473797142505646,0.5914236903190613,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2095,1243,Warm C,0.004189546685665846,0.1111111119389534,0.09713688492774963,0.8148148148148148,1.1920928955078125e-07,0.3515530824661255,0.5283317565917969,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2098,1246,Cold,-0.0023389607667922974,0.111111119389534,0.09222135692834854,0.8518518518518519,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2098,1246,Warm A,0.0019859340973198414,0.1111111119389534,0.09227293729782104,0.8148148148148148,2.384185791015625e-07,0.24710319936275482,0.4797898232936859,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2098,1246,Warm B,0.006906422786414623,0.1111110970377922,0.10412892699241638,0.7160493827160493,1.7881393432617188e-07,0.40659812092781067,0.5280253291130066,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2098,1246,Warm C,0.005398253444582224,0.1111110970377922,0.09820657968521118,0.8024691358024691,1.1920928955078125e-07,0.45092928409576416,0.6528090238571167,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2102,1249,Cold,-0.004724225960671902,0.1111111119389534,0.12931008636951447,0.7160493827160493,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2102,1249,Warm A,-0.0015016801189631224,0.1111111119389534,0.11942148953676224,0.7530864197530864,1.7881393432617188e-07,0.24987567961215973,0.8281978964805603,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2102,1249,Warm B,0.0018004633020609617,0.1111111119389534,0.112903892993927,0.7160493827160493,5.960464477539063e-08,0.4294397830963135,0.6195169687271118,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2102,1249,Warm C,8.847555000102147e-05,0.111111119389534,0.12412391602993011,0.7283950617283951,2.384185791015625e-07,0.4341675341129303,0.5354881286621094,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2106,1251,Cold,-0.002413014881312847,0.1111110970377922,0.10247147083282471,0.8024691358024691,2.980232238769531e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2106,1251,Warm A,0.0018565658247098327,0.111111119389534,0.10126649588346481,0.7901234567901234,2.384185791015625e-07,0.22968880832195282,0.802582859992981,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2106,1251,Warm B,0.0025673434138298035,0.1111111119389534,0.10179009288549423,0.7901234567901234,1.1920928955078125e-07,0.2862611711025238,0.5189715027809143,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2106,1251,Warm C,0.006312905345112085,0.1111111119389534,0.10478243976831436,0.7530864197530864,2.384185791015625e-07,0.3663116991519928,0.6316796541213989,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2107,1252,Cold,-0.0009354770299978554,0.1111111119389534,0.0926276370882988,0.9012345679012346,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2107,1252,Warm A,0.0034793096128851175,0.1111111119389534,0.09817337244749069,0.8271604938271605,1.1920928955078125e-07,0.24263203144073486,0.3783438503742218,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2107,1252,Warm B,0.007976075634360313,0.1111110970377922,0.11442193388938904,0.7283950617283951,2.384185791015625e-07,0.39604154229164124,0.36880573630332947,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2107,1252,Warm C,0.004607971757650375,0.1111111119389534,0.09947588294744492,0.8148148148148148,1.7881393432617188e-07,0.4180656373500824,0.5940901041030884,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2113,1258,Cold,-0.0007348473882302642,0.1111111119389534,0.07994630187749863,0.9506172839506173,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.171714791969862,cuda
evaluation,2113,1258,Warm A,0.004029450472444296,0.111111119389534,0.0903235599398613,0.8888888888888888,2.384185791015625e-07,0.2503131628036499,0.5089326500892639,,cfg02_G3_D32,2.171714791969862,cuda
