split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,640,421,Warm C,0.013949383981525898,0.1111111119389534,0.11706726253032684,0.7654320987654321,1.1920928955078125e-07,0.5431486368179321,0.4394581913948059,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,650,424,Cold,0.00439858715981245,0.1111111119389534,0.09447068721055984,0.8765432098765432,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,650,424,Warm A,0.005291417241096497,0.1111111119389534,0.10504306107759476,0.8395061728395061,2.384185791015625e-07,0.22205525636672974,0.5994722247123718,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,650,424,Warm B,0.005649988539516926,0.111111119389534,0.08956874161958694,0.8888888888888888,2.384185791015625e-07,0.31928548216819763,0.7277244925498962,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,650,424,Warm C,0.005151507444679737,0.1111111119389534,0.08942460268735886,0.8888888888888888,1.1920928955078125e-07,0.41725772619247437,0.6371034383773804,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,662,427,Cold,0.004922692198306322,0.1111111119389534,0.09612619876861572,0.8395061728395061,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,662,427,Warm A,0.008431842550635338,0.1111111119389534,0.08145301789045334,0.8641975308641975,1.1920928955078125e-07,0.22492165863513947,0.6829763054847717,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,662,427,Warm B,0.0126005494967103,0.1111111119389534,0.08511901646852493,0.8518518518518519,2.384185791015625e-07,0.36684349179267883,0.48314568400382996,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,662,427,Warm C,0.01567109487950802,0.1111110970377922,0.10032334923744202,0.7901234567901234,1.1920928955078125e-07,0.49907898902893066,0.39425310492515564,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,680,433,Cold,0.006438128184527159,0.1111111119389534,0.10340001434087753,0.7777777777777778,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,680,433,Warm A,0.009016294963657856,0.1111111119389534,0.10379424691200256,0.8024691358024691,2.384185791015625e-07,0.2305414378643036,0.558492124080658,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,680,433,Warm B,0.010993910022079945,0.1111111119389534,0.1085393875837326,0.7407407407407407,1.1920928955078125e-07,0.33676883578300476,0.7331702709197998,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,680,433,Warm C,0.006147986743599176,0.1111111119389534,0.10032407194375992,0.7777777777777778,1.7881393432617188e-07,0.4118046760559082,0.9228658676147461,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,691,435,Cold,0.0035859893541783094,0.1111110970377922,0.08313575387001038,0.9259259259259259,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,691,435,Warm A,0.006178632844239473,0.111111119389534,0.0661466121673584,0.9506172839506173,1.1920928955078125e-07,0.23100006580352783,0.5901028513908386,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,691,435,Warm B,0.007538380566984415,0.1111111119389534,0.08704327046871185,0.9012345679012346,1.1920928955078125e-07,0.3675636947154999,0.4159718453884125,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,691,435,Warm C,0.006004347000271082,0.1111111119389534,0.06983782351016998,0.9382716049382716,1.7881393432617188e-07,0.44898706674575806,0.5663569569587708,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,692,436,Cold,0.004463735036551952,0.1111111119389534,0.08876689523458481,0.8641975308641975,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,692,436,Warm A,0.006870227865874767,0.1111111119389534,0.08057644218206406,0.9135802469135802,1.7881393432617188e-07,0.2502622902393341,0.6478323936462402,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,692,436,Warm B,0.00906595028936863,0.1111111119389534,0.10025852173566818,0.8024691358024691,1.1920928955078125e-07,0.4670443534851074,0.4008757770061493,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,692,436,Warm C,0.011063087731599808,0.1111111119389534,0.12397775799036026,0.7283950617283951,1.1920928955078125e-07,0.6723036170005798,0.22463300824165344,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,694,437,Cold,0.004465509206056595,0.1111111119389534,0.08787760138511658,0.8395061728395061,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,694,437,Warm A,0.008670222945511341,0.1111111119389534,0.08275550603866577,0.9382716049382716,1.1920928955078125e-07,0.24599969387054443,0.5360549092292786,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,694,437,Warm B,0.011240425519645214,0.1111111119389534,0.10337519645690918,0.8395061728395061,2.980232238769531e-07,0.33541882038116455,0.26238560676574707,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,694,437,Warm C,0.010121175087988377,0.111111119389534,0.08730469644069672,0.9259259259259259,2.384185791015625e-07,0.44781842827796936,0.422147274017334,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,695,438,Cold,0.005250365473330021,0.1111111119389534,0.09514623135328293,0.8271604938271605,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,695,438,Warm A,0.00673808716237545,0.111111119389534,0.09648024290800095,0.8271604938271605,2.384185791015625e-07,0.22418096661567688,0.6675024032592773,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,695,438,Warm B,0.010131711140275002,0.1111111119389534,0.08448408544063568,0.8888888888888888,1.1920928955078125e-07,0.32786449790000916,0.4528296887874603,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,695,438,Warm C,0.010071615688502789,0.1111111119389534,0.08556197583675385,0.8765432098765432,2.384185791015625e-07,0.4516122043132782,0.4834901988506317,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,697,439,Cold,0.004039024468511343,0.111111119389534,0.08990306407213211,0.9012345679012346,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,697,439,Warm A,0.0068022748455405235,0.1111110970377922,0.07357941567897797,0.9506172839506173,1.1920928955078125e-07,0.25677433609962463,0.5303690433502197,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,697,439,Warm B,0.010263661853969097,0.1111110970377922,0.08763359487056732,0.8888888888888888,1.1920928955078125e-07,0.3845740258693695,0.563768208026886,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,697,439,Warm C,0.012355527840554714,0.1111111119389534,0.11482761055231094,0.8271604938271605,2.980232238769531e-07,0.524796187877655,0.3010384440422058,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,700,440,Cold,0.004183536861091852,0.1111110970377922,0.08711539953947067,0.9012345679012346,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,700,440,Warm A,0.0072439564391970634,0.1111110970377922,0.07484251260757446,0.9506172839506173,5.960464477539063e-08,0.21134786307811737,0.6587387919425964,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,700,440,Warm B,0.007871873676776886,0.1111110970377922,0.07417011260986328,0.9753086419753086,1.1920928955078125e-07,0.2971942722797394,0.5833765864372253,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,700,440,Warm C,0.004366980399936438,0.1111111119389534,0.08591708540916443,0.9382716049382716,3.5762786865234375e-07,0.3651811480522156,0.5662208795547485,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,709,443,Cold,0.0030693577136844397,0.1111111119389534,0.08047991991043091,0.9259259259259259,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,709,443,Warm A,0.006052153650671244,0.1111111119389534,0.0704323947429657,0.9876543209876543,1.1920928955078125e-07,0.2392173558473587,0.5178009867668152,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,709,443,Warm B,0.009132718667387962,0.1111110970377922,0.09274577349424362,0.8765432098765432,2.384185791015625e-07,0.4084867238998413,0.3581106662750244,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,709,443,Warm C,0.006317535415291786,0.111111119389534,0.07207537442445755,0.9753086419753086,2.384185791015625e-07,0.4294315576553345,0.6406385898590088,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,711,444,Cold,0.0036854029167443514,0.1111111119389534,0.08347202837467194,0.8888888888888888,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,711,444,Warm A,0.007150708232074976,0.1111111119389534,0.07256191223859787,0.9629629629629629,1.1920928955078125e-07,0.23704758286476135,0.48350492119789124,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,711,444,Warm B,0.009888090193271637,0.1111111119389534,0.09511828422546387,0.8765432098765432,1.1920928955078125e-07,0.3978786766529083,0.3185553252696991,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,711,444,Warm C,0.013485745526850224,0.1111111119389534,0.12282694876194,0.7283950617283951,1.1920928955078125e-07,0.5592798590660095,0.35913026332855225,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,714,445,Cold,0.003431308316066861,0.1111111119389534,0.07793912291526794,0.9382716049382716,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,714,445,Warm A,0.0024685338139533997,0.1111111119389534,0.10236722230911255,0.8024691358024691,2.384185791015625e-07,0.2373061627149582,0.5889314413070679,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,714,445,Warm B,0.0005523419240489602,0.1111110970377922,0.10505309700965881,0.8148148148148148,2.384185791015625e-07,0.3671499788761139,0.6091252565383911,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,714,445,Warm C,-0.002369072986766696,0.111111119389534,0.11776555329561234,0.7407407407407407,2.384185791015625e-07,0.5114403367042542,0.6667793989181519,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,725,449,Cold,0.003916591871529818,0.1111110970377922,0.08806445449590683,0.9012345679012346,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,725,449,Warm A,0.00588343245908618,0.1111111119389534,0.07571284472942352,0.9629629629629629,1.1920928955078125e-07,0.23326575756072998,0.5294644236564636,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,725,449,Warm B,0.007271353621035814,0.1111111119389534,0.09124114364385605,0.9135802469135802,1.1920928955078125e-07,0.3846697211265564,0.5000708699226379,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,725,449,Warm C,0.006161848548799753,0.1111111119389534,0.07997826486825943,0.9259259259259259,5.960464477539063e-08,0.49605798721313477,0.661080002784729,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,735,452,Cold,0.0034165282268077135,0.1111111119389534,0.08292429149150848,0.9382716049382716,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,735,452,Warm A,0.004205058794468641,0.111111119389534,0.07270599901676178,0.9506172839506173,3.5762786865234375e-07,0.21668392419815063,0.5936299562454224,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,735,452,Warm B,0.004901215434074402,0.1111110970377922,0.07628556340932846,0.9259259259259259,2.384185791015625e-07,0.3088565766811371,0.6928194165229797,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,735,452,Warm C,0.005303757730871439,0.1111111119389534,0.09854967892169952,0.8765432098765432,1.1920928955078125e-07,0.4767075777053833,0.6840767860412598,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,742,456,Cold,0.0040524909272789955,0.1111110970377922,0.08791354298591614,0.8888888888888888,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,742,456,Warm A,0.007071911357343197,0.1111111119389534,0.07669435441493988,0.9382716049382716,5.960464477539063e-08,0.23347316682338715,0.5708204507827759,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,742,456,Warm B,0.00925458688288927,0.111111119389534,0.09401196986436844,0.8641975308641975,2.384185791015625e-07,0.44347915053367615,0.2951368987560272,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,742,456,Warm C,0.01032958459109068,0.1111111119389534,0.09643585234880447,0.8765432098765432,2.384185791015625e-07,0.45049983263015747,0.3961833417415619,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,743,457,Cold,0.0036744328681379557,0.1111111119389534,0.08611897379159927,0.9259259259259259,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,743,457,Warm A,0.005332253407686949,0.1111111119389534,0.07252707332372665,0.9629629629629629,1.1920928955078125e-07,0.24356546998023987,0.5465950965881348,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,743,457,Warm B,0.006357790436595678,0.1111111119389534,0.08897419273853302,0.9382716049382716,1.1920928955078125e-07,0.3942757248878479,0.5170156359672546,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,743,457,Warm C,0.005562914535403252,0.1111111119389534,0.09732507169246674,0.8765432098765432,1.1920928955078125e-07,0.5564562082290649,0.4464075267314911,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,761,461,Cold,0.00439744396135211,0.1111111119389534,0.08542940765619278,0.8888888888888888,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,761,461,Warm A,0.006830611266195774,0.1111111119389534,0.07467285543680191,0.9259259259259259,1.1920928955078125e-07,0.2291625291109085,0.5612096786499023,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,761,461,Warm B,0.008967281319200993,0.1111111119389534,0.09128893911838531,0.9012345679012346,2.384185791015625e-07,0.2919541001319885,0.5957733392715454,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,761,461,Warm C,0.01194792427122593,0.1111111119389534,0.12182451784610748,0.7901234567901234,2.384185791015625e-07,0.4351102113723755,0.2602384388446808,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,764,463,Cold,0.003319377079606056,0.111111119389534,0.07810888439416885,0.9259259259259259,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,764,463,Warm A,0.006354216486215591,0.1111111119389534,0.06809153407812119,0.9753086419753086,1.7881393432617188e-07,0.216694638133049,0.6174162030220032,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,764,463,Warm B,0.005290379282087088,0.1111111119389534,0.07298435270786285,0.9012345679012346,1.1920928955078125e-07,0.33261585235595703,0.7106345295906067,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,764,463,Warm C,0.005326994229108095,0.1111111119389534,0.07704640179872513,0.9135802469135802,1.1920928955078125e-07,0.42055875062942505,0.6090162396430969,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,765,464,Cold,0.003503968706354499,0.11111113429069519,0.07191886007785797,0.9629629629629629,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,765,464,Warm A,0.006776510737836361,0.1111111119389534,0.07512809336185455,0.9506172839506173,1.1920928955078125e-07,0.24316546320915222,0.5517653822898865,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,765,464,Warm B,0.008247444406151772,0.1111111119389534,0.10573475807905197,0.8395061728395061,1.1920928955078125e-07,0.3854018747806549,0.4009888768196106,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,765,464,Warm C,0.008971702307462692,0.1111111119389534,0.09319788962602615,0.8765432098765432,1.1920928955078125e-07,0.42414242029190063,0.4382661283016205,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,766,465,Cold,0.004273924045264721,0.1111111119389534,0.09005410224199295,0.8888888888888888,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,766,465,Warm A,0.006950287148356438,0.111111119389534,0.0726594626903534,0.9382716049382716,2.384185791015625e-07,0.2375350296497345,0.5892457962036133,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,766,465,Warm B,0.006066994741559029,0.1111110970377922,0.08840488642454147,0.8765432098765432,1.1920928955078125e-07,0.2560711205005646,0.8409011960029602,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,766,465,Warm C,0.007266447879374027,0.111111119389534,0.07157949358224869,0.9506172839506173,1.1920928955078125e-07,0.3526853621006012,0.5396645069122314,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,781,468,Cold,0.004403699655085802,0.1111110970377922,0.09830630570650101,0.8518518518518519,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,781,468,Warm A,0.004743542987853289,0.1111111119389534,0.1006772369146347,0.8395061728395061,1.1920928955078125e-07,0.21568207442760468,0.47360333800315857,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,781,468,Warm B,0.005973559804260731,0.1111111119389534,0.07779321074485779,0.9382716049382716,1.1920928955078125e-07,0.27404797077178955,0.599906861782074,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,781,468,Warm C,0.007287655957043171,0.111111119389534,0.07354117929935455,0.9259259259259259,2.384185791015625e-07,0.42918139696121216,0.6368493437767029,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,782,469,Cold,0.0054160598665475845,0.1111111119389534,0.09712325781583786,0.8271604938271605,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,782,469,Warm A,0.00959545187652111,0.1111110970377922,0.08276453614234924,0.9135802469135802,2.384185791015625e-07,0.24702443182468414,0.5397172570228577,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,782,469,Warm B,0.012771569192409515,0.1111110970377922,0.09280239790678024,0.8395061728395061,1.7881393432617188e-07,0.4505367577075958,0.3501724898815155,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,782,469,Warm C,0.014365573413670063,0.1111111119389534,0.09588833898305893,0.8395061728395061,2.384185791015625e-07,0.5064614415168762,0.31763026118278503,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,801,478,Cold,0.0032895272597670555,0.111111119389534,0.08208794891834259,0.9382716049382716,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,801,478,Warm A,0.004886135458946228,0.1111111119389534,0.06882991641759872,0.9629629629629629,1.1920928955078125e-07,0.22901204228401184,0.6054535508155823,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,801,478,Warm B,0.0033569629304111004,0.1111110970377922,0.07471351325511932,0.9629629629629629,1.1920928955078125e-07,0.4068957269191742,0.5027050971984863,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,801,478,Warm C,0.0059814718551933765,0.111111119389534,0.07871472090482712,0.9506172839506173,1.1920928955078125e-07,0.5396672487258911,0.5764673352241516,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,809,482,Cold,0.004356865771114826,0.1111111119389534,0.08758986741304398,0.8641975308641975,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,809,482,Warm A,0.006640744861215353,0.111111119389534,0.08085992187261581,0.9135802469135802,1.1920928955078125e-07,0.2422570437192917,0.5359647870063782,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,809,482,Warm B,0.0047056833282113075,0.1111111119389534,0.08633465319871902,0.8395061728395061,1.1920928955078125e-07,0.2808513343334198,0.5562286972999573,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,809,482,Warm C,0.007424415089190006,0.111111119389534,0.08884508162736893,0.8765432098765432,1.1920928955078125e-07,0.39576929807662964,0.4120488166809082,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,810,483,Cold,0.0031874964479357004,0.1111111119389534,0.08156485855579376,0.9259259259259259,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,810,483,Warm A,0.004465991165488958,0.1111111119389534,0.0705786943435669,0.9382716049382716,1.1920928955078125e-07,0.24490892887115479,0.5450027585029602,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,810,483,Warm B,0.0064402250573039055,0.1111110970377922,0.09145420789718628,0.9135802469135802,1.1920928955078125e-07,0.46139511466026306,0.3486952483654022,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,810,483,Warm C,0.009308114647865295,0.111111119389534,0.1159951239824295,0.7407407407407407,1.1920928955078125e-07,0.690005362033844,0.222251757979393,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,818,484,Cold,0.004115242511034012,0.1111111119389534,0.09005991369485855,0.9012345679012346,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,818,484,Warm A,0.006230870261788368,0.1111110970377922,0.07829359173774719,0.9259259259259259,1.1920928955078125e-07,0.24932926893234253,0.7498489618301392,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,818,484,Warm B,0.008862114511430264,0.111111119389534,0.08723817020654678,0.8641975308641975,1.1920928955078125e-07,0.41526326537132263,0.7260060906410217,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,818,484,Warm C,0.009317350573837757,0.1111111119389534,0.08796410262584686,0.8518518518518519,1.1920928955078125e-07,0.4990747570991516,0.5698398351669312,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,829,485,Cold,0.0031553430017083883,0.1111111119389534,0.08128246665000916,0.9259259259259259,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,829,485,Warm A,0.005510934628546238,0.1111111119389534,0.06867529451847076,0.9753086419753086,1.7881393432617188e-07,0.2409193068742752,0.5407711863517761,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,829,485,Warm B,0.007930757477879524,0.1111111119389534,0.08691699057817459,0.9506172839506173,1.1920928955078125e-07,0.4263160526752472,0.4416670501232147,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,829,485,Warm C,0.01094010565429926,0.1111111119389534,0.11219628900289536,0.8024691358024691,2.384185791015625e-07,0.6050839424133301,0.47292643785476685,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,833,488,Cold,0.003839553566649556,0.1111111119389534,0.088395856320858,0.9135802469135802,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,833,488,Warm A,0.005261455196887255,0.1111111119389534,0.07181836664676666,0.9629629629629629,1.1920928955078125e-07,0.24999719858169556,0.5042681097984314,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,833,488,Warm B,0.006984957959502935,0.1111111119389534,0.08726048469543457,0.9259259259259259,1.7881393432617188e-07,0.4207530915737152,0.4164693057537079,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,833,488,Warm C,0.009667420759797096,0.1111110970377922,0.11207015812397003,0.8024691358024691,2.384185791015625e-07,0.5804921984672546,0.3957645893096924,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,835,489,Cold,0.004258139990270138,0.1111110970377922,0.09371349960565567,0.8765432098765432,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,835,489,Warm A,0.007618627976626158,0.111111119389534,0.0770237073302269,0.9382716049382716,1.1920928955078125e-07,0.2521071434020996,0.5031163096427917,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,835,489,Warm B,0.01016276516020298,0.1111111119389534,0.08860471844673157,0.8765432098765432,1.1920928955078125e-07,0.39431390166282654,0.5742624998092651,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,835,489,Warm C,0.007127480115741491,0.1111110970377922,0.08092358708381653,0.9506172839506173,1.7881393432617188e-07,0.3002944886684418,0.6490620970726013,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,839,493,Cold,0.004573379643261433,0.1111111119389534,0.08551996201276779,0.8641975308641975,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,839,493,Warm A,0.00658771675080061,0.111111119389534,0.0795726478099823,0.9382716049382716,2.384185791015625e-07,0.23295722901821136,0.4769902229309082,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,839,493,Warm B,0.008514847606420517,0.1111111119389534,0.10451185703277588,0.8641975308641975,2.384185791015625e-07,0.39505767822265625,0.4329705238342285,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,839,493,Warm C,0.006097166333347559,0.1111110970377922,0.10124494135379791,0.8271604938271605,1.1920928955078125e-07,0.49596309661865234,0.5247213244438171,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,842,494,Cold,0.0028826575726270676,0.1111111119389534,0.07812720537185669,0.9506172839506173,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,842,494,Warm A,0.004256194923073053,0.1111110970377922,0.07112317532300949,0.9382716049382716,2.384185791015625e-07,0.230821892619133,0.4585581421852112,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,842,494,Warm B,0.005469540599733591,0.111111119389534,0.0800507664680481,0.9259259259259259,2.384185791015625e-07,0.2521265149116516,0.48042502999305725,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,842,494,Warm C,0.0019587273709475994,0.1111111119389534,0.06899766623973846,0.9506172839506173,2.384185791015625e-07,0.2741771936416626,0.4551357328891754,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,848,495,Cold,0.004462772980332375,0.111111119389534,0.09476882219314575,0.8765432098765432,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,848,495,Warm A,0.007130430079996586,0.1111110970377922,0.0785602480173111,0.9259259259259259,1.7881393432617188e-07,0.23174971342086792,0.5795444846153259,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,848,495,Warm B,0.006891747936606407,0.1111111119389534,0.09350459277629852,0.8518518518518519,1.1920928955078125e-07,0.30404844880104065,0.6069696545600891,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,848,495,Warm C,0.009846958331763744,0.1111111119389534,0.07943836599588394,0.9135802469135802,1.1920928955078125e-07,0.4129278361797333,0.5092504620552063,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,851,497,Cold,0.004258140921592712,0.1111111119389534,0.09371349960565567,0.8765432098765432,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,851,497,Warm A,0.00255860504694283,0.1111111119389534,0.10488578677177429,0.8024691358024691,1.1920928955078125e-07,0.22697967290878296,0.5364513993263245,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,851,497,Warm B,0.003689102828502655,0.1111110970377922,0.08339979499578476,0.9012345679012346,1.1920928955078125e-07,0.3006434142589569,0.7346777319908142,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,851,497,Warm C,0.003545150626450777,0.1111111119389534,0.07941831648349762,0.9382716049382716,1.1920928955078125e-07,0.35175517201423645,0.8430304527282715,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,881,504,Cold,0.003683007787913084,0.1111111119389534,0.06606881320476532,0.9753086419753086,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,881,504,Warm A,0.0061091529205441475,0.1111111119389534,0.07745140045881271,0.9135802469135802,2.384185791015625e-07,0.22613996267318726,0.4478256404399872,,cfg02_G3_D32,1.8739664049935527,cuda
evaluation,881,504,Warm B,0.009338515810668468,0.1111110970377922,0.11013556271791458,0.8148148148148148,1.7881393432617188e-07,0.3411801755428314,0.2903471887111664,,cfg02_G3_D32,1.8739664049935527,cuda
