split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
validation,emerg_exact_topk,158,103,Warm C,-0.00841711089015007,0.4444444444444444,1.1920928955078125e-07,0.30395251512527466,0.5218328833580017,0.6397281690151431,,cuda
validation,emerg_exact_topk,160,105,Cold,-0.006386430934071541,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,160,105,Warm A,-0.005914381239563227,0.4444444444444444,1.1920928955078125e-07,0.16134189069271088,0.7012264132499695,0.6397281690151431,,cuda
validation,emerg_exact_topk,160,105,Warm B,-0.004689645022153854,0.4444444444444444,5.960464477539063e-08,0.2664823830127716,0.4702214300632477,0.6397281690151431,,cuda
validation,emerg_exact_topk,160,105,Warm C,-0.0037481177132576704,0.4444444444444444,5.960464477539063e-08,0.33323246240615845,0.3786144256591797,0.6397281690151431,,cuda
validation,emerg_exact_topk,163,108,Cold,-0.006379289552569389,0.4444444444444444,0.0,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,163,108,Warm A,-0.006075614131987095,0.4444444444444444,1.1920928955078125e-07,0.16601628065109253,0.7727042436599731,0.6397281690151431,,cuda
validation,emerg_exact_topk,163,108,Warm B,-0.005045386962592602,0.4444444444444444,5.960464477539063e-08,0.13257771730422974,0.5323967933654785,0.6397281690151431,,cuda
validation,emerg_exact_topk,163,108,Warm C,-0.00531802186742425,0.4444444444444444,5.960464477539063e-08,0.17843250930309296,0.5697942972183228,0.6397281690151431,,cuda
validation,emerg_exact_topk,173,117,Cold,-0.00639039883390069,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,173,117,Warm A,-0.006428391672670841,0.4444444444444444,5.960464477539063e-08,0.15670228004455566,0.5628701448440552,0.6397281690151431,,cuda
validation,emerg_exact_topk,173,117,Warm B,-0.0054397317580878735,0.4444444444444444,5.960464477539063e-08,0.275718092918396,0.43059515953063965,0.6397281690151431,,cuda
validation,emerg_exact_topk,173,117,Warm C,-0.005073855631053448,0.4444444444444444,5.960464477539063e-08,0.39132577180862427,0.4054083824157715,0.6397281690151431,,cuda
validation,emerg_exact_topk,186,125,Cold,-0.006383763626217842,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,186,125,Warm A,-0.004935567732900381,0.4444444444444444,1.1920928955078125e-07,0.16042394936084747,0.5506536364555359,0.6397281690151431,,cuda
validation,emerg_exact_topk,186,125,Warm B,-0.005596553906798363,0.4444444444444444,5.960464477539063e-08,0.24532534182071686,0.5668962597846985,0.6397281690151431,,cuda
validation,emerg_exact_topk,186,125,Warm C,-0.005815697833895683,0.4444444444444444,0.0,0.3125840425491333,0.3615703284740448,0.6397281690151431,,cuda
validation,emerg_exact_topk,193,130,Cold,-0.006466289516538382,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,193,130,Warm A,-0.006633585784584284,0.4444444444444444,5.960464477539063e-08,0.15944038331508636,0.6941689848899841,0.6397281690151431,,cuda
validation,emerg_exact_topk,193,130,Warm B,-0.006119641475379467,0.4444444444444444,5.960464477539063e-08,0.2843562960624695,0.6729145050048828,0.6397281690151431,,cuda
validation,emerg_exact_topk,193,130,Warm C,-0.0051825749687850475,0.4444444444444444,0.0,0.39510414004325867,0.45749107003211975,0.6397281690151431,,cuda
validation,emerg_exact_topk,194,131,Cold,-0.006460482720285654,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,194,131,Warm A,-0.006720582488924265,0.4444444444444444,1.1920928955078125e-07,0.1690492182970047,0.6820406317710876,0.6397281690151431,,cuda
validation,emerg_exact_topk,194,131,Warm B,-0.0070081134326756,0.4444444444444444,1.1920928955078125e-07,0.2226848602294922,0.5782370567321777,0.6397281690151431,,cuda
validation,emerg_exact_topk,194,131,Warm C,-0.0061194151639938354,0.4444444444444444,5.960464477539063e-08,0.2926601469516754,0.7870667576789856,0.6397281690151431,,cuda
validation,emerg_exact_topk,198,134,Cold,-0.006365995388478041,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,198,134,Warm A,-0.007046790793538094,0.4444444444444444,5.960464477539063e-08,0.16672053933143616,0.7051102519035339,0.6397281690151431,,cuda
validation,emerg_exact_topk,198,134,Warm B,-0.006526671815663576,0.4444444444444444,1.1920928955078125e-07,0.1671803742647171,0.6388471722602844,0.6397281690151431,,cuda
validation,emerg_exact_topk,198,134,Warm C,-0.007636048831045628,0.4444444444444444,5.960464477539063e-08,0.24214833974838257,0.5257650017738342,0.6397281690151431,,cuda
validation,emerg_exact_topk,231,154,Cold,-0.006373248528689146,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,231,154,Warm A,-0.006133756134659052,0.4444444444444444,0.0,0.1667817384004593,0.7715511322021484,0.6397281690151431,,cuda
validation,emerg_exact_topk,231,154,Warm B,-0.005647106096148491,0.4444444444444444,5.960464477539063e-08,0.29974260926246643,0.6611063480377197,0.6397281690151431,,cuda
validation,emerg_exact_topk,231,154,Warm C,-0.006532325409352779,0.4444444444444444,1.1920928955078125e-07,0.39087191224098206,0.6495587229728699,0.6397281690151431,,cuda
validation,emerg_exact_topk,236,159,Cold,-0.006385025568306446,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,236,159,Warm A,-0.006881388835608959,0.4444444444444444,5.960464477539063e-08,0.16117389500141144,0.5540092587471008,0.6397281690151431,,cuda
validation,emerg_exact_topk,236,159,Warm B,-0.007601410616189241,0.4444444444444444,5.960464477539063e-08,0.26302632689476013,0.5061861276626587,0.6397281690151431,,cuda
validation,emerg_exact_topk,236,159,Warm C,-0.007245289161801338,0.4444444444444444,5.960464477539063e-08,0.3407828211784363,0.6626114249229431,0.6397281690151431,,cuda
validation,emerg_exact_topk,237,160,Cold,-0.006400529760867357,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,237,160,Warm A,-0.0066680144518613815,0.4444444444444444,0.0,0.1510670930147171,0.6128661036491394,0.6397281690151431,,cuda
validation,emerg_exact_topk,237,160,Warm B,-0.007364407181739807,0.4444444444444444,0.0,0.23734353482723236,0.4807206690311432,0.6397281690151431,,cuda
validation,emerg_exact_topk,237,160,Warm C,-0.006970073562115431,0.4444444444444444,5.960464477539063e-08,0.28691592812538147,0.5619274973869324,0.6397281690151431,,cuda
validation,emerg_exact_topk,246,163,Cold,-0.00650816923007369,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,246,163,Warm A,-0.006320592015981674,0.4444444444444444,5.960464477539063e-08,0.16336216032505035,0.739599347114563,0.6397281690151431,,cuda
validation,emerg_exact_topk,246,163,Warm B,-0.006868819240480661,0.4444444444444444,0.0,0.2250266671180725,0.37122759222984314,0.6397281690151431,,cuda
validation,emerg_exact_topk,246,163,Warm C,-0.007108531426638365,0.4444444444444444,0.0,0.27435025572776794,0.47037193179130554,0.6397281690151431,,cuda
validation,emerg_exact_topk,252,167,Cold,-0.00638312753289938,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,252,167,Warm A,-0.006549375131726265,0.4444444444444444,5.960464477539063e-08,0.16133089363574982,0.6086028218269348,0.6397281690151431,,cuda
validation,emerg_exact_topk,252,167,Warm B,-0.006654116325080395,0.4444444444444444,5.960464477539063e-08,0.2190900295972824,0.6300168037414551,0.6397281690151431,,cuda
validation,emerg_exact_topk,252,167,Warm C,-0.006754597648978233,0.4444444444444444,5.960464477539063e-08,0.21720756590366364,0.5827215313911438,0.6397281690151431,,cuda
validation,emerg_exact_topk,276,185,Cold,-0.006382872350513935,0.4444444444444444,0.0,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,276,185,Warm A,-0.005942652001976967,0.4444444444444444,5.960464477539063e-08,0.15822073817253113,0.5318431854248047,0.6397281690151431,,cuda
validation,emerg_exact_topk,276,185,Warm B,-0.005251974333077669,0.4444444444444444,1.1920928955078125e-07,0.27346882224082947,0.4433499276638031,0.6397281690151431,,cuda
validation,emerg_exact_topk,276,185,Warm C,-0.006096899043768644,0.4444444444444444,5.960464477539063e-08,0.3647131323814392,0.45860037207603455,0.6397281690151431,,cuda
validation,emerg_exact_topk,281,188,Cold,-0.006462397985160351,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,281,188,Warm A,-0.006271552760154009,0.4444444444444444,5.960464477539063e-08,0.15983660519123077,0.5343800783157349,0.6397281690151431,,cuda
validation,emerg_exact_topk,281,188,Warm B,-0.006122739054262638,0.4444444444444444,5.960464477539063e-08,0.21577659249305725,0.655310332775116,0.6397281690151431,,cuda
validation,emerg_exact_topk,281,188,Warm C,-0.005813609343022108,0.4444444444444444,5.960464477539063e-08,0.22263160347938538,0.6760770678520203,0.6397281690151431,,cuda
validation,emerg_exact_topk,300,197,Cold,-0.006461968179792166,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,300,197,Warm A,-0.007067867089062929,0.4444444444444444,5.960464477539063e-08,0.1594357043504715,0.6564549207687378,0.6397281690151431,,cuda
validation,emerg_exact_topk,300,197,Warm B,-0.008071751333773136,0.4444444444444444,0.0,0.26361608505249023,0.5437702536582947,0.6397281690151431,,cuda
validation,emerg_exact_topk,300,197,Warm C,-0.007938949391245842,0.4444444444444444,1.1920928955078125e-07,0.2957058548927307,0.5209616422653198,0.6397281690151431,,cuda
validation,emerg_exact_topk,306,201,Cold,-0.006489502266049385,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,306,201,Warm A,-0.008073247969150543,0.4444444444444444,5.960464477539063e-08,0.1615467667579651,0.448662132024765,0.6397281690151431,,cuda
validation,emerg_exact_topk,306,201,Warm B,-0.008806982077658176,0.4444444444444444,1.1920928955078125e-07,0.22484563291072845,0.3759963810443878,0.6397281690151431,,cuda
validation,emerg_exact_topk,306,201,Warm C,-0.00931660458445549,0.4444444444444444,5.960464477539063e-08,0.3269355595111847,0.45707255601882935,0.6397281690151431,,cuda
validation,emerg_exact_topk,322,212,Cold,-0.006425399333238602,0.4444444444444444,0.0,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,322,212,Warm A,-0.005954185966402292,0.4444444444444444,1.1920928955078125e-07,0.15898333489894867,0.6812236905097961,0.6397281690151431,,cuda
validation,emerg_exact_topk,322,212,Warm B,-0.006667471956461668,0.4444444444444444,5.960464477539063e-08,0.27147865295410156,0.5878974795341492,0.6397281690151431,,cuda
validation,emerg_exact_topk,322,212,Warm C,-0.006880724336951971,0.4444444444444444,0.0,0.30377891659736633,0.6119531989097595,0.6397281690151431,,cuda
validation,emerg_exact_topk,349,230,Cold,-0.006371362134814262,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,349,230,Warm A,-0.0068336776457726955,0.4444444444444444,1.1920928955078125e-07,0.158421590924263,0.5389682650566101,0.6397281690151431,,cuda
validation,emerg_exact_topk,349,230,Warm B,-0.0071686129085719585,0.4444444444444444,0.0,0.2676824629306793,0.601395308971405,0.6397281690151431,,cuda
validation,emerg_exact_topk,349,230,Warm C,-0.008831402286887169,0.4444444444444444,1.1920928955078125e-07,0.3374722898006439,0.5687680244445801,0.6397281690151431,,cuda
validation,emerg_exact_topk,350,231,Cold,-0.006432666443288326,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,350,231,Warm A,-0.006417478434741497,0.4444444444444444,1.1920928955078125e-07,0.16089552640914917,0.6034397482872009,0.6397281690151431,,cuda
validation,emerg_exact_topk,350,231,Warm B,-0.005524746607989073,0.4444444444444444,1.1920928955078125e-07,0.2551954686641693,0.5281087160110474,0.6397281690151431,,cuda
validation,emerg_exact_topk,350,231,Warm C,-0.006436729803681374,0.4444444444444444,1.1920928955078125e-07,0.2914749085903168,0.6442788243293762,0.6397281690151431,,cuda
validation,emerg_exact_topk,362,242,Cold,-0.006418737582862377,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,362,242,Warm A,-0.006133073475211859,0.4444444444444444,5.960464477539063e-08,0.15808142721652985,0.6391615271568298,0.6397281690151431,,cuda
validation,emerg_exact_topk,362,242,Warm B,-0.005865332204848528,0.4444444444444444,1.1920928955078125e-07,0.15699772536754608,0.7612668871879578,0.6397281690151431,,cuda
validation,emerg_exact_topk,362,242,Warm C,-0.006377908401191235,0.4444444444444444,1.1920928955078125e-07,0.2247036248445511,0.520139217376709,0.6397281690151431,,cuda
validation,emerg_exact_topk,364,244,Cold,-0.006449455861002207,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,364,244,Warm A,-0.007329987362027168,0.4444444444444444,5.960464477539063e-08,0.14515183866024017,0.5740137696266174,0.6397281690151431,,cuda
validation,emerg_exact_topk,364,244,Warm B,-0.006378134712576866,0.4444444444444444,1.1920928955078125e-07,0.20581629872322083,0.650887668132782,0.6397281690151431,,cuda
validation,emerg_exact_topk,364,244,Warm C,-0.006507755257189274,0.4444444444444444,1.1920928955078125e-07,0.29500874876976013,0.5016766786575317,0.6397281690151431,,cuda
validation,emerg_exact_topk,366,246,Cold,-0.006405025254935026,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,366,246,Warm A,-0.007354825269430876,0.4444444444444444,0.0,0.14662906527519226,0.6315053701400757,0.6397281690151431,,cuda
validation,emerg_exact_topk,366,246,Warm B,-0.005926919635385275,0.4444444444444444,5.960464477539063e-08,0.20111989974975586,0.5595100522041321,0.6397281690151431,,cuda
validation,emerg_exact_topk,366,246,Warm C,-0.00664189038798213,0.4444444444444444,1.1920928955078125e-07,0.2426156848669052,0.5687441229820251,0.6397281690151431,,cuda
validation,emerg_exact_topk,379,257,Cold,-0.006369978655129671,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,379,257,Warm A,-0.006005989853292704,0.4444444444444444,1.1920928955078125e-07,0.15611113607883453,0.544310450553894,0.6397281690151431,,cuda
validation,emerg_exact_topk,379,257,Warm B,-0.00690241577103734,0.4444444444444444,5.960464477539063e-08,0.27296730875968933,0.4354046881198883,0.6397281690151431,,cuda
validation,emerg_exact_topk,379,257,Warm C,-0.007887299172580242,0.4444444444444444,5.960464477539063e-08,0.36977723240852356,0.5472938418388367,0.6397281690151431,,cuda
validation,emerg_exact_topk,381,259,Cold,-0.006478946190327406,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,381,259,Warm A,-0.005409822333604097,0.4444444444444444,1.1920928955078125e-07,0.16629646718502045,1.0003188848495483,0.6397281690151431,,cuda
validation,emerg_exact_topk,381,259,Warm B,-0.004615849815309048,0.4444444444444444,5.960464477539063e-08,0.2858009338378906,0.6593037247657776,0.6397281690151431,,cuda
validation,emerg_exact_topk,381,259,Warm C,-0.004328357521444559,0.4444444444444444,0.0,0.32072892785072327,0.5787340998649597,0.6397281690151431,,cuda
validation,emerg_exact_topk,413,270,Cold,-0.006374825723469257,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,413,270,Warm A,-0.005672310944646597,0.4444444444444444,1.1920928955078125e-07,0.1562187820672989,0.5694935917854309,0.6397281690151431,,cuda
validation,emerg_exact_topk,413,270,Warm B,-0.006494423374533653,0.4444444444444444,5.960464477539063e-08,0.2449255734682083,0.5509275197982788,0.6397281690151431,,cuda
validation,emerg_exact_topk,413,270,Warm C,-0.006524993106722832,0.4444444444444444,0.0,0.32514598965644836,0.5137252807617188,0.6397281690151431,,cuda
validation,emerg_exact_topk,423,278,Cold,-0.006364545784890652,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,423,278,Warm A,-0.006744841113686562,0.4444444444444444,5.960464477539063e-08,0.15653003752231598,0.54093998670578,0.6397281690151431,,cuda
validation,emerg_exact_topk,423,278,Warm B,-0.006456752773374319,0.4444444444444444,0.0,0.2213209718465805,0.6626890301704407,0.6397281690151431,,cuda
validation,emerg_exact_topk,423,278,Warm C,-0.006012701895087957,0.4444444444444444,1.1920928955078125e-07,0.31597739458084106,0.5589529275894165,0.6397281690151431,,cuda
validation,emerg_exact_topk,432,286,Cold,-0.006402159109711647,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,432,286,Warm A,-0.006225680001080036,0.4444444444444444,5.960464477539063e-08,0.14745314419269562,0.5103722810745239,0.6397281690151431,,cuda
validation,emerg_exact_topk,432,286,Warm B,-0.005999539513140917,0.4444444444444444,0.0,0.2706025540828705,0.5186601281166077,0.6397281690151431,,cuda
validation,emerg_exact_topk,432,286,Warm C,-0.006367456167936325,0.4444444444444444,1.1920928955078125e-07,0.3622068762779236,0.5056743025779724,0.6397281690151431,,cuda
validation,emerg_exact_topk,441,293,Cold,-0.006396653596311808,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,441,293,Warm A,-0.004803392104804516,0.4444444444444444,1.1920928955078125e-07,0.15855000913143158,0.7041897177696228,0.6397281690151431,,cuda
validation,emerg_exact_topk,441,293,Warm B,-0.004881758242845535,0.4444444444444444,5.960464477539063e-08,0.22572647035121918,0.6247711181640625,0.6397281690151431,,cuda
validation,emerg_exact_topk,441,293,Warm C,-0.004852582700550556,0.4444444444444444,5.960464477539063e-08,0.24198591709136963,0.5324106216430664,0.6397281690151431,,cuda
validation,emerg_exact_topk,442,294,Cold,-0.006375796161592007,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,442,294,Warm A,-0.005977334920316935,0.4444444444444444,1.1920928955078125e-07,0.15571963787078857,0.5241422057151794,0.6397281690151431,,cuda
validation,emerg_exact_topk,442,294,Warm B,-0.006322341971099377,0.4444444444444444,5.960464477539063e-08,0.258282870054245,0.4754720628261566,0.6397281690151431,,cuda
validation,emerg_exact_topk,442,294,Warm C,-0.007030140608549118,0.4444444444444444,1.1920928955078125e-07,0.3718051016330719,0.49510881304740906,0.6397281690151431,,cuda
validation,emerg_exact_topk,448,298,Cold,-0.006458523217588663,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,448,298,Warm A,-0.007804477587342262,0.4444444444444444,5.960464477539063e-08,0.16288819909095764,0.6436014771461487,0.6397281690151431,,cuda
validation,emerg_exact_topk,448,298,Warm B,-0.008052527904510498,0.4444444444444444,5.960464477539063e-08,0.21220101416110992,0.6277153491973877,0.6397281690151431,,cuda
validation,emerg_exact_topk,448,298,Warm C,-0.008389095775783062,0.4444444444444444,1.1920928955078125e-07,0.2870117723941803,0.6583768129348755,0.6397281690151431,,cuda
validation,emerg_exact_topk,464,310,Cold,-0.006372236181050539,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,464,310,Warm A,-0.004545071627944708,0.4444444444444444,5.960464477539063e-08,0.15821711719036102,0.6464936137199402,0.6397281690151431,,cuda
validation,emerg_exact_topk,464,310,Warm B,-0.0044608511961996555,0.4444444444444444,0.0,0.25926634669303894,0.6358988881111145,0.6397281690151431,,cuda
validation,emerg_exact_topk,464,310,Warm C,-0.005402437876909971,0.4444444444444444,5.960464477539063e-08,0.20866958796977997,0.542673647403717,0.6397281690151431,,cuda
validation,emerg_exact_topk,468,313,Cold,-0.006409038789570332,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,468,313,Warm A,-0.005457953549921513,0.4444444444444444,5.960464477539063e-08,0.15462607145309448,0.6476907134056091,0.6397281690151431,,cuda
validation,emerg_exact_topk,468,313,Warm B,-0.006260754074901342,0.4444444444444444,5.960464477539063e-08,0.24254189431667328,0.46526917815208435,0.6397281690151431,,cuda
validation,emerg_exact_topk,468,313,Warm C,-0.006493422202765942,0.4444444444444444,5.960464477539063e-08,0.32308509945869446,0.5047237873077393,0.6397281690151431,,cuda
validation,emerg_exact_topk,474,317,Cold,-0.006370860151946545,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,474,317,Warm A,-0.006502802949398756,0.4444444444444444,5.960464477539063e-08,0.15237382054328918,0.5839446187019348,0.6397281690151431,,cuda
validation,emerg_exact_topk,474,317,Warm B,-0.005885499529540539,0.4444444444444444,1.1920928955078125e-07,0.2077585756778717,0.5320221781730652,0.6397281690151431,,cuda
validation,emerg_exact_topk,474,317,Warm C,-0.0062898495234549046,0.4444444444444444,1.1920928955078125e-07,0.2707638144493103,0.6058034300804138,0.6397281690151431,,cuda
validation,emerg_exact_topk,497,334,Cold,-0.006400506943464279,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,497,334,Warm A,-0.007701108697801828,0.4444444444444444,5.960464477539063e-08,0.16816368699073792,0.6982406973838806,0.6397281690151431,,cuda
validation,emerg_exact_topk,497,334,Warm B,-0.00848092045634985,0.4444444444444444,0.0,0.2699355483055115,0.5506331324577332,0.6397281690151431,,cuda
validation,emerg_exact_topk,497,334,Warm C,-0.008885812945663929,0.4444444444444444,5.960464477539063e-08,0.32437893748283386,0.45054516196250916,0.6397281690151431,,cuda
validation,emerg_exact_topk,517,350,Cold,-0.006365856155753136,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,517,350,Warm A,-0.006055881269276142,0.4444444444444444,0.0,0.15438279509544373,0.5776798725128174,0.6397281690151431,,cuda
validation,emerg_exact_topk,517,350,Warm B,-0.00675116665661335,0.4444444444444444,1.1920928955078125e-07,0.25640201568603516,0.4487175941467285,0.6397281690151431,,cuda
validation,emerg_exact_topk,517,350,Warm C,-0.007339908741414547,0.4444444444444444,5.960464477539063e-08,0.3332204818725586,0.5377840995788574,0.6397281690151431,,cuda
validation,emerg_exact_topk,532,362,Cold,-0.006388672161847353,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,532,362,Warm A,-0.005054648499935865,0.4444444444444444,5.960464477539063e-08,0.1673351377248764,0.7318277955055237,0.6397281690151431,,cuda
validation,emerg_exact_topk,532,362,Warm B,-0.004693495109677315,0.4444444444444444,0.0,0.28326746821403503,0.7623190879821777,0.6397281690151431,,cuda
validation,emerg_exact_topk,532,362,Warm C,-0.006147040519863367,0.4444444444444444,5.960464477539063e-08,0.30820661783218384,0.6584023833274841,0.6397281690151431,,cuda
validation,emerg_exact_topk,538,367,Cold,-0.006468070205301046,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,538,367,Warm A,-0.007543259300291538,0.4444444444444444,5.960464477539063e-08,0.13498347997665405,0.6437188982963562,0.6397281690151431,,cuda
validation,emerg_exact_topk,538,367,Warm B,-0.007246962282806635,0.4444444444444444,5.960464477539063e-08,0.19692932069301605,0.6155470013618469,0.6397281690151431,,cuda
validation,emerg_exact_topk,538,367,Warm C,-0.0059649888426065445,0.4444444444444444,1.1920928955078125e-07,0.28911054134368896,0.5872952342033386,0.6397281690151431,,cuda
validation,emerg_exact_topk,541,370,Cold,-0.0063654594123363495,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,541,370,Warm A,-0.007513168267905712,0.4444444444444444,5.960464477539063e-08,0.15926772356033325,0.5133188962936401,0.6397281690151431,,cuda
validation,emerg_exact_topk,541,370,Warm B,-0.007886018604040146,0.4444444444444444,5.960464477539063e-08,0.25146883726119995,0.43535348773002625,0.6397281690151431,,cuda
validation,emerg_exact_topk,541,370,Warm C,-0.008678210899233818,0.4444444444444444,5.960464477539063e-08,0.34167805314064026,0.4222356975078583,0.6397281690151431,,cuda
validation,emerg_exact_topk,587,394,Cold,-0.006359610240906477,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,587,394,Warm A,-0.006246653385460377,0.4444444444444444,5.960464477539063e-08,0.158232644200325,0.6216026544570923,0.6397281690151431,,cuda
validation,emerg_exact_topk,587,394,Warm B,-0.005615756846964359,0.4444444444444444,5.960464477539063e-08,0.19591908156871796,0.8239408731460571,0.6397281690151431,,cuda
validation,emerg_exact_topk,587,394,Warm C,-0.006365555338561535,0.4444444444444444,5.960464477539063e-08,0.270307332277298,0.6699614524841309,0.6397281690151431,,cuda
validation,emerg_exact_topk,588,395,Cold,-0.006415496114641428,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,588,395,Warm A,-0.007617887109518051,0.4444444444444444,0.0,0.15256865322589874,0.6190099120140076,0.6397281690151431,,cuda
validation,emerg_exact_topk,588,395,Warm B,-0.009301860816776752,0.4444444444444444,5.960464477539063e-08,0.2620053291320801,0.6112653613090515,0.6397281690151431,,cuda
validation,emerg_exact_topk,588,395,Warm C,-0.008357694372534752,0.4444444444444444,1.1920928955078125e-07,0.32883408665657043,0.6153814196586609,0.6397281690151431,,cuda
validation,emerg_exact_topk,592,398,Cold,-0.006417763885110617,0.4444444444444444,0.0,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,592,398,Warm A,-0.005357475485652685,0.4444444444444444,5.960464477539063e-08,0.15815919637680054,0.603213906288147,0.6397281690151431,,cuda
validation,emerg_exact_topk,592,398,Warm B,-0.005696592386811972,0.4444444444444444,5.960464477539063e-08,0.20697054266929626,0.6426401138305664,0.6397281690151431,,cuda
validation,emerg_exact_topk,592,398,Warm C,-0.005650331731885672,0.4444444444444444,5.960464477539063e-08,0.25311243534088135,0.7099310159683228,0.6397281690151431,,cuda
validation,emerg_exact_topk,599,404,Cold,-0.006341034080833197,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,599,404,Warm A,-0.007841210812330246,0.4444444444444444,0.0,0.15965695679187775,0.6182345747947693,0.6397281690151431,,cuda
validation,emerg_exact_topk,599,404,Warm B,-0.008394011296331882,0.4444444444444444,5.960464477539063e-08,0.28549110889434814,0.5888699889183044,0.6397281690151431,,cuda
validation,emerg_exact_topk,599,404,Warm C,-0.00926398579031229,0.4444444444444444,5.960464477539063e-08,0.3784724771976471,0.699968159198761,0.6397281690151431,,cuda
validation,emerg_exact_topk,661,426,Cold,-0.006465371232479811,0.4444444444444444,0.0,0.0,0.0,0.6397281690151431,,cuda
validation,emerg_exact_topk,661,426,Warm A,-0.0054831476882100105,0.4444444444444444,5.960464477539063e-08,0.15695072710514069,0.8169094324111938,0.6397281690151431,,cuda
validation,emerg_exact_topk,661,426,Warm B,-0.005539574660360813,0.4444444444444444,1.1920928955078125e-07,0.2773842513561249,0.7540024518966675,0.6397281690151431,,cuda
